season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2000,REG,00-0016550,,Amani Toomer,WR,WR,,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,91,1,0,0,5,7.14162752148695,0,77,123,1078,7,1,1,0,0,59,68.8789059596293,0,0,0.242125984251968,,,0,162.9,239.9
2000,REG,00-0016654,,Jason Tucker,WR,WR,,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,42,1,0,0,2,3.87330220045988,0,13,27,126,0,0,0,0,0,8,-4.38255139378846,0,0,0.0879478827361564,,,0,22.8,35.8
2000,REG,00-0016677,,Jerame Tuman,TE,TE,,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-1.05721715762047,0,,0.04,,,0,0,0
2000,REG,00-0016691,,Kyle Turley,T,OL,,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,16,0,0,0,0,0,0,0.155658960458823,0,0,0.0227272727272727,,,0,1.6,2.6
2000,REG,00-0016811,,Iheanyi Uwaezuoke,WR,WR,,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,46,0,0,0,0,0,2,1.46519332996104,0,0,0.0547945205479452,,,1,10.6,14.6
2000,REG,00-0016821,,Alex Van Dyke,WR,WR,,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,6,8,0,0,0,0,0,1,-6.72020573547343,0,0,0.101694915254237,,,0,0.8,1.8
2000,REG,00-0016838,,Alex Van Pelt,QB,QB,,1,BUF,4,8,67,0,0,0,0,0,0,0,0,2,2.00012908165809,0,0,0.138053735843338,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.68,2.68
2000,REG,00-0016916,,Chris Villarrial,G,OL,,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.32994514668826,0,,0.0256410256410256,,,0,0,0
2000,REG,00-0017109,,Wesley Walls,TE,TE,,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,30,48,415,2,0,0,0,0,20,23.7788627560196,0,0,0.17910447761194,,,0,53.5,83.5
2000,REG,00-0017110,,Chris Walsh,WR,WR,,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,22,191,0,0,0,0,0,13,18.656465535576,0,0,0.0614525139664804,,,0,19.1,37.1
2000,REG,00-0017127,,Ken Walter,P,SPEC,,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,0,0,-0.208801700733602,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2000,REG,00-0017160,,Dedric Ward,WR,WR,,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,23,0,0,0,0,-1.28015503372468,0,54,119,801,3,0,0,0,0,39,3.21124800747225,0,0,0.19349593495935,,,0,100.4,154.4
2000,REG,00-0017162,,Hines Ward,WR,WR,,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,53,0,0,0,3,3.90345551283099,0,48,83,672,4,1,0,0,0,31,21.6954154711638,0,0,0.194835680751174,,,0,96.5,144.5
2000,REG,00-0017200,,Kurt Warner,QB,QB,,11,LA,232,344,3383,21,18,20,115,2,0,0,0,150,102.274959018872,1,0,0.149380806255849,18,17,0,2,1,3,-14.5793330154032,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,185.02,185.02
2000,REG,00-0017209,,Chris Warren,RB,RB,,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,72,287,2,3,2,18,-13.8310175280399,0,31,42,297,1,0,0,0,0,12,-12.825222511499,0,0,0.117647058823529,,,0,72.4,103.4
2000,REG,00-0017303,,Justin Watson,RB,RB,,9,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,53,242,4,0,0,12,2.45799374458488,0,10,11,56,0,0,0,0,0,1,-2.9516067453369,0,0,0.064327485380117,,,0,53.8,63.8
2000,REG,00-0017322,,Ricky Watters,RB,RB,,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,275,1223,7,5,2,60,-6.85894801234134,0,62,90,608,2,0,0,0,0,28,6.54982170298349,0,0,0.183299389002037,,,0,233.1,295.1
2000,REG,00-0017356,,Jed Weaver,TE,TE,,7,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,15,179,0,1,1,0,0,8,2.73897203797242,0,0,0.0753768844221106,,,0,15.9,25.9
2000,REG,00-0017428,,Mike Wells,DT,DL,,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,0,0,1,2.74000324599911,0,0,0.0285714285714286,,,0,1.3,2.3
2000,REG,00-0017470,,Michael Westbrook,WR,WR,,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,13,103,0,0,0,0,0,7,3.56420546921436,0,0,0.185714285714286,,,0,10.3,19.3
2000,REG,00-0017480,,Ryan Wetnight,TE,TE,,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,9,20,0,0,0,0,0,0,-4.96929306944367,0,0,0.0576923076923077,,,0,2,5
2000,REG,00-0017486,,Tyrone Wheatley,RB,RB,,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,229,1033,9,4,3,50,-18.5886191413641,0,20,34,156,1,0,0,0,0,7,-5.37323538972861,0,0,0.101796407185629,,,0,172.9,192.9
2000,REG,00-0017611,,Alvis Whitted,WR,WR,,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,26,137,3,1,1,0,0,7,0.708152739156503,0,0,0.0785498489425982,,,0,29.7,42.7
2000,REG,00-0017644,,Jermaine Wiggins,TE,TE,,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,28,207,2,1,1,0,0,12,7.35287615684768,0,0,0.0945945945945946,,,0,30.7,48.7
2000,REG,00-0017697,,Terrence Wilkins,WR,WR,,13,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,6,0,0,0,0,-0.698597939452156,0,43,67,569,3,1,1,0,0,28,21.7450527568483,0,0,0.148888888888889,,,0,73.5,116.5
2000,REG,00-0017829,,Jermaine Williams,RB,RB,,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,0,0,1,1.25764639489353,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.8,0.8
2000,REG,00-0017847,,Karl Williams,WR,WR,,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,35,0,0,0,0,0,1,1.37782040121965,0,0,0.0666666666666667,,,1,9.5,11.5
2000,REG,00-0017861,,Kevin Williams,DB,DB,,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2000,REG,00-0017892,,Moe Williams,RB,RB,,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,23,67,0,0,0,4,-7.04737936750911,0,4,7,31,0,0,0,0,0,1,-0.666810039550453,1,0,0.0402298850574713,,,0,11.8,15.8
2000,REG,00-0017896,,Nicolas Luchey,RB,RB,,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,54,0,1,0,4,0.231157675938448,0,7,19,84,0,0,0,0,0,4,-2.39542272678227,0,0,0.0917874396135266,,,0,13.8,20.8
2000,REG,00-0017915,,Ricky Williams,RB,RB,,10,NO,1,1,34,0,0,0,0,0,0,0,0,1,3.7601284495322,0,0,,246,985,8,6,3,56,-19.9397248912105,0,43,54,403,1,0,0,0,0,18,17.3793812984937,0,0,0.18815331010453,,,0,188.16,231.16
2000,REG,00-0017924,,Roland Williams,TE,TE,,13,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,25,102,3,0,0,0,0,6,-1.12922135618282,1,0,0.0509164969450102,,,0,30.2,41.2
2000,REG,00-0018056,,Robert Wilson,WR,WR,,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,19,154,0,0,0,0,0,8,7.48726300193803,0,0,0.0969387755102041,,,0,15.4,26.4
2000,REG,00-0018141,,Jon Witman,FB,RB,,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,5,0,0,0,0,-4.3403336124029,0,5,7,33,0,0,0,0,0,2,-1.28391914436756,0,0,0.0507246376811594,,,0,3.8,8.8
2000,REG,00-0018227,,Charles Woodson,FS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gohbupnj3mhletq96zzu",2,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,8,0,0,0,0,0,1,0.509935696376488,0,0,0.0307692307692308,,,0,0.8,1.8
2000,REG,00-0018272,,Anthony Wright,QB,QB,,4,DAL,22,53,237,0,3,12,92,2,2,0,0,10,-45.3881806400798,0,0,0.0350737345709505,11,36,0,1,0,1,-4.57666796070407,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.08,3.08
2000,REG,00-0018333,,Danny Wuerffel,QB,QB,,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-2,0,0,0,0,-0.108794480649522,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
2000,REG,00-0018343,,Frank Wycheck,TE,TE,,16,TEN,2,2,53,1,0,0,0,0,0,0,0,2,5.74346719722962,0,0,,0,0,0,0,0,0,,0,68,107,610,4,2,2,0,0,36,-0.868003825932232,0,0,0.239373601789709,,,0,87.12,155.12
2000,REG,00-0018382,,Craig Yeast,WR,WR,,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,15,0,0,0,1,1.04315627552569,0,24,51,301,0,0,0,0,0,19,6.48042638054745,0,0,0.132124352331606,,,0,31.6,55.6
2000,REG,00-0018483,,Eric Zeier,QB,QB,,3,TB,3,3,19,0,0,0,0,0,0,0,0,1,1.80597236036556,0,0,,2,-2,0,0,0,0,-0.85776874050498,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.56,0.56
2000,REG,00-0018501,,Amos Zereoue,RB,RB,,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,14,0,0,0,1,0.18344322574821,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.4,1.4
2000,REG,00-0018568,,Clarence Williams,RB,RB,,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,5,0,0,0,0,0,0,-1.63951778551564,0,0,0.0454545454545455,,,0,0.5,1.5
2000,REG,00-0018608,,Reggie Davis,TE,TE,,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,0,0.293562829494476,0,0,0.0238095238095238,,,0,0.8,1.8
2000,REG,00-0018949,,Tim Seder,K,SPEC,,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,1,0,0,1,3.14984013489448,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.1,6.1
2000,REG,00-0018958,,Laveranues Coles,WR,WR,,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,15,0,0,0,0,0.770411099889316,0,21,41,348,1,0,0,0,0,15,10.1335504563758,1,0,0.101234567901235,,,0,44.3,65.3
2000,REG,00-0018964,,Darrick Vaughn,DB,DB,,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,3,18,18
2000,REG,00-0018971,,Shyrone Stith,RB,RB,,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,55,1,0,0,3,-2.13260779279517,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.5,11.5
2000,REG,00-0018977,,Maurice Smith,RB,RB,,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,53,0,0,0,4,-5.48393323723533,0,1,1,5,0,0,0,0,0,0,-0.703265269636177,0,0,0.0285714285714286,,,0,5.8,6.8
2000,REG,00-0019021,,Bashir Yamini,WR,WR,,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.786680251127109,0,,0.0285714285714286,,,0,0,0
2000,REG,00-0019025,,Ronney Jenkins,RB,RB,,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,6,0,0,0,0,-1.06395493837772,0,1,2,1,0,0,0,0,0,0,-1.6334947211123,0,0,0.08,,,1,6.7,7.7
2000,REG,00-0019027,,Bobby Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jy01cqstalf2vdtn9e64",3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,7,14,0,0,0,0,0,1,-7.29407559899846,0,0,0.0648148148148148,,,0,1.4,3.4
2000,REG,00-0019028,,Herbert Goodman,RB,RB,,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-2,0,1,1,0,-5.68348155607237,0,1,1,0,0,0,0,0,0,0,-0.833019874058664,0,,0.024390243902439,,,0,-2.2,-1.2
2000,REG,00-0019057,,Jamel White,RB,RB,,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,46,141,0,0,0,6,-11.3724244092867,0,13,19,100,0,0,0,0,0,3,-2.12624497449724,0,0,0.121019108280255,,,0,24.1,37.1
2000,REG,00-0019087,,Doug Johnson,QB,QB,,4,ATL,36,67,406,2,3,13,75,3,3,0,0,21,-33.3990665824361,0,0,0.0281005112783109,3,11,0,0,0,1,0.0455101897241548,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.34,13.34
2000,REG,00-0019093,,Casey Crawford,TE,TE,,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,47,1,0,0,0,0,3,-2.04369041934842,0,0,0.0406091370558376,,,0,10.7,14.7
2000,REG,00-0019100,,Brad Hoover,FB,RB,,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,88,287,1,0,0,12,-9.48732275743669,0,14,18,108,0,1,1,0,0,5,-6.85307529408601,0,0,0.0845070422535211,,,0,43.5,57.5
2000,REG,00-0019109,,Scottie Montgomery,WR,WR,,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,0,0,1,1.7630961376708,0,0,0.0333333333333333,,,0,1,2
2000,REG,00-0019127,,Todd Yoder,TE,TE,,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,1,0,0,0,0,0,0,-3.78702519851504,0,0,0.0288461538461538,,,0,0.1,1.1
2000,REG,00-0019135,,Dan Kreider,FB,RB,,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,24,0,0,0,1,0.839289578725584,0,5,8,42,0,0,0,0,0,2,0.84872459404869,0,0,0.0588235294117647,,,0,6.6,11.6
2000,REG,00-0019192,,Travis Brown,QB,QB,,1,SEA,0,1,0,0,0,0,0,0,0,0,0,0,-1.5103542751167,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2000,REG,00-0019206,,Shockmain Davis,WR,WR,,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,11,12,0,0,0,0,0,1,-6.1766059382644,0,0,0.064327485380117,,,0,1.2,3.2
2000,REG,00-0019207,,Chris Eitzmann,TE,TE,,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.805216760607436,0,,0.037037037037037,,,0,0,0
2000,REG,00-0019231,,Larry Foster,WR,WR,,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,31,0,1,1,1,-3.04106243583374,0,17,26,175,1,1,1,0,14,5,-4.20508349344943,0,0,0.0942028985507246,,,0,22.6,39.6
2000,REG,00-0019238,,Jonas Lewis,RB,RB,,1,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,1,0.367566912726034,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.6,0.6
2000,REG,00-0019255,,Curtis Jackson,WR,WR,,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,12,44,0,0,0,0,0,2,-2.42187988257501,0,0,0.104347826086957,,,0,4.4,9.4
2000,REG,00-0019278,,Kevin Thompson,QB,QB,,1,CLE,1,1,8,0,0,0,0,0,0,0,0,0,-0.142309429123998,0,0,,1,0,0,1,0,0,-0.399422891903669,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.32,0.32
2000,REG,00-0019290,,Zeron Flemister,TE,TE,,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,8,0,0,0,0,0,0,-0.161107263062149,0,0,0.0303030303030303,,,0,0.8,1.8
2000,REG,00-0019338,,Damon Hodge,WR,WR,,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,10,60,0,0,0,0,0,3,-2.04748966911575,0,0,0.105263157894737,,,0,6,10
2000,REG,00-0019350,,Kwame Cavil,WR,WR,,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,66,0,0,0,0,0,3,0.718980066623772,0,0,0.0533333333333333,,,0,6.6,10.6
2000,REG,00-0019382,,KaRon Coleman,RB,RB,,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,53,182,1,2,1,10,-0.202047133585438,0,1,3,5,0,0,0,0,0,0,-4.84965398150962,0,0,0.037037037037037,,,0,22.7,23.7
2000,REG,00-0019435,,Mike Leach,LS,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilrirkvxmxbeedplpjhm",1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.325210926355794,0,,0.0285714285714286,,,0,0,0
2000,REG,00-0019442,,Clint Stoerner,QB,QB,,1,DAL,2,4,24,1,0,2,21,0,0,0,0,1,3.77522097289329,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.96,4.96
2000,REG,00-0019455,,Peter Warrick,WR,WR,,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,145,2,0,0,6,7.70673308236292,0,50,124,585,4,0,0,0,0,33,-8.40950737205625,0,0,0.287037037037037,,,1,115,165
2000,REG,00-0019457,,Anthony Becht,TE,TE,,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,16,30,144,2,0,0,0,0,9,-3.35797592249323,0,0,0.077720207253886,,,0,26.4,42.4
2000,REG,00-0019461,,JaJuan Dawson,WR,WR,,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,14,97,1,0,0,0,0,6,6.20269759045914,0,0,0.25,,,0,15.7,24.7
2000,REG,00-0019464,,Dustin Lyman,TE,TE,,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,4,0,0,0,0,0,0,-1.19361358083552,0,0,0.032258064516129,,,0,0.4,1.4
2000,REG,00-0019466,,Curtis Keaton,RB,RB,,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,24,0,0,0,1,0.422677782829851,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.4,2.4
2000,REG,00-0019471,,Frank Moreau,RB,RB,,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,49,121,3,2,1,12,-9.03494994844874,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,28.1,28.1
2000,REG,00-0019473,,Deon Dyer,RB,RB,,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,14,0,0,0,0,0,1,0.45431254117284,0,0,0.0434782608695652,,,0,1.4,3.4
2000,REG,00-0019481,,Windrell Hayes,WR,WR,,7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.405548659153283,0,6,19,126,0,0,0,0,0,6,-0.0522792049387051,0,0,0.076,,,0,12.8,18.8
2000,REG,00-0019484,,Sammy Morris,RB,RB,,11,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,86,319,4,0,0,27,-4.78219993042876,0,35,41,262,1,0,0,0,0,7,3.8763820483335,0,0,0.122754491017964,,,0,88.1,123.1
2000,REG,00-0019486,,Jay Tant,TE,TE,,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,4,0,0,0,0,0,1,0.47491073096171,0,0,0.0465116279069768,,,0,0.4,1.4
2000,REG,00-0019491,,James Williams,WR,WR,,7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-5,0,0,0,0,-0.928939444478601,0,8,16,99,0,0,0,0,0,6,-2.24997146194063,0,0,0.0747663551401869,,,0,9.4,17.4
2000,REG,00-0019505,,Charles Lee,WR,WR,,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,20,126,0,0,0,0,0,7,-0.434803173058221,0,0,0.0561797752808989,,,0,12.6,21.6
2000,REG,00-0019516,,Troy Hambrick,RB,RB,,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,28,0,0,0,2,-0.49830440140795,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.8,2.8
2000,REG,00-0019533,,Patrick Pass,RB,RB,,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,58,0,0,0,2,-1.90374856459675,0,4,8,17,0,0,0,0,0,0,-2.48717235750519,0,0,0.0689655172413793,,,0,7.5,11.5
2000,REG,00-0019543,,Danny Farmer,WR,WR,,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,19,33,268,0,1,1,0,0,13,3.42899477935801,0,0,0.14410480349345,,,0,24.8,43.8
2000,REG,00-0019552,,Troy Walters,WR,WR,,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.526364046381787,0,1,1,5,0,0,0,0,0,0,-0.663240193389356,0,0,0.0526315789473684,,,0,0.8,1.8
2000,REG,00-0019553,,Spergon Wynn,QB,QB,,7,CLE,21,53,150,0,1,13,89,2,2,0,0,5,-51.5542468557833,0,0,0.0482625678167702,3,15,0,0,0,0,-0.0732435390818864,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.5,1.5
2000,REG,00-0019559,,Chad Pennington,QB,QB,,1,NYJ,2,5,67,1,0,1,4,0,0,0,0,2,7.07823493971955,0,0,0.293751224725134,1,0,0,0,0,0,-1.13097213744186,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.68,6.68
2000,REG,00-0019564,,Aaron Shea,TE,TE,,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,30,50,302,2,1,1,0,0,10,-10.2431419370425,0,0,0.117647058823529,,,0,40.2,70.2
2000,REG,00-0019576,,Mike Green,RB,RB,,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-1.7078244893346,0,,0.0263157894736842,,,0,0,0
2000,REG,00-0019579,,Joe Hamilton,QB,QB,,1,TB,0,0,0,0,0,1,1,1,1,0,0,0,-2.54414761322551,0,,,1,-2,0,0,0,0,-0.480560638534371,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.2,-2.2
2000,REG,00-0019587,,Terrelle Smith,FB,RB,,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,29,131,0,1,0,5,-1.51964665009291,0,12,18,65,0,0,0,0,0,1,-1.53032711480314,0,0,0.0753138075313808,,,0,19.6,31.6
2000,REG,00-0019590,,Chad Morton,RB,RB,,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,32,105,0,0,0,6,-3.63467683267663,0,27,34,202,0,0,0,0,0,9,-0.93025638009831,0,0,0.0941828254847645,,,0,30.7,57.7
2000,REG,00-0019594,,Mike Anderson,RB,RB,,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,295,1491,15,4,3,77,17.3913065037783,1,23,32,169,0,0,0,0,0,8,6.69176918524317,0,0,0.0812182741116751,,,0,252,275
2000,REG,00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",1,NE,1,3,6,0,0,0,0,0,0,0,0,0,-1.3424759330228,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.24,0.24
2000,REG,00-0019604,,R.Jay Soward,WR,WR,,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,28,0,0,0,1,0.888493968988769,0,14,34,154,1,0,0,0,0,5,-11.5337385947748,0,0,0.0971428571428571,,,0,24.2,38.2
2000,REG,00-0019606,,Todd Pinkston,WR,WR,,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,33,181,0,0,0,0,0,7,-2.06217756355832,0,0,0.0625,,,0,18.1,28.1
2000,REG,00-0019609,,Travis Prentice,RB,RB,,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,171,496,7,1,1,29,-29.615564506876,0,37,43,191,1,1,0,0,0,7,-11.5597230944287,0,0,0.0977272727272727,,,0,114.7,151.7
2000,REG,00-0019614,,Michael Wiley,RB,RB,,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,24,88,0,1,0,5,-4.28917849826258,0,14,18,72,1,2,2,0,0,3,-4.92498872216228,0,0,0.0849056603773585,,,0,18,32
2000,REG,00-0019622,,Todd Husak,QB,QB,,1,WAS,2,2,-2,0,0,0,0,0,0,0,0,0,-1.38389413850382,0,0,,1,-1,0,0,0,0,-0.514442959800363,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.18,-0.18
2000,REG,00-0019623,,Tim Rattay,QB,QB,,1,SF,1,1,-4,0,0,0,0,0,0,0,0,0,-1.4946456841426,0,0,,2,-1,0,0,0,0,-3.88836311700288,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.26,-0.26
