season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2013,REG,00-0027964,,Jon Baldwin,WR,WR,,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,9,28,0,0,0,126,6,1,-3.75127077708249,0,0.222222222222222,0.09375,0.152173913043478,0.247146739130435,0,2.8,5.8
2013,REG,00-0027966,M.Ingram,Mark Ingram,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyju9wutyssrf0b26ran",11,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,78,386,1,0,0,18,-7.16519860381959,0,7,11,68,0,0,0,-11,76,2,-0.381644307519309,0,-6.18181818181818,0.0355987055016181,-0.00528592023065834,0.0496979140909664,0,51.4,58.4
2013,REG,00-0027973,A.Dalton,Andy Dalton,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrwmjyexhhwpoxhtrhl2",16,CIN,363,586,4293,33,20,29,182,3,3,5001,2077,204,67.8600847372613,0,0.858428314337133,0.109262992743902,61,183,2,1,0,15,9.72153011815405,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,288.02,288.02
2013,REG,00-0027974,,Colin Kaepernick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnvil5vbsj1nbldpc9nl",16,SF,243,416,3197,21,8,39,231,3,3,3950,1326,147,56.7781520729781,0,0.809367088607595,0.0945846657194521,92,524,4,3,1,28,16.2372785005885,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,264.28,264.28
2013,REG,00-0027981,K.Rudolph,Kyle Rudolph,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtvrkfel5750mlevcvtp",8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,30,46,313,3,0,0,383,119,12,4.11410075256425,0,0.817232375979112,0.167883211678832,0.160184023421163,0.363953633913062,0,49.3,79.3
2013,REG,00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",14,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,32,46,258,4,0,0,210,108,16,-1.4513154255922,0,1.22857142857143,0.102449888641425,0.0622775800711744,0.19726913901196,0,49.8,81.8
2013,REG,00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",8,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,44,208,1,1,0,11,2.61719066806836,0,47,69,427,3,0,0,274,275,25,12.464970286626,0,1.55839416058394,0.205970149253731,0.109424920127796,0.385552667970054,0,87.5,134.5
2013,REG,00-0027995,,Mikel Leshoure,RB,RB,,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,9,0,0,0,0,-0.260984684107825,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
2013,REG,00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,65,137,1128,4,1,0,2116,363,48,34.082499661469,1,0.533081285444234,0.223127035830619,0.369155617585485,0.593099486055768,0,138.8,203.8
2013,REG,00-0027997,G.Little,Greg Little,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gunq4pae9yx2zlfz7qil",16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,41,99,465,2,0,0,1126,190,22,-40.3615739018449,0,0.412966252220249,0.147761194029851,0.201539287632003,0.362719292387178,0,58.5,99.5
2013,REG,00-0028000,,Daniel Thomas,RB,RB,,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,109,406,4,0,0,17,-8.21021037899871,0,15,17,63,2,0,0,-24,84,6,3.50306351610322,0,-2.625,0.037037037037037,-0.0052968439638049,0.0518477647808921,0,82.9,97.9
2013,REG,00-0028002,R.Cobb,Randall Cobb,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuwo5hnkbtesfw6n9w1s",6,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,78,0,0,0,1,3.88897514768178,0,31,47,433,4,0,0,383,175,18,19.2929827759672,0,1.13054830287206,0.214611872146119,0.203290870488323,0.464221417561004,0,75.1,106.1
2013,REG,00-0028007,,Rob Housler,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnu7z4mvnadgcnppqbxz",13,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,39,57,454,1,1,0,535,199,22,2.21598838656137,0,0.848598130841122,0.125827814569536,0.126867441308987,0.277548930770596,0,51.4,90.4
2013,REG,00-0028009,D.Murray,DeMarco Murray,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lu4pqg7cvxbz7z4oormo",14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,217,1121,9,2,1,59,16.2320825380518,0,53,66,350,1,1,0,16,380,18,5.27350103495861,0,21.875,0.131212723658052,0.004346644933442,0.199861736940487,0,205.1,258.1
2013,REG,00-0028011,S.Ridley,Stevan Ridley,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/futdstbe48qaqcvtolzj",14,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,178,773,7,3,3,39,-19.242551649455,0,10,12,62,0,1,1,6,57,2,-3.65469115739688,0,10.3333333333333,0.0454545454545455,0.00297176820208024,0.0702620559232743,0,117.5,127.5
2013,REG,00-0028016,,Austin Pettis,WR,WR,,14,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,38,63,399,4,0,0,628,118,25,21.2658891540658,0,0.635350318471338,0.135483870967742,0.17434758467518,0.325269115724239,0,63.9,101.9
2013,REG,00-0028017,,Leonard Hankerson,WR,WR,,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,30,50,375,3,0,0,500,131,21,8.1507968029355,0,0.75,0.134048257372654,0.182348650619985,0.328716441492971,0,55.5,85.5
2013,REG,00-0028020,,Vincent Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh5svrazghe5xnwz5jpw",16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,41,69,472,1,0,0,843,84,28,9.24119994502923,0,0.559905100830368,0.128971962616822,0.200427960057061,0.333757515965177,0,53.2,94.2
2013,REG,00-0028021,,Jerrel Jernigan,WR,WR,,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,57,1,0,0,1,4.83491415833123,0,29,44,329,2,0,0,462,126,16,12.317672797828,0,0.712121212121212,0.130952380952381,0.149951314508277,0.301394491584365,0,56.6,85.6
2013,REG,00-0028034,,Alex Green,RB,RB,,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,35,0,0,0,2,-4.51630598068005,0,2,2,8,0,0,0,-9,17,0,-0.11673633614555,0,-0.888888888888889,0.0285714285714286,-0.0169172932330827,0.031015037593985,0,4.3,6.3
2013,REG,00-0028040,,Jordan Cameron,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyhmlsxyzwbznmeqnf9i",15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,80,118,917,7,1,0,1094,238,47,23.3064217456749,0,0.838208409506399,0.187301587301587,0.208619374523265,0.426985943118666,0,133.7,213.7
2013,REG,00-0028043,,Roy Helu,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahtlpumbpwlc7xm9ci9h",16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,62,274,4,1,0,18,-4.35352223057507,0,31,42,251,0,1,0,82,174,9,-7.26025193607948,0,3.0609756097561,0.0701168614357262,0.0159968786578229,0.116373107214065,0,76.5,107.5
2013,REG,00-0028045,,Kris Durham,WR,WR,,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,38,85,490,2,1,1,983,123,25,-7.8894924990485,0,0.498474059003052,0.136436597110754,0.188386354925259,0.336525344113813,0,59,97
2013,REG,00-0028049,,Clyde Gates,WR,WR,,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,24,122,0,0,0,259,26,5,-12.373917922223,0,0.471042471042471,0.126315789473684,0.134336099585062,0.28350895392007,0,12.2,24.2
2013,REG,00-0028050,,Greg Salas,WR,WR,,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,13,143,0,0,0,152,78,5,2.31033249822018,0,0.94078947368421,0.10077519379845,0.135593220338983,0.246078044934963,0,14.3,22.3
2013,REG,00-0028051,,Chimdi Chekwa,DB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxubap1powl4qoafgoob",1,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,22,0,0,0,10,12,1,3.84682386787608,0,2.2,0.025,0.0291545189504373,0.0579081632653061,0,2.2,3.2
2013,REG,00-0028052,,Cecil Shorts,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdsyqinswn0k8664k9qs",13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,66,125,777,3,0,0,1293,275,41,-11.1043329946801,0,0.60092807424594,0.268240343347639,0.413363171355499,0.691714734970308,0,95.7,161.7
2013,REG,00-0028053,,Kendall Hunter,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m9tciwm7ffejuubhfh7n",16,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,78,358,3,1,1,18,-5.19555947363697,0,2,4,13,0,0,0,4,16,0,-0.879183620505501,0,3.25,0.0396039603960396,0.00626959247648903,0.0637946553276017,1,59.1,61.1
2013,REG,00-0028061,,Tandon Doss,WR,WR,,11,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,19,36,305,0,0,0,374,86,13,3.15031397060199,0,0.815508021390374,0.0962566844919786,0.116076970825574,0.22563890631587,1,36.5,55.5
2013,REG,00-0028063,T.Jones,Taiwan Jones,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/va09vgfr7bdc2wb6ikq4",4,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,23,0,0,0,1,0.817617578199133,0,2,3,55,0,0,0,12,40,1,2.74878048844403,0,4.58333333333333,0.0394736842105263,0.0185471406491499,0.0721935247701944,0,7.8,9.8
2013,REG,00-0028064,B.Powell,Bilal Powell,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a5qlloemeetaqawzwuf7",16,NYJ,1,1,30,0,0,0,0,0,0,20,10,1,2.28308671922423,0,1.5,,176,697,1,1,0,35,-20.3138142154286,0,36,57,272,0,0,0,-2,313,13,-6.89888403627632,0,-136,0.119246861924686,-0.000557103064066852,0.178480320742183,0,104.1,140.1
2013,REG,00-0028067,J.Thomas,Julius Thomas,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ephrfopvlebj4fdcl67a",14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,65,90,788,12,0,0,632,408,41,51.1524535660785,0,1.24683544303797,0.149750415973378,0.135042735042735,0.319155538489981,0,150.8,215.8
2013,REG,00-0028074,A.Sherman,Anthony Sherman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibmfpy4ztgmqfwtood5x",11,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,3,0,0,0,1,0.444237646501279,0,18,24,155,1,1,1,-14,162,8,3.71235444952617,0,-11.0714285714286,0.0661157024793388,-0.00565199838514332,0.0952171548494079,0,19.8,37.8
2013,REG,00-0028079,,D.J. Williams,TE,TE,,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,19,0,0,-5.95251651125727,0,0,0.0333333333333333,0.0477386934673367,0.0834170854271357,0,0,0
2013,REG,00-0028082,,Shiloh Keo,DB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfwxapy3hno4ewpowrcm",1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,8,0,0,0,1,2.32155332993716,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.8,0.8
2013,REG,00-0028083,J.Rodgers,Jacquizz Rodgers,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztmescfueap5glplyf7w",15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,96,332,2,0,0,19,-12.0503125784162,0,52,62,341,2,1,1,19,359,12,0.574350508973831,0,17.9473684210526,0.101973684210526,0.00460829493087558,0.156186332767402,0,89.3,141.3
2013,REG,00-0028086,,Denarius Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sttop34l1fezi28ls4d9",13,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,46,86,695,5,0,0,860,274,36,8.82031803761493,0,0.808139534883721,0.209756097560976,0.262515262515263,0.498394830102147,0,99.5,145.5
2013,REG,00-0028090,T.Yates,T.J. Yates,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h8x0pbhc1s5dwjuzipsb",2,HOU,15,22,113,0,2,2,7,1,0,113,45,7,-11.5007390751853,0,1,0.0401652602373628,1,0,0,0,0,0,-3.82723386329599,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.52,0.52
2013,REG,00-0028091,J.Kerley,Jeremy Kerley,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsfc40maht2r3k0ctu1b",12,NYJ,0,1,0,0,0,0,0,0,0,8,0,0,-1.83867442747578,0,0,,4,11,0,0,0,0,-2.18856388749555,0,43,72,523,3,0,0,633,178,30,17.9857561850328,0,0.826224328593997,0.198895027624309,0.206862745098039,0.443146463005092,0,71.4,114.4
2013,REG,00-0028093,N.Paul,Niles Paul,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2hufhhjyuitenxujhpz",5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,51,0,0,0,51,22,2,-0.218707285408229,0,1,0.04,0.0297723292469352,0.0808406304728547,0,5.1,9.1
2013,REG,00-0028097,L.Smith,Lee Smith,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gcaqwhzrinlqicrljwlr",7,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,78,0,0,0,55,41,4,2.37373612918112,0,1.41818181818182,0.0412844036697248,0.0355297157622739,0.0867974065381789,0,7.8,12.8
2013,REG,00-0028112,C.Clay,Charles Clay,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbfhfjn5cxtou5aazegt",16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,15,1,0,0,2,-4.02963844646001,0,69,102,759,6,0,0,715,357,36,31.7812252819052,0,1.06153846153846,0.175257731958763,0.126080056427438,0.351142637437351,0,119.4,188.4
2013,REG,00-0028114,D.Harris,Dwayne Harris,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cz34jefkstkm3mvjznvg",10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,0.345162095036358,0,9,14,80,2,0,0,97,36,5,2.50776568186831,0,0.824742268041237,0.0482758620689655,0.0437725631768953,0.103054587327275,1,26.6,35.6
2013,REG,00-0028115,,Evan Royster,RB,RB,,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,0,-1.91482657194138,0,1,1,3,0,0,0,-4,7,0,-0.859055686276406,0,-0.75,0.024390243902439,-0.0099009900990099,0.0296546727843516,0,0.3,1.3
2013,REG,00-0028116,A.Robinson,Aldrick Robinson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzdmahvzc7tm4pulh2sj",13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-4,0,0,0,0,-2.12600233731791,0,18,46,365,2,0,0,862,86,14,8.38602967394903,0,0.423433874709977,0.0925553319919517,0.195686719636776,0.275813701733671,0,48.1,66.1
2013,REG,00-0028118,T.Taylor,Tyrod Taylor,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qx6t1lqmc9ws9ledobzn",3,BAL,1,5,2,0,1,0,0,0,0,27,1,0,-10.2417774235364,0,0.0740740740740741,-0.272304878891162,8,64,0,0,0,5,-4.91080387012335,0,1,1,6,0,0,0,-2,8,0,-1.10158764291555,0,0,0.037037037037037,-0.00657894736842105,0.0509502923976608,0,5.08,6.08
2013,REG,00-0028119,,Richard Gordon,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d6n88ld1jh7hkg7lynur",1,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,0,0,0,1,2,0,-0.168912638211623,0,3,0.0333333333333333,0.00606060606060606,0.0542424242424243,0,0.3,1.3
2013,REG,00-0028121,J.Todman,Jordan Todman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhoxroo20gf8a3mbiczr",15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,76,256,2,0,0,16,-4.59810952456966,0,14,26,116,1,0,0,31,96,6,-5.79568796808599,0,3.74193548387097,0.0716253443526171,0.0134257254222607,0.116836024324508,0,55.2,69.2
2013,REG,00-0028142,V.Green,Virgil Green,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcdedz1qf7ybkujat6bu",9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,12,45,0,0,0,44,17,0,-2.9488563524792,0,1.02272727272727,0.0335195530726257,0.0163447251114413,0.0617206371869475,0,4.5,13.5
2013,REG,00-0028149,B.Miller,Bruce Miller,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmxfgtmbvqxhpp3ldkwq",13,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,13,0,0,0,3,-0.543491620537099,0,25,36,243,0,1,0,115,180,12,6.05818292486947,0,2.11304347826087,0.107784431137725,0.0365543547361729,0.187264695021908,0,25.6,50.6
2013,REG,00-0028156,,Ryan Taylor,TE,TE,,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,9,30,0,1,0,44,15,2,0.94213145703543,0,0.681818181818182,0.0441176470588235,0.0280612244897959,0.0858193277310924,0,3,9
2013,REG,00-0028159,,Da'Rel Scott,RB,RB,,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,73,0,0,0,3,-5.8640796727268,0,11,19,102,1,0,0,-1,112,3,-6.89022263715742,0,-102,0.105555555555556,-0.000528262017960909,0.157963549920761,0,23.5,34.5
2013,REG,00-0028174,,Stephen Burton,WR,WR,,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-9,0,0,0,0,-1.51054573943838,0,8,13,76,0,0,0,75,35,4,1.32865097542521,0,1.01333333333333,0.135416666666667,0.106685633001422,0.277804943100996,0,6.7,14.7
2013,REG,00-0028178,,Stanley Havili,FB,RB,,11,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,7,0,0,0,1,-4.73483594489517,0,18,21,128,1,0,0,26,116,6,2.62860229141211,0,4.92307692307692,0.0513447432762836,0.00928903179707038,0.0835194371723747,0,19.5,37.5
2013,REG,00-0028198,M.Asiata,Matt Asiata,RB,RB,,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,44,166,3,1,1,11,-6.62394073486212,0,5,8,13,0,0,0,-15,22,1,-3.38096058869269,0,-0.866666666666667,0.117647058823529,-0.0283018867924528,0.156659267480577,0,33.9,38.9
2013,REG,00-0028202,S.Draughn,Shaun Draughn,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxkirs3zrup0djv8x2ns",1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,2,0,0,0,1,-1.15590972767677,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
2013,REG,00-0028237,C.Hogan,Chris Hogan,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmpqnciwjqicsjzy63mc",6,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,17,83,0,0,0,132,27,4,-0.129978187228014,0,0.628787878787879,0.086734693877551,0.0858257477243173,0.190180064223349,0,8.3,18.3
2013,REG,00-0028238,,Konrad Reuland,TE,TE,,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,7,0,0,0,44,5,0,-5.68417719576974,0,0.159090909090909,0.0416666666666667,0.0688575899843506,0.110700312989045,0,0.7,1.7
2013,REG,00-0028249,J.Ross,Jeremy Ross,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r5cp8mxbvtn7tomfavni",7,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,40,0,0,0,2,2.62278320686892,0,6,12,67,1,0,0,71,19,6,-5.78064374827517,0,0.943661971830986,0.0597014925373134,0.0373880989994734,0.115723908105602,2,28.7,34.7
2013,REG,00-0028263,A.Holmes,Andre Holmes,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujb4sism9jdte3o8ofve",10,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,25,52,431,1,0,0,750,111,21,6.18147367849117,0,0.574666666666667,0.161993769470405,0.276141384388807,0.436289623277772,0,49.1,74.1
2013,REG,00-0028267,,Allen Reisner,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/onxfr5rajtibpckwkgol",4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,40,0,0,0,61,10,1,-1.97411449899664,0,0.655737704918033,0.0620689655172414,0.0638075313807531,0.137768720242389,0,4,9
2013,REG,00-0028270,,Weslye Saunders,TE,TE,,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,11,46,0,0,0,103,13,3,-1.35467438865453,0,0.446601941747573,0.0558375634517767,0.0727401129943503,0.13467442427371,0,4.6,8.6
2013,REG,00-0028293,,Michael Campbell,WR,WR,,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,49,0,0,-1.00852297840174,0,0,0.0555555555555556,0.21875,0.236458333333333,0,0,0
2013,REG,00-0028307,,Drew Davis,WR,WR,,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,17,216,2,0,0,169,110,9,6.86572305858135,0,1.27810650887574,0.055921052631579,0.085010060362173,0.14338862120089,0,33.6,45.6
2013,REG,00-0028345,,Robert Hughes,RB,RB,,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,6,0,0,0,10,7,0,-0.387020043097436,0,0.6,0.0689655172413793,0.0387596899224806,0.130580058807805,0,0.6,1.6
2013,REG,00-0028347,,Spencer Lanning,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fs56vzwpahenlqxrlt58",1,CLE,1,1,11,1,0,0,0,0,0,10,1,1,4.24524055962684,0,1.1,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.44,4.44
2013,REG,00-0028352,,Dane Sanzenbacher,WR,WR,,6,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,8,61,0,0,0,64,32,3,4.50912681453215,0,0.953125,0.0344827586206897,0.0311435523114355,0.0735246245490394,0,6.1,12.1
2013,REG,00-0028362,,Michael Preston,WR,WR,,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,37,2,0,0,52,4,2,-0.361246771464009,0,0.711538461538462,0.0608695652173913,0.0441051738761662,0.122177969539403,0,15.7,20.7
2013,REG,00-0028434,D.Baldwin,Doug Baldwin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kccmcttfdtl7m3g49vb8",16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,6,0,0,0,0,-0.332115168857854,0,50,73,778,5,0,0,842,227,36,45.1030600813519,0,0.923990498812351,0.178484107579462,0.215125191619826,0.418313795503072,0,108.4,158.4
2013,REG,00-0028442,,Ricardo Lockette,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndopq6pewcj9dfr27hlc",7,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,0,0,0,-0.835696381982416,0,5,7,82,0,0,0,144,12,3,2.43709354632301,0,0.569444444444445,0.04,0.0836722835560721,0.11857059848925,0,8,13
2013,REG,00-0028492,,Henry Hynoski,FB,RB,,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,5,0,0,0,-5,11,0,-0.726871519582346,0,-1,0.0294117647058824,-0.00758725341426404,0.0388065696688387,0,0.5,1.5
2013,REG,00-0028542,,Lestar Jean,WR,WR,,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,35,0,0,0,95,3,3,2.51143902252079,0,0.368421052631579,0.0361990950226244,0.0512958963282937,0.0902057699637423,0,3.5,7.5
2013,REG,00-0028543,,Jeff Maehl,,,,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,9,67,1,0,0,100,34,3,3.35727599973325,0,0.67,0.0545454545454545,0.0664893617021277,0.128360735009671,0,12.7,16.7
2013,REG,00-0028581,P.DiMarco,Patrick DiMarco,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chit1zcsfqaoqzkqc9eh",9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,10,49,0,0,0,14,36,1,-7.10284434776986,0,3.5,0.026246719160105,0.0060189165950129,0.0435833203566665,0,4.9,12.9
2013,REG,00-0028595,S.Tolzien,Scott Tolzien,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kt8ji3aejylpnpskeqzn",3,GB,55,90,717,1,5,3,26,0,0,653,338,29,-12.4101228005593,0,1.09800918836141,0.0529120404714722,5,55,1,0,0,4,2.93457923116512,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,34.18,34.18
