season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2021,POST,00-0031381,D.Adams,Davante Adams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grvqvmdzu2lsbgvqoxku",1,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,11,90,0,0,0,130,21,5,5.40283924143296,0,0.692307692307692,0.407407407407407,0.613207547169811,1.04035639412998,0,9,18
2021,POST,00-0031408,M.Evans,Mike Evans,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6eq27k2xs8vawwgkzbl",2,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,26,236,2,0,0,250,79,10,12.8318682452664,0,0.944,0.292134831460674,0.423011844331641,0.73431053822316,0,35.6,52.6
2021,POST,00-0031544,A.Cooper,Amari Cooper,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zibbxjtein7gpu5zgcj4",1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,10,64,1,0,0,89,3,3,3.08094013779191,0,0.719101123595506,0.238095238095238,0.240540540540541,0.525521235521236,0,12.4,18.4
2021,POST,00-0031549,N.Agholor,Nelson Agholor,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfc8g0z3wmxowwggvzqh",1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,18,0,0,0,34,18,1,-2.77146667419584,0,0.529411764705882,0.0571428571428571,0.142259414225941,0.185295875672445,0,1.8,2.8
2021,POST,00-0031588,S.Diggs,Stefon Diggs,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zf6nbnzcfzu4y7yq2nzk",2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,10,67,0,0,0,104,16,2,1.9491586262011,1,0.644230769230769,0.161290322580645,0.196969696969697,0.379814271749756,0,8.7,14.7
2021,POST,00-0031595,M.Burton,Michael Burton,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8chssh9pcuzv5uc7nai",2,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,4,0,0,0,2,1.22101143482723,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
2021,POST,00-0031610,D.Waller,Darren Waller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqzht46a66zbi9xyylf4",1,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,12,76,0,0,0,114,16,5,5.3395221349468,0,0.666666666666667,0.244897959183673,0.290816326530612,0.570918367346939,0,7.6,14.6
2021,POST,00-0032054,B.Perriman,Breshad Perriman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpwov1n42bi5lsqdlxhh",1,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,5,0,0,0,16,0,0,-2.23429379449226,0,0.3125,0.0833333333333333,0.0930232558139535,0.190116279069767,0,0.5,1.5
2021,POST,00-0032062,B.Bell,Blake Bell,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqrmmjto8koqqc9j2kjj",1,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,0,0,0,-1,4,0,-0.381628466362599,0,0,0.0263157894736842,-0.00518134715025907,0.035846741205345,0,0.3,1.3
2021,POST,00-0032134,C.Uzomah,C.J. Uzomah,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnkflpl5pzbfbdvtcv1c",4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,18,146,1,0,0,85,80,7,6.8156709940522,0,1.71764705882353,0.132352941176471,0.0989522700814901,0.267796000821749,0,20.6,35.6
2021,POST,00-0032355,C.Rogers,Chester Rogers,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkszsifhpwtjpvjvlxw5",1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,3,0,0,0,-12,4,0,-6.53482797328616,0,0,0.0833333333333333,-0.0459770114942529,0.092816091954023,0,0.3,1.3
2021,POST,00-0032764,D.Henry,Derrick Henry,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpewyoieoj7zeub4fvff",1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,62,1,0,0,5,-3.53660257573938,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.2,12.2
2021,POST,00-0032775,D.Robinson,Demarcus Robinson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ceqqkylismka583qo9kk",3,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,9,76,0,0,0,68,28,3,-6.50868475827156,0,1.11764705882353,0.0769230769230769,0.102719033232628,0.187287938647455,0,7.6,11.6
2021,POST,00-0032780,J.Howard,Jordan Howard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbvb6bsrmjupmqrrf1n4",1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,-4,11,0,-0.303902759915218,0,-1.75,0.0232558139534884,-0.00860215053763441,0.0288622155538885,0,0.7,1.7
2021,POST,00-0032897,D.Watt,Derek Watt,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrhk6npb7u3tmgzt7rwn",1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.583848227281123,0,,0.0227272727272727,,,0,0,0
2021,POST,00-0033009,T.Boyd,Tyler Boyd,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vconwllovf9jqxpu9mow",4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.978128102142364,0,15,20,110,1,0,0,89,43,7,4.27906075230567,0,1.23595505617978,0.147058823529412,0.10360884749709,0.29311442854208,0,17.3,32.3
2021,POST,00-0033025,J.Richard,Jalen Richard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evmn0ccnvk73tukpmk5f",1,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,4,0,0,0,-4,8,0,-0.61357288149884,0,-1,0.0408163265306122,-0.0102040816326531,0.0540816326530612,0,0.4,1.4
2021,POST,00-0033040,T.Hill,Tyreek Hill,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsszbdnkusxc7mduw5be",3,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,0,0,0,-0.802925954281818,0,23,28,285,3,0,0,237,135,12,9.72577911296435,0,1.20253164556962,0.239316239316239,0.358006042296073,0.60957858858161,0,46.3,69.3
2021,POST,00-0033045,E.Elliott,Ezekiel Elliott,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/qf0zgze0wkbvu9rlvolf",1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,31,0,0,0,4,-2.34303579933476,0,1,4,0,0,0,0,-8,15,0,-3.53424695378635,0,0,0.0952380952380952,-0.0216216216216216,0.127722007722008,0,3.1,4.1
2021,POST,00-0033077,D.Prescott,Dak Prescott,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knx0jxponzfkusnyvjkn",1,DAL,23,43,254,1,1,5,40,1,0,372,98,11,-14.0553589150839,0,0.682795698924731,-0.0244276389445802,4,27,1,0,0,2,1.56461196119199,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.86,20.86
2021,POST,00-0033090,H.Henry,Hunter Henry,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdjob9akppefyo7py5tj",1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,30,0,0,0,57,7,1,-3.66311220207717,0,0.526315789473684,0.114285714285714,0.238493723849372,0.338374178123132,0,3,4
2021,POST,00-0033110,T.Higbee,Tyler Higbee,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vk9c6lr4d1pdt9sr86ua",3,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,14,115,0,0,0,103,45,7,5.17651069757994,0,1.11650485436893,0.145833333333333,0.115990990990991,0.299943693693694,0,11.5,20.5
2021,POST,00-0033114,M.Thomas,Mike Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sytj4awk8kseyootqzec",1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,17,0,0,0,9,8,0,0.595047205686569,0,1.88888888888889,0.0303030303030303,0.042654028436019,0.0753123653597587,0,1.7,2.7
2021,POST,00-0033258,D.Daniels,Darrell Daniels,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uite1keyl09qsvofsqzf",1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,2,0,0,0,-8,12,0,-1.75444058713038,0,0,0.0882352941176471,-0.028673835125448,0.112281256588657,0,0.2,2.2
2021,POST,00-0033288,G.Kittle,George Kittle,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwx6bvkrxog0yf4h6fw1",3,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,14,108,1,0,0,141,39,7,0.526411838669518,0,0.765957446808511,0.194444444444444,0.326388888888889,0.520138888888889,0,16.8,23.8
2021,POST,00-0033292,T.Taylor,Trent Taylor,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wmb3t9vro76zykcac2tb",1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,1,,,,,0,2,2
2021,POST,00-0033293,A.Jones,Aaron Jones,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oo8yixhsahh4gznox7th",1,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,41,0,0,0,3,-0.317858320369851,0,9,10,129,0,0,0,21,106,2,3.63931967929238,0,6.14285714285714,0.37037037037037,0.0990566037735849,0.624895178197065,0,17,26
2021,POST,00-0033307,K.Bourne,Kendrick Bourne,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vrovcaqql9p6xsycko83",1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,14,0,0,0,1,0.871272377262358,0,7,8,77,2,0,0,62,22,5,11.8256564467447,0,1.24193548387097,0.228571428571429,0.259414225941423,0.524447101016139,0,21.1,28.1
2021,POST,00-0033455,A.Firkser,Anthony Firkser,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rta4x11kt1dt4hifufjq",1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,3,0,0,-0.310699541238137,0,0,0.0416666666666667,0.0114942528735632,0.0705459770114943,0,0,0
2021,POST,00-0033466,I.McKenzie,Isaiah McKenzie,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/gy6grhpxsegfgklfadte",2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,44,0,0,0,2,2.18039244238753,0,4,4,48,0,0,0,11,37,2,2.82057364867069,0,4.36363636363636,0.0645161290322581,0.0208333333333333,0.11135752688172,0,9.2,13.2
2021,POST,00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,2,0,0,0,0,-3.4425071409205,0,4,7,47,1,0,0,-6,59,1,-5.50703211371135,0,-7.83333333333333,0.0673076923076923,-0.0103270223752151,0.0937326227988879,0,10.9,14.9
2021,POST,00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,19,1,0,0,3,2.54930573038291,0,1,2,5,0,0,0,2,6,0,-4.05530799221015,0,2.5,0.0588235294117647,0.00716845878136201,0.0932532152646005,0,8.4,9.4
2021,POST,00-0033658,B.Jarwin,Blake Jarwin,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsn8rvgup22r5e53mu7i",1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,14,0,0,-0.310397770837881,0,0,0.0238095238095238,0.0378378378378378,0.0622007722007722,0,0,0
2021,POST,00-0033856,L.Fournette,Leonard Fournette,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atxppoc7zqcjnbnk0awz",1,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,51,2,0,0,5,3.38635216761031,0,9,9,56,0,0,0,-8,64,2,1.0591854256927,0,-7,0.169811320754717,-0.0190930787589499,0.241351826000811,0,22.7,31.7
2021,POST,00-0033857,J.Smith-Schuster,JuJu Smith-Schuster,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypoituliieghtndjrzaz",1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,26,0,0,0,33,15,3,-0.299241328844801,0,0.787878787878788,0.181818181818182,0.103125,0.344914772727273,0,2.6,7.6
2021,POST,00-0033869,M.Trubisky,Mitchell Trubisky,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/egmpgvzck6v2unbh0plp",1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
2021,POST,00-0033873,P.Mahomes,Patrick Mahomes,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oagzjdsdoezmp6frggrn",3,KC,89,122,1057,11,3,9,81,1,0,694,625,56,34.0017154462965,0,1.52305475504323,0.199826669561405,13,117,1,0,0,5,8.58959529991791,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,97.98,97.98
2021,POST,00-0033879,O.Howard,O.J. Howard,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlvviyfhdn5fz5p04r95",2,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,10,0,0,0,7,3,1,0.488366689241957,0,1.42857142857143,0.0224719101123596,0.011844331641286,0.0419988973174395,0,1,3
2021,POST,00-0033891,Z.Jones,Zay Jones,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbmcmjxxjcrandbjmey7",1,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,61,1,0,0,89,2,4,4.36877602248569,0,0.685393258426966,0.163265306122449,0.227040816326531,0.403826530612245,0,12.1,17.1
2021,POST,00-0033897,J.Mixon,Joe Mixon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbijtl1blfdkvmwl4rsp",4,CIN,1,1,6,1,0,0,0,0,0,6,0,1,1.85045470151817,0,1,,67,262,1,0,0,12,-8.89420325927731,0,18,21,107,0,0,0,-16,128,4,-1.32836081270943,0,-6.6875,0.154411764705882,-0.0186263096623981,0.218579230295145,0,47.14,65.14
2021,POST,00-0033908,C.Kupp,Cooper Kupp,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkahtsjkvnom1sbnb6xm",4,LA,0,1,0,0,0,0,0,0,0,5,0,0,-1.51570494625299,0,0,,2,5,0,0,0,1,1.19513620901853,0,33,42,478,6,1,1,376,206,19,26.3499466597436,0,1.27127659574468,0.308823529411765,0.30744071954211,0.678443797797124,0,82.3,115.3
2021,POST,00-0033925,D.Foreman,D'Onta Foreman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhxviqgdrngc8gvvhnor",1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,66,0,0,0,2,3.05457247240702,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.6,6.6
2021,POST,00-0034253,D.Hilliard,Dontrell Hilliard,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukhyslngeuojxkjqfq9f",1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,13,0,0,0,9,4,1,-0.190663313768494,0,1.44444444444444,0.125,0.0344827586206897,0.211637931034483,0,1.3,4.3
2021,POST,00-0034279,E.St. Brown,Equanimeous St. Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjtjvrencwsi1xlxnfll",1,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.447064633481205,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
2021,POST,00-0034297,B.Pringle,Byron Pringle,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgwipkdsunodvqlumsmp",3,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,17,82,3,0,0,109,30,7,3.50146657400182,0,0.752293577981651,0.145299145299145,0.164652567975831,0.3332055155318,0,26.2,38.2
2021,POST,00-0034301,D.Williams,Darrel Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qloiwle7db59cznhqhub",1,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,0.361030555330217,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
2021,POST,00-0034351,D.Goedert,Dallas Goedert,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flzasty1ea7iswbtd0e5",1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,12,92,0,0,0,155,34,5,4.99666495464044,0,0.593548387096774,0.27906976744186,0.333333333333333,0.651937984496124,0,9.2,15.2
2021,POST,00-0034383,D.Schultz,Dalton Schultz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhplapyya8pp3yyz8bht",1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,8,89,0,0,0,58,31,4,5.51507094647968,0,1.53448275862069,0.19047619047619,0.156756756756757,0.395444015444015,0,8.9,15.9
2021,POST,00-0034407,R.McCloud,Ray-Ray McCloud,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/k3ykgsntuqdb0nl4grxk",1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,20,0,0,0,13,7,1,0.769723684003111,0,1.53846153846154,0.0454545454545455,0.040625,0.0966193181818182,0,2,4
2021,POST,00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uveeemr49kwtkfefugai",1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,34,1,0,0,1,3.3861295923125,0,1,1,1,0,0,0,-3,4,0,-0.593048655893654,0,-0.333333333333333,0.0232558139534884,-0.00645161290322581,0.0303675918979745,0,9.5,10.5
2021,POST,00-0034418,C.Wilson,Cedrick Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zvirmx1m9vycmfpfbf1w",1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,10,62,0,1,0,158,21,1,-5.28486402932322,0,0.392405063291139,0.238095238095238,0.427027027027027,0.656061776061776,0,6.2,11.2
2021,POST,00-0034487,T.Sherfield,Trent Sherfield,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbs4dvo8vdagznshsw7l",1,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,10,0,0,-6.68272471660748,0,0,0.08,0.0649350649350649,0.165454545454545,0,0,0
2021,POST,00-0034521,A.Lazard,Allen Lazard,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/blrzk3bfnpneuyhsqiqg",1,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,6,0,1,1.25776835356373,0,1,0.037037037037037,0.0283018867924528,0.0753668763102725,0,0.6,1.6
2021,POST,00-0034676,J.Washington,James Washington,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z5svt5lojqlibpxitvty",1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,37,1,0,0,62,3,2,2.90849480376346,0,0.596774193548387,0.0681818181818182,0.19375,0.237897727272727,0,9.7,11.7
2021,POST,00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0u4btecdge4tsun4p2h",1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,28,0,0,0,2,-2.9552236313466,0,0,1,0,0,0,0,17,0,0,-0.523694498231635,0,0,0.0294117647058824,0.0609318996415771,0.0867699768079275,0,2.8,2.8
2021,POST,00-0034775,C.Kirk,Christian Kirk,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ersmmtjmjlpsy9lmjvde",1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,11,51,0,0,0,137,10,1,-1.98321766243316,0,0.372262773722628,0.323529411764706,0.491039426523298,0.829021716213367,0,5.1,11.1
2021,POST,00-0034799,K.Ballage,Kalen Ballage,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxxklmhekefz5gaaxqi0",1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,13,0,0,0,2,0.791051620675717,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.3,1.3
2021,POST,00-0034845,S.Michel,Sony Michel,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",4,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,26,80,0,0,0,3,-6.55698132307823,0,3,4,-8,0,0,0,-13,8,0,-4.65374928163345,0,0.615384615384615,0.0512820512820513,-0.0190058479532164,0.0636189833558255,0,7.2,10.2
2021,POST,00-0034857,J.Allen,Josh Allen,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghmmndgjefpxziks7ntf",2,BUF,48,62,637,9,0,2,16,1,0,528,225,27,40.1153329418448,1,1.20643939393939,0.316863718827813,17,134,0,0,0,10,14.2609749728872,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,76.88,76.88
2021,POST,00-0034867,M.Turner,Malik Turner,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7wv14bgrb5ohjmqsf9p",1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,3,3,0,0.0804369224933907,0,2,0.0238095238095238,0.00810810810810811,0.0413899613899614,0,0.6,1.6
2021,POST,00-0034960,J.Meyers,Jakobi Meyers,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhfd2xsufgep72sfkacg",1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,9,40,0,0,0,47,4,3,1.69506483932491,0,0.851063829787234,0.257142857142857,0.196652719665272,0.523371189479976,0,4,10
2021,POST,00-0034981,F.Moreau,Foster Moreau,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvxobozy7tbpgnxahes9",1,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,3,0,0,0,0,21,0,0,-1.86285174405202,0,0,0.0612244897959184,0.0535714285714286,0.129336734693878,0,0,0
2021,POST,00-0034983,H.Renfrow,Hunter Renfrow,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coqn2jxhmjhaut34aqiv",1,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,11,58,0,0,0,71,35,1,-1.7533898860846,0,0.816901408450704,0.224489795918367,0.181122448979592,0.463520408163265,0,5.8,13.8
2021,POST,00-0035099,K.Blasingame,Khari Blasingame,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6upjqhddbjlnnqui819",1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,1,0,0,-0.965142629109323,0,0,0.0416666666666667,0.00383141762452107,0.0651819923371648,0,0,0
2021,POST,00-0035126,A.Wesley,Antoine Wesley,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbvjkexq50bd0ik1get4",1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,41,0,0,-3.86368980113184,1,0,0.0588235294117647,0.146953405017921,0.191102677630192,0,2,2
2021,POST,00-0035140,M.Hardman,Mecole Hardman,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rzs2xd5j7o7lz1ivk5te",3,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,55,1,1,0,2,-4.01682490087114,0,8,9,121,1,0,0,46,79,5,7.55315565425553,0,2.6304347826087,0.0769230769230769,0.0694864048338369,0.164025098768301,0,29.6,37.6
2021,POST,00-0035149,N.Allegretti,Nick Allegretti,G,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyy2ezczxcqh1uw22bkt",1,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,1,0,0,1,0,1,1.09882110013859,0,1,0.0263157894736842,0.00518134715025907,0.0431006272157077,0,6.1,7.1
2021,POST,00-0035216,D.Johnson,Diontae Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imoqxbyoluisz2tmoral",1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,10,34,1,0,0,102,10,4,0.597425271291286,0,0.333333333333333,0.227272727272727,0.31875,0.564034090909091,0,9.4,14.4
2021,POST,00-0035217,B.Snell,Benny Snell,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fo3ppnx6djkougdmpthf",1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,15,0,0,0,1,2.6779677560553,0,2,2,16,0,0,0,2,14,2,0.443125961173791,0,8,0.0454545454545455,0.00625,0.0725568181818182,0,3.1,5.1
