season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2008,REG,00-0024389,De.Walker,Delanie Walker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",9,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-13,0,0,0,0,-2.44939169182908,0,10,10,155,1,1,0,47,108,7,12.3017151743406,0,3.29787234042553,0.065359477124183,0.0525727069351231,0.134840110540861,0,20.2,30.2
2008,REG,00-0024392,,Keith Ellison,ILB,LB,,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,1,2.80029531894252,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.6,0.6
2008,REG,00-0024394,,Lawrence Vickers,FB,RB,,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,31,0,0,0,6,1.91127103893086,0,10,11,78,0,0,0,28,50,4,3.88441510486882,0,2.78571428571429,0.079136690647482,0.0378378378378378,0.14519152245771,0,10.9,20.9
2008,REG,00-0024404,,Jeff Webb,WR,WR,,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,46,0,0,0,40,6,3,3.20640541333705,0,1.15,0.0694444444444445,0.110497237569061,0.181514732965009,0,4.6,9.6
2008,REG,00-0024408,,Bruce Gradkowski,QB,QB,,2,CLE,7,21,26,0,3,4,18,0,0,91,23,1,-31.1012864108924,0,0.285714285714286,-0.136692070002434,1,2,0,0,0,0,-0.523377150762826,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-4.76,-4.76
2008,REG,00-0024413,,Charlie Johnson,G,OL,,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,-2,0,0,0,-4,2,0,-0.84764642175287,0,0,0.0384615384615385,-0.0310077519379845,0.0359868813357186,0,-0.2,0.8
2008,REG,00-0024417,S.Koch,Sam Koch,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dw34lcf6qit1i1knjhpv",1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,1,2.34176083572675,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
2008,REG,00-0024460,,Quinton Ganther,RB,RB,,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,61,0,0,0,3,1.88395061146002,0,6,6,43,0,0,0,-3,46,3,-1.1710757703986,0,-14.3333333333333,0.1875,-0.0181818181818182,0.268522727272727,0,10.4,16.4
2008,REG,00-0024465,,David Anderson,WR,WR,,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,19,19,241,2,0,0,122,119,13,17.0905922226391,0,1.97540983606557,0.0733590733590734,0.069634703196347,0.158782902276053,0,36.1,55.1
2008,REG,00-0024466,,Marques Colston,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnnuo9nfwzwlakr2srdq",10,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,47,47,760,5,1,0,519,241,35,72.2328516676207,0,1.46435452793834,0.18359375,0.315501519756839,0.496241688829787,0,106,153
2008,REG,00-0024489,,Ahmard Hall,FB,RB,,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,21,0,1,1,3,-2.55219289130764,0,13,13,138,2,0,0,2,136,5,11.9901360222138,1,69,0.0822784810126582,0.00238663484486874,0.125088365910395,0,27.9,40.9
2008,REG,00-0024529,,Gijon Robinson,TE,TE,,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,19,19,166,0,0,0,64,102,5,9.70251758239465,0,2.59375,0.0871559633027523,0.0491551459293395,0.165142547104666,0,16.6,35.6
2008,REG,00-0024535,E.Weems,Eric Weems,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kptsfekcpfukewtim9kz",1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,-4,8,0,-0.243653011624701,0,0,0.0588235294117647,-0.0350877192982456,0.0636738906088751,0,0.4,1.4
2008,REG,00-0024549,,Selvin Young,RB,RB,,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,61,303,1,1,1,9,1.6067409987445,0,3,3,16,0,0,0,-3,19,0,-0.205298580578528,0,-5.33333333333333,0.0375,-0.00568181818181818,0.0522727272727273,0,35.9,38.9
2008,REG,00-0024559,,D.J. Ware,RB,RB,,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,15,0,0,0,1,0.932927054003812,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.5,1.5
2008,REG,00-0024595,,Logan Payne,WR,WR,,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,39,0,1,0,34,5,3,2.79681797907688,0,1.14705882352941,0.0857142857142857,0.139917695473251,0.226513815402704,0,3.9,6.9
2008,REG,00-0024607,,Daniel Coats,TE,TE,,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,19,0,0,0,9,10,1,1.70075264025945,0,2.11111111111111,0.0512820512820513,0.0384615384615385,0.103846153846154,0,1.9,3.9
2008,REG,00-0024681,,Brandon London,WR,WR,,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,30,0,0,0,29,1,2,3.38369563454762,0,1.03448275862069,0.0517241379310345,0.0618336886993603,0.120869788986104,0,3,6
2008,REG,00-0024682,,Michael Matthews,TE,TE,,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,26,0,0,0,25,1,2,1.76742815738544,0,1.04,0.0571428571428571,0.100806451612903,0.156278801843318,0,2.6,4.6
2008,REG,00-0024687,,Dominique Zeigler,WR,WR,,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,97,0,0,0,57,40,2,7.88779171410715,0,1.70175438596491,0.0735294117647059,0.116089613034623,0.191556846771295,0,9.7,14.7
2008,REG,00-0024714,,Edgar Jones,DE,DL,,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,25,0,0,0,16,9,1,0.818227213836508,0,1.5625,0.0555555555555556,0.0677966101694915,0.130790960451977,0,2.5,3.5
2008,REG,00-0024763,,Charles Ali,RB,RB,,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,13,0,0,0,0,13,1,-1.67858985200292,0,0,0.0701754385964912,0,0.105263157894737,0,1.3,5.3
2008,REG,00-0024813,,Pierre Thomas,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w58uf8rmlucv7qagwrfv",14,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,129,625,9,1,1,43,12.9708103639137,0,31,31,284,3,0,0,-9,293,15,24.3438930030097,0,-31.5555555555556,0.120622568093385,-0.00583279325988334,0.176850896858159,0,160.9,191.9
2008,REG,00-0024846,,Gary Russell,RB,RB,,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,28,77,3,0,0,11,-2.16101228698793,0,1,1,-2,0,0,0,-9,7,0,-1.0358755197376,0,0.222222222222222,0.0384615384615385,-0.0463917525773196,0.025218080888184,0,25.5,26.5
2008,REG,00-0025388,,JaMarcus Russell,QB,QB,,15,LV,198,367,2423,13,8,30,200,10,6,3622,1025,111,-58.281563832838,0,0.668967421314191,-0.00105559742930566,18,127,1,2,1,11,3.00437606091145,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,137.62,137.62
2008,REG,00-0025389,,Calvin Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6dxib9sientn4m9cljh",16,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-1,0,1,0,1,-1.03424320544582,0,78,78,1331,12,2,2,837,494,52,108.472706977249,1,1.59020310633214,0.277580071174377,0.424873096446701,0.713781274274256,0,203,281
2008,REG,00-0025392,,Levi Brown,T,OL,,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,-10,14,0,-0.0713001280091703,0,0,0.03125,-0.0418410041841004,0.0175862970711297,0,0.4,1.4
2008,REG,00-0025394,A.Peterson,Adrian Peterson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ug2ua3skqc9f6vkbowxc",16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,364,1757,10,10,4,81,-17.2834941254128,0,21,21,125,0,0,0,1,124,4,2.14858809619909,0,125,0.103960396039604,0.000788022064617809,0.156492209504638,0,240.2,261.2
2008,REG,00-0025396,T.Ginn,Ted Ginn,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4m4txrv9l7odyebnea4",16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,73,2,0,0,2,5.26947091327747,0,56,56,790,2,3,0,616,174,36,57.6818110127592,0,1.28246753246753,0.16969696969697,0.277352543899145,0.448692235274856,0,110.3,166.3
2008,REG,00-0025399,M.Lynch,Marshawn Lynch,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,251,1047,8,2,1,54,-5.31404880938224,0,47,47,300,1,0,0,-23,323,14,10.6323078783893,0,-13.0434782608696,0.177358490566038,-0.0171258376768429,0.254049649475267,0,186.7,233.7
2008,REG,00-0025409,,Brady Quinn,QB,QB,,3,CLE,45,89,518,2,2,1,9,0,0,714,240,24,-2.77401556818059,0,0.725490196078431,-0.010054819881808,5,21,0,0,0,2,1.65367281972431,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,26.82,26.82
2008,REG,00-0025410,,Dwayne Bowe,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihvktvkw198qeclu6mtk",16,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,86,86,1022,7,0,0,644,378,49,93.7961583798356,0,1.58695652173913,0.27741935483871,0.32183908045977,0.641416388579904,0,144.2,230.2
2008,REG,00-0025414,,Robert Meachem,WR,WR,,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,20,1,0,0,1,2.44986433698796,0,12,12,289,3,0,0,228,61,8,24.605651990074,0,1.26754385964912,0.0645161290322581,0.171816126601356,0.217045482169337,0,54.9,66.9
2008,REG,00-0025417,,Craig Davis,WR,WR,,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,59,0,0,0,24,35,4,8.51972992462106,0,2.45833333333333,0.125,0.115384615384615,0.268269230769231,0,5.9,9.9
2008,REG,00-0025418,G.Olsen,Greg Olsen,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jevf1bubmrv2vvmiwq3r",15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,54,54,574,5,2,2,325,249,31,37.556555187738,0,1.76615384615385,0.186851211072664,0.207933461292386,0.425830239513667,0,83.4,137.4
2008,REG,00-0025419,,Anthony Gonzalez,WR,WR,,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,57,57,664,4,0,0,490,174,35,64.9360523090211,0,1.35510204081633,0.145038167938931,0.198059822150364,0.356199127413652,0,90.4,147.4
2008,REG,00-0025423,,Kevin Kolb,QB,QB,,6,PHI,17,34,144,0,4,0,0,0,0,271,62,8,-30.7439010119124,0,0.531365313653137,-0.0264248501936296,13,2,0,0,0,0,-11.9901167998323,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.04,-2.04
2008,REG,00-0025425,,Zach Miller,TE,TE,,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,56,56,778,1,0,0,544,234,32,51.282093074002,0,1.43014705882353,0.262910798122066,0.382290934645116,0.66196985143468,0,83.8,139.8
2008,REG,00-0025430,D.Stanton,Drew Stanton,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/di5hc0mwbomreqx7ojbu",3,DET,9,17,119,1,0,6,35,0,0,210,31,6,-7.40602424055589,0,0.566666666666667,0.00343383343125743,3,20,0,0,0,1,1.48490341985598,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.76,10.76
2008,REG,00-0025431,,Sidney Rice,WR,WR,,10,MIN,0,1,0,0,0,0,0,0,0,37,0,0,-0.519997707568109,0,0,,0,0,0,0,0,0,,0,15,15,141,4,0,0,108,33,12,25.4863907913095,0,1.30555555555556,0.0986842105263158,0.106614017769003,0.222656128227776,0,38.1,53.1
2008,REG,00-0025432,,Dwayne Jarrett,WR,WR,,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,11,119,0,0,0,84,34,9,14.9078608269338,0,1.41666666666667,0.0887096774193548,0.0914036996735582,0.197047105900523,0,11.9,21.9
2008,REG,00-0025437,,Chris Henry,RB,RB,,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.517884237924591,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
2008,REG,00-0025438,,Steve Smith,WR,WR,,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,57,57,574,1,1,0,436,138,35,53.0666687029183,0,1.31651376146789,0.191275167785235,0.206929283341243,0.431763250016723,0,63.4,120.4
2008,REG,00-0025439,,Brian Leonard,RB,RB,,1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,7,0,0,0,0,-1.34455362452624,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.7,0.7
2008,REG,00-0025450,,Brandon Jackson,RB,RB,,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,45,248,1,1,0,15,12.08362403776,0,30,30,185,0,0,0,-2,187,6,-3.37894660016205,0,-92.5,0.108303249097473,-0.00119617224880383,0.161617553072047,0,49.3,79.3
2008,REG,00-0025458,,Lorenzo Booker,RB,RB,,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,53,0,0,0,2,-3.06439562608092,0,6,6,11,0,0,0,-12,23,1,-2.91962525347481,0,-0.916666666666667,0.0631578947368421,-0.025,0.0772368421052632,0,6.4,12.4
2008,REG,00-0025460,,Jacoby Jones,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhjtycrpq7jtfarxkhcx",6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-5,0,0,0,0,-1.54117921576835,0,3,3,81,0,0,0,51,30,2,5.17747762176441,0,1.58823529411765,0.0357142857142857,0.103448275862069,0.125985221674877,2,19.6,22.6
2008,REG,00-0025461,,Yamon Figurs,WR,WR,,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,43,1,0,0,41,2,1,6.01821302459575,0,1.04878048780488,0.0625,0.325396825396825,0.321527777777778,0,10.3,11.3
2008,REG,00-0025462,,Laurent Robinson,WR,WR,,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,52,0,0,0,23,29,3,4.96700424316805,0,2.26086956521739,0.2,0.0978723404255319,0.368510638297872,0,5.2,10.2
2008,REG,00-0025463,,Jason Hill,WR,WR,,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,1,-0.212353841983713,0,31,31,319,2,1,0,197,122,20,30.0863183112815,0,1.61928934010152,0.15979381443299,0.151538461538462,0.345767644726408,0,44.4,75.4
2008,REG,00-0025464,,Matt Spaeth,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wywcnns8be7rzlrwnjwh",7,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,17,136,0,0,0,62,74,6,9.05758462793892,0,2.19354838709677,0.121428571428571,0.0648535564853557,0.227540346682606,0,13.6,30.6
2008,REG,00-0025465,,James Jones,WR,WR,,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,20,20,274,1,0,0,225,49,16,28.6444741298165,0,1.21777777777778,0.1,0.139405204460967,0.247583643122677,0,33.4,53.4
2008,REG,00-0025466,,Mike Sims-Walker,WR,WR,,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,16,16,217,0,0,0,193,24,11,17.3291685755785,0,1.12435233160622,0.142857142857143,0.292424242424242,0.418982683982684,0,21.7,37.7
2008,REG,00-0025467,,Paul Williams,WR,WR,,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,6,1,1,0.612339300103486,0,1.16666666666667,0.0909090909090909,0.24,0.304363636363636,0,0.7,1.7
2008,REG,00-0025477,,Tony Hunt,RB,RB,,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,9,1,0,0,2,1.17989467139705,0,6,6,42,0,1,1,17,25,3,-3.05821535462746,0,2.47058823529412,0.0638297872340426,0.0467032967032967,0.128436988543372,0,9.1,15.1
2008,REG,00-0025479,,Trent Edwards,QB,QB,,14,BUF,245,374,2699,11,10,23,143,6,4,2737,1096,132,10.2204375905464,1,0.986116185604677,0.083586083431443,36,117,3,3,1,11,4.34394364475156,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,153.66,153.66
2008,REG,00-0025480,,Garrett Wolfe,RB,RB,,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,69,0,0,0,3,-0.922268088324927,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,12.9,12.9
2008,REG,00-0025486,,Johnnie Lee Higgins,WR,WR,,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,34,0,0,0,1,2.11959372088313,0,22,22,366,4,0,0,165,201,13,25.9442603565479,0,2.21818181818182,0.176,0.209923664122137,0.410946564885496,3,82,104
2008,REG,00-0025487,,Michael Bush,RB,RB,,11,LV,1,3,8,0,0,0,0,0,0,19,2,1,-0.851462331600487,0,0.421052631578947,,94,419,3,1,1,15,-12.8511492982302,0,19,19,162,0,0,0,-2,164,7,2.65715238227108,0,-81,0.202127659574468,-0.00329489291598023,0.300885064320516,0,74.42,93.42
2008,REG,00-0025490,,Isaiah Stanback,TE,TE,,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,24,0,0,0,17,7,0,1.09318547742441,0,1.41176470588235,0.0833333333333333,0.092896174863388,0.190027322404372,0,2.4,4.4
2008,REG,00-0025494,,Antonio Pittman,RB,RB,,9,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,78,295,0,0,0,16,-8.0023930297466,0,18,18,129,0,1,0,-20,149,5,7.28436609840719,0,-6.45,0.128571428571429,-0.0229095074455899,0.17682048764523,0,42.4,60.4
2008,REG,00-0025515,,Chris Davis,WR,WR,,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,31,0,0,0,18,13,2,2.67969905486098,0,1.72222222222222,0.0645161290322581,0.0957446808510638,0.163795470144132,0,3.1,5.1
2008,REG,00-0025524,,Le'Ron McClain,FB,RB,,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,231,907,10,2,0,51,0.446847270305613,0,19,19,123,1,1,1,-17,140,7,2.89215011676424,0,-7.23529411764706,0.1,-0.0206561360874848,0.135540704738761,0,167,186
2008,REG,00-0025529,,Steve Breaston,WR,WR,,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,0,0,0,-0.232916052860674,0,77,77,1003,3,0,0,754,249,44,76.1400993614191,0,1.33023872679045,0.19106699751861,0.298141557928035,0.49529958682754,0,119.1,196.1
2008,REG,00-0025533,,Aundrae Allison,WR,WR,,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.357949349796399,0,10,10,109,0,0,0,62,47,8,12.201877380081,0,1.75806451612903,0.0862068965517242,0.0822281167108753,0.186870026525199,0,11,21
2008,REG,00-0025535,,Kolby Smith,RB,RB,,7,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,35,100,1,0,0,5,-9.26613689426449,0,10,10,52,0,0,0,-9,61,0,-0.916020825214218,0,-5.77777777777778,0.106382978723404,-0.0210280373831776,0.144854841916882,0,21.2,31.2
2008,REG,00-0025540,,Kevin Boss,TE,TE,,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,33,33,384,6,0,0,225,159,21,35.8245132895216,0,1.70666666666667,0.156398104265403,0.15878616796048,0.34574747397044,0,74.4,107.4
2008,REG,00-0025542,,Dante Rosario,TE,TE,,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,18,209,1,0,0,149,60,11,21.134588135581,0,1.40268456375839,0.157894736842105,0.168552036199095,0.354828530602524,0,26.9,44.9
2008,REG,00-0025544,,David Clowney,WR,WR,,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,26,0,0,0,21,5,1,1.79775889473967,0,1.23809523809524,0.0555555555555556,0.143835616438356,0.184018264840183,0,2.6,3.6
2008,REG,00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,27,27,318,1,0,0,152,166,16,29.9056708862237,0,2.09210526315789,0.103846153846154,0.0881159420289855,0.217450390189521,0,37.8,64.8
2008,REG,00-0025556,,Roy Hall,WR,WR,,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,6,3,1,1.39240261167288,0,1.5,0.0344827586206897,0.0740740740740741,0.103575989782886,0,0.9,1.9
2008,REG,00-0025559,,Legedu Naanee,WR,WR,,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,8,64,0,0,0,38,26,4,6.50131964520551,1,1.68421052631579,0.0714285714285714,0.0512820512820513,0.143040293040293,0,8.4,16.4
2008,REG,00-0025561,,Troy Smith,QB,QB,,5,BAL,3,4,82,1,0,1,1,0,0,63,25,3,4.89156865768018,0,1.3015873015873,,9,24,0,0,0,1,-1.53041934623616,0,1,1,36,0,0,0,5,31,1,2.2711924550822,0,7.2,0.0555555555555556,0.0211864406779661,0.0981638418079096,0,13.28,14.28
2008,REG,00-0025578,,Korey Hall,RB,RB,,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,38,1,0,0,18,20,3,3.67303421662655,0,2.11111111111111,0.0630630630630631,0.0238726790450928,0.11130546992616,0,9.8,16.8
2008,REG,00-0025582,,Deon Anderson,FB,RB,,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,3,0,0,0,0,-3.51969093538355,0,2,2,7,1,0,0,3,4,1,1.34944760799408,0,2.33333333333333,0.0540540540540541,0.0126582278481013,0.089941840574752,0,7,9
2008,REG,00-0025584,,Courtney Taylor,WR,WR,,6,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,9,98,0,0,0,62,36,4,5.67588560580043,0,1.58064516129032,0.0957446808510638,0.0987261146496815,0.212725301531373,0,9.8,18.8
2008,REG,00-0025592,,Jordan Palmer,QB,QB,,3,CIN,7,12,41,0,2,2,11,0,0,62,29,4,-13.1378320146177,0,0.661290322580645,0.00456798881434618,1,4,0,0,0,0,0.194636765751056,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.96,-1.96
2008,REG,00-0025602,,Ben Patrick,TE,TE,,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,12,104,0,0,0,50,49,6,5.49614610715071,0,2.08,0.0718562874251497,0.050761421319797,0.143317426061582,0,10.4,21.4
2008,REG,00-0025604,,Tyler Thigpen,QB,QB,,14,KC,230,420,2608,18,12,26,162,2,0,3589,1005,127,-17.3653349776585,1,0.726664809139036,0.030454736588944,62,386,3,4,2,22,11.0335378159652,0,1,1,37,1,0,0,36,1,1,3.64740753325168,0,1.02777777777778,0.0666666666666667,0.262773722627737,0.283941605839416,0,216.62,217.62
2008,REG,00-0025609,,Derek Schouman,TE,TE,,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,15,153,1,1,0,71,82,8,11.5906851318432,0,2.15492957746479,0.0903614457831325,0.0648401826484018,0.18093029652858,0,21.3,36.3
2008,REG,00-0025612,,Brandon Fields,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wanoipfufy1xfdlzg5ex",1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-3.69555045315065,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2008,REG,00-0025614,,Dallas Baker,WR,WR,,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,4,2,0,-0.0166082346113399,0,1.5,0.0333333333333333,0.0216216216216216,0.0651351351351351,0,0.6,1.6
2008,REG,00-0025615,,DeShawn Wynn,RB,RB,,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,110,1,0,0,3,7.16828126035398,0,3,3,30,0,1,0,4,26,1,1.87021845132371,0,7.5,0.0454545454545455,0.0123076923076923,0.0767972027972028,0,20,23
2008,REG,00-0025621,,Syndric Steptoe,WR,WR,,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,19,19,182,0,1,1,111,71,8,10.1515709477505,0,1.63963963963964,0.0969387755102041,0.104127579737336,0.218297469081441,0,16.2,35.2
2008,REG,00-0025622,,Chansi Stuckey,WR,WR,,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.593333321623504,0,32,32,359,3,0,0,161,170,22,35.6392255538958,0,2.22981366459627,0.125490196078431,0.134615384615385,0.282466063348416,0,54,86
2008,REG,00-0025631,,Jason Snelling,FB,RB,,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,62,0,0,0,5,-1.30055774661014,0,8,8,89,0,0,0,7,82,3,3.97974360862281,0,12.7142857142857,0.0720720720720721,0.0116666666666667,0.116274774774775,0,15.1,23.1
