season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2019,POST,00-0033858,J.Smith,Jonnu Smith,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbnnjc8knqoc95vzyol4",3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,9,59,1,0,0,72,27,2,3.40171788545558,0,0.819444444444445,0.145161290322581,0.122241086587436,0.303310696095076,0,11.9,17.9
2019,POST,00-0033871,C.Davis,Corey Davis,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hr0uv4ai1zhkn7nof2a2",3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,12,68,1,0,0,168,26,5,-1.57532148814062,0,0.404761904761905,0.193548387096774,0.285229202037351,0.489983022071307,0,12.8,18.8
2019,POST,00-0033873,P.Mahomes,Patrick Mahomes,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oagzjdsdoezmp6frggrn",3,KC,72,112,901,10,2,6,20,2,0,875,386,43,36.5468228143158,0,1.02971428571429,0.212841331449583,24,135,2,2,0,11,11.6575402412564,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,97.54,97.54
2019,POST,00-0033893,D.Cook,Dalvin Cook,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kl291pby4vjh160bkirg",2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,37,112,2,0,0,7,-8.04089834774599,0,9,13,44,0,1,0,-11,48,1,-1.54160134063568,0,-4,0.216666666666667,-0.0251141552511416,0.307420091324201,0,27.6,36.6
2019,POST,00-0033906,A.Kamara,Alvin Kamara,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tl9enad6kiwv6cukf4vt",1,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,21,1,0,0,1,-1.13968002499314,0,8,9,34,0,0,0,-1,36,0,-5.49164137610933,0,-34,0.272727272727273,-0.00393700787401575,0.406335003579098,0,11.5,19.5
2019,POST,00-0033948,J.Williams,Jamaal Williams,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qerbr9qnhpn27cyogu4x",2,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,9,0,0,0,0,-0.82248822611291,0,3,4,10,0,0,0,-1,13,0,-1.7145753664372,0,-10,0.0677966101694915,-0.00210084033613445,0.100224327018943,0,1.9,4.9
2019,POST,00-0034115,J.Wilson,Jeffery Wilson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zorqrtlrizlltgd6pnob",1,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,20,0,0,0,4,16,1,0.474079330684617,0,5,0.032258064516129,0.0161290322580645,0.0596774193548387,0,2,3
2019,POST,00-0034184,G.Edwards,Gus Edwards,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvxpivjku1lbpf7tfafl",1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,20,0,0,0,1,-0.0190533180139028,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2,2
2019,POST,00-0034270,T.Conklin,Tyler Conklin,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwuvfpsd7hbtqwlcxtn7",2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,5,0,0,0,-4,10,0,-0.289270095236134,0,0,0.0333333333333333,-0.0091324200913242,0.0436073059360731,0,0.5,1.5
2019,POST,00-0034272,M.Valdes-Scantling,Marquez Valdes-Scantling,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zk2f2ivzdssgoaamf57u",1,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,4,4,0,0.660334481857717,0,2,0.0454545454545455,0.0256410256410256,0.0861305361305361,0,0.8,1.8
2019,POST,00-0034319,D.Yelder,Deon Yelder,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipykvobx6lilpvc5vyca",1,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,1,10,1,0.841874041594565,0,11,0.0285714285714286,0.0043859649122807,0.0459273182957394,0,1.1,2.1
2019,POST,00-0034351,D.Goedert,Dallas Goedert,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flzasty1ea7iswbtd0e5",1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,8,73,0,0,0,63,17,4,4.6311209386331,0,1.15873015873016,0.32,0.42,0.774,0,7.3,14.3
2019,POST,00-0034361,J.Reid,Justin Reid,SS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcj2bp24j6zxngejcosp",1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-2.80552276456729,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
2019,POST,00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uveeemr49kwtkfefugai",1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,25,0,0,0,2,-1.58684176649839,0,3,3,23,0,0,0,-5,28,1,0.287202694751512,0,-4.6,0.12,-0.0333333333333333,0.156666666666667,0,4.8,7.8
2019,POST,00-0034420,J.Thomas,Jordan Thomas,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhqymyl9yfmt9gfqb0ro",1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,-2,9,0,0.388685459271073,0,0,0.02,-0.00460829493087558,0.0267741935483871,0,0.7,1.7
2019,POST,00-0034521,A.Lazard,Allen Lazard,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/blrzk3bfnpneuyhsqiqg",2,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,0.0954881627112627,0,3,4,36,0,0,0,76,10,3,4.44552304432727,0,0.473684210526316,0.108108108108108,0.2375,0.328412162162162,0,4.1,7.1
2019,POST,00-0034653,D.Burnett,Deontay Burnett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyteeepnw4u0hssvjzxe",1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,5,0,0,0.0268522365950048,0,1,0.04,0.0333333333333333,0.0833333333333333,0,0.5,1.5
2019,POST,00-0034721,C.Bojorquez,Corey Bojorquez,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eiuli9dmspe6d4cwwa00",1,BUF,0,1,0,0,0,0,0,0,0,0,0,0,-0.210554593591951,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2019,POST,00-0034753,M.Andrews,Mark Andrews,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cv7h66mkpoalli9wfdqp",1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,39,0,0,0,68,7,3,-6.95906134747202,0,0.573529411764706,0.132075471698113,0.108452950558214,0.274030272937919,0,3.9,7.9
2019,POST,00-0034765,T.Smith,Tre'Quan Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w0fqbjft1n3akkw7o6jc",1,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,26,0,0,-0.503741711378098,0,0,0.0303030303030303,0.102362204724409,0.117108088761632,0,0,0
2019,POST,00-0034796,L.Jackson,Lamar Jackson,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wj1fwvvkjaqztm56ybzu",1,BAL,31,59,365,1,2,4,20,1,1,663,92,18,-11.5653583710559,0,0.55052790346908,-0.00083276081225675,20,143,0,0,0,9,-0.238285600091331,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,26.9,26.9
2019,POST,00-0034830,H.Hurst,Hayden Hurst,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evevkgcgy0suudtprryp",1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,53,1,0,0,84,19,3,3.0251599746116,0,0.630952380952381,0.113207547169811,0.133971291866029,0.263591225060937,0,11.3,15.3
2019,POST,00-0034845,S.Michel,Sony Michel,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydtwcqcaegkuwivq0ln",1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,61,0,0,0,3,-3.64763109589915,0,2,2,9,0,0,0,1,8,0,0.359620650822762,0,9,0.0571428571428571,0.0036101083032491,0.0882413615265601,0,7,9
2019,POST,00-0034857,J.Allen,Josh Allen,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghmmndgjefpxziks7ntf",1,BUF,24,46,264,0,0,3,27,1,1,412,159,13,-2.4076711560526,0,0.640776699029126,-0.00863534710053079,9,92,0,1,0,6,5.32777644693852,0,1,1,16,1,0,0,12,4,1,2.35521840251749,0,1.33333333333333,0.0232558139534884,0.0306122448979592,0.056312292358804,0,25.36,26.36
2019,POST,00-0034867,M.Turner,Malik Turner,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7wv14bgrb5ohjmqsf9p",1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,3,0,0,0,0,44,0,0,-1.5225373392459,0,0,0.107142857142857,0.151724137931034,0.26692118226601,0,0,0
2019,POST,00-0034970,I.Smith,Irv Smith,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvnnqr5kj0rtte3iw9mp",1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,39,0,0,0,28,11,1,0.645748435868882,0,1.39285714285714,0.103448275862069,0.157303370786517,0.265284773343665,0,3.9,6.9
2019,POST,00-0034972,A.Mattison,Alexander Mattison,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kn3cwf59lqoyauoqmghm",2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,23,0,0,0,1,-0.306767636036966,0,1,2,10,0,0,0,-4,12,0,0.129315831698477,0,-2.5,0.0645161290322581,-0.0153846153846154,0.0860049627791563,0,3.3,4.3
2019,POST,00-0034975,J.Hill,Justice Hill,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v9xufmbbfauthnlpxcrc",1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,26,0,0,0,25,26,1,0.682892419165,0,1.04,0.0943396226415094,0.0398724082934609,0.169420119767687,0,2.6,6.6
2019,POST,00-0035006,O.Johnson,Olabisi Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzlf6ftfizmo32d9v0x5",1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,17,0,0,0,13,9,0,-1.02638887938703,0,1.30769230769231,0.0967741935483871,0.05,0.180161290322581,0,1.7,3.7
2019,POST,00-0035104,A.Hollins,Alexander Hollins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmztaportamkis4gklpf",1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,31,0,0,-1.45034440932795,0,0,0.032258064516129,0.119230769230769,0.131848635235732,0,0,0
2019,POST,00-0035140,M.Hardman,Mecole Hardman,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rzs2xd5j7o7lz1ivk5te",3,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-6,0,0,0,0,-1.14763439988019,0,4,6,29,0,0,0,31,33,1,-0.0741870230413042,0,0.935483870967742,0.0566037735849057,0.0408970976253298,0.113533628715089,0,2.3,6.3
2019,POST,00-0035148,D.Thompson,Darwin Thompson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1hcf7i4flghdacmhorc",2,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,7,0,0,0,1,0.265059835044667,0,0,2,0,0,0,0,3,0,0,-1.4968146732799,0,0,0.028169014084507,0.0104166666666667,0.0495451877934272,0,0.7,0.7
2019,POST,00-0035215,D.Harty,Deonte Harty,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h72iki8fggkee1n2jpg6",1,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,50,0,0,0,50,0,1,3.26795880665304,0,1,0.0303030303030303,0.196850393700787,0.183249821045097,0,5,6
2019,POST,00-0035243,M.Sanders,Miles Sanders,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzctez3oxwdttiyukq18",1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,69,0,0,0,3,0.0561923068016768,0,3,5,8,0,0,0,5,14,0,-5.31542343157344,0,1.6,0.2,0.0333333333333333,0.323333333333333,0,7.7,10.7
2019,POST,00-0035244,L.Johnson,Lonnie Johnson,CB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1dvjxikt5lsvnden3lb",1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2019,POST,00-0035250,D.Singletary,Devin Singletary,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ulczhsxmhnyrsyjfrhd5",1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,58,0,0,0,2,-1.46528139972361,0,6,7,76,0,0,0,11,70,4,5.00501117022941,0,6.90909090909091,0.162790697674419,0.0280612244897959,0.263828903654485,0,13.4,19.4
2019,POST,00-0035588,G.Bradbury,Garrett Bradbury,C,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yj2qcr7tetiimrz7zxtg",1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,-1,3,0,-0.579826103523374,0,0,0.0344827586206897,-0.00561797752808989,0.0477915536613716,0,0.2,1.2
2019,POST,00-0035594,T.Homer,Travis Homer,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chcoxgzursdqznkyffxe",2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,25,0,1,0,2,-5.70174129365478,0,3,4,32,0,0,0,3,34,2,1.22882794091999,0,10.6666666666667,0.0701754385964912,0.00487012987012987,0.108672248803828,0,5.7,8.7
2019,POST,00-0035624,N.Harry,N'Keal Harry,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtyhxwhkwczkl1g0pcin",1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,0.172886407235637,0,2,7,21,0,0,0,67,3,2,-2.24046931937382,0,0.313432835820896,0.2,0.24187725631769,0.469314079422383,0,2.8,4.8
2019,POST,00-0035632,A.Hooker,Amani Hooker,FS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihyabq1tepmjvd3wibjd",1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,28,0,0,0,9,19,1,3.94281001505442,0,3.11111111111111,0.03125,0.033457249070632,0.0702950743494424,0,2.8,3.8
2019,POST,00-0035640,D.Metcalf,DK Metcalf,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u4cefcz7gjvby8c2kdkm",2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,14,219,1,0,0,219,60,7,14.9544217267539,0,1,0.245614035087719,0.355519480519481,0.617284688995215,0,27.9,38.9
2019,POST,00-0035662,M.Brown,Marquise Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgxeuyqliuweurzeigyh",1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,11,126,0,0,0,178,21,6,8.39274872950045,0,0.707865168539326,0.207547169811321,0.283891547049442,0.510044837651591,0,12.6,19.6
2019,POST,00-0035671,J.Sternberger,Jace Sternberger,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhmgw6mercfkpyfh1mw8",2,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,15,1,0,0,9,6,2,3.76436846793513,0,1.66666666666667,0.0508474576271187,0.0189075630252101,0.089506480558325,0,7.5,10.5
2019,POST,00-0035676,A.Brown,A.J. Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a014sgzctarbvhwb35lw",3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,0,0.876713443314657,0,5,10,64,0,0,0,90,38,3,0.407773490529507,0,0.711111111111111,0.161290322580645,0.152801358234295,0.348896434634975,0,7.3,12.3
2019,POST,00-0035689,D.Knox,Dawson Knox,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/objioqafpfrffs0ublne",1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,14,0,0,0,12,7,1,1.95617408724502,0,1.16666666666667,0.0465116279069768,0.0306122448979592,0.0911960132890365,0,1.4,2.4
2019,POST,00-0035703,M.Boykin,Miles Boykin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khsjozu6q2xl8j6iq69x",1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,26,0,0,0,91,0,1,-4.67272465748829,0,0.285714285714286,0.132075471698113,0.145135566188198,0.299708103878908,0,2.6,5.6
2019,POST,00-0035719,D.Samuel,Deebo Samuel,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ciwaktyqewczcquks4wy",3,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,102,0,0,0,5,7.90485683444422,0,10,18,127,0,0,0,161,78,8,-1.11704272023053,0,0.788819875776398,0.315789473684211,0.362612612612613,0.727513039355145,0,22.9,32.9
2019,REG+POST,00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",17,NE,393,650,4266,24,9,27,185,3,1,4942,1997,204,28.3806588088692,1,0.863213273978147,0.0705083221500532,26,34,3,0,0,8,0.831918980564401,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,270.04,270.04
2019,REG+POST,00-0020531,D.Brees,Drew Brees,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i20xlpzdmn7xubotijjd",12,NO,307,411,3187,28,5,15,120,1,1,2625,1582,170,79.5238342470077,0,1.21409523809524,0.150286692225804,10,1,1,0,0,2,2.39413384150248,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,233.58,233.58
2019,REG+POST,00-0021206,J.McCown,Josh McCown,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcauc37wqjdaxdbq1evu",3,PHI,21,29,198,0,0,6,14,1,0,168,93,11,-3.00405276829406,0,1.17857142857143,0.0912602195835794,7,21,0,1,0,2,0.884093332395423,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.02,10.02
2019,REG+POST,00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,63,83,529,4,1,1,546,162,27,19.241698911857,1,0.968864468864469,0.144097222222222,0.101998879133196,0.287545048726571,0,76.9,139.9
2019,REG+POST,00-0022787,M.Schaub,Matt Schaub,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj2kh2nddxnw04ludcx0",5,ATL,50,67,580,3,1,2,19,1,1,488,266,30,25.7770065700703,1,1.18852459016393,0.230382811706292,3,-3,0,0,0,0,-3.30602060747333,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,32.9,32.9
2019,REG+POST,00-0022803,E.Manning,Eli Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w51tf8uedjftbr4qpaex",4,NYG,91,147,1042,6,5,5,44,2,1,1199,417,47,-6.98030983419195,0,0.869057547956631,0.0198113113221292,4,7,0,1,0,1,-0.764281581679825,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,54.38,54.38
2019,REG+POST,00-0022824,A.Lee,Andy Lee,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfozbs2h9jueavslvw3z",1,ARI,1,1,26,0,0,0,0,0,0,26,0,1,4.24068724038079,0,1,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.04,1.04
2019,REG+POST,00-0022921,L.Fitzgerald,Larry Fitzgerald,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycgjjaad5un42gy4pnga",16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,73,107,835,4,1,1,830,396,38,5.66135660138416,0,1.00602409638554,0.203422053231939,0.209860935524652,0.452035734715165,0,105.5,178.5
2019,REG+POST,00-0022924,B.Roethlisberger,Ben Roethlisberger,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vziogpnyp9d0xtpiuqhr",2,PIT,35,62,351,0,1,2,7,1,0,576,193,14,-13.1652583709147,0,0.609375,-0.0361080925618817,1,7,0,0,0,0,0.0324347489513457,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.74,12.74
2019,REG+POST,00-0022942,P.Rivers,Philip Rivers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",16,LAC,390,591,4615,23,20,34,222,5,2,5047,2154,217,67.6810972572076,1,0.914404596790172,0.119543651700718,12,29,0,3,1,2,-10.2509685641271,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,235.5,235.5
2019,REG+POST,00-0022943,B.Watson,Benjamin Watson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dorymozpdnrllkqlfzpu",10,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,20,28,211,0,0,0,252,89,12,14.2754936946758,0,0.837301587301587,0.0754716981132076,0.0857142857142857,0.173207547169811,0,21.1,41.1
2019,REG+POST,00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnta8ufi2vdp967dui9e",18,GB,400,635,4571,30,6,41,322,5,3,5561,2294,217,81.4317034251595,2,0.821974465024276,0.112930493224995,52,197,1,2,2,11,-4.71000705431966,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,312.54,312.54
2019,REG+POST,00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,174,621,2,0,0,32,-35.2408610309067,0,13,17,100,0,0,0,13,88,5,0.251452254597098,0,7.69230769230769,0.0510510510510511,0.00511811023622047,0.0801592537419309,0,84.1,97.1
2019,REG+POST,00-0023534,D.Colquitt,Dustin Colquitt,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v1aymd6o0vpg73ytxzhu",1,KC,0,1,0,0,0,0,0,0,0,4,0,0,-2.30529106798349,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2019,REG+POST,00-0023564,D.Sproles,Darren Sproles,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvj5ng27blmwuz170aeo",6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,66,0,0,0,3,-4.89760430747992,1,6,10,24,0,0,0,15,25,1,-4.46089285004525,0,1.6,0.0529100529100529,0.00882352941176471,0.0855415499533147,0,11,17
2019,REG+POST,00-0023682,R.Fitzpatrick,Ryan Fitzpatrick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkhhxwplsawnhln9rsun",15,MIA,311,502,3529,20,13,40,209,3,1,4513,1239,182,25.3165539934462,1,0.781963217372036,0.0802902967942705,54,243,4,5,1,15,3.48645611665811,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,241.46,241.46
2019,REG+POST,00-0024221,V.Davis,Vernon Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,19,123,1,0,0,131,80,4,-8.92758617860305,0,0.938931297709924,0.128378378378378,0.126937984496124,0.281424156714854,0,18.3,28.3
2019,REG+POST,00-0024243,M.Lewis,Marcedes Lewis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppq07tipygpftz5csipx",13,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,21,170,1,0,0,107,98,9,6.83037703155424,0,1.58878504672897,0.0463576158940397,0.0411064156742221,0.098310914813015,0,23,40
2019,REG+POST,00-0024389,De.Walker,Delanie Walker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,21,31,215,2,1,0,234,66,11,4.26199132646279,0,0.918803418803419,0.190184049079755,0.190243902439024,0.418446805326949,0,33.5,54.5
2019,REG+POST,00-0024417,S.Koch,Sam Koch,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dw34lcf6qit1i1knjhpv",1,BAL,1,1,-2,0,0,0,0,0,0,-5,3,0,-2.62480155308731,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.08,-0.08
2019,REG+POST,00-0025394,A.Peterson,Adrian Peterson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ug2ua3skqc9f6vkbowxc",15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,211,898,5,2,1,41,-25.5827461573936,0,17,23,142,0,1,1,-43,161,7,-1.17022960465027,0,-3.30232558139535,0.0696969696969697,-0.018695652173913,0.0914584980237154,0,130,147
