season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2007,REG,00-0019281,,Mike Furrey,WR,WR,,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,61,61,664,1,0,0,464,193,37,51.9093836505504,0,1.43103448275862,0.179411764705882,0.197614991482112,0.407448141096302,0,72.4,133.4
2007,REG,00-0019302,,Bryan Gilmore,WR,WR,,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-8,0,0,0,0,-2.30143490526825,0,7,7,111,0,0,0,90,21,7,11.5804236416589,0,1.23333333333333,0.0909090909090909,0.191489361702128,0.270406189555126,0,10.3,17.3
2007,REG,00-0019457,,Anthony Becht,TE,TE,,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,20,2,0,0,10,10,2,3.0487906128983,0,2,0.054945054945055,0.0305810397553517,0.103824310246329,0,14,19
2007,REG,00-0019484,,Sammy Morris,RB,RB,,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,85,384,3,0,0,24,5.02208253231609,0,6,6,35,0,0,0,2,33,1,0.218899659696035,0,17.5,0.0869565217391304,0.00498753117206983,0.133926054429145,0,59.9,65.9
2007,REG,00-0019539,,Dante Hall,WR,WR,,6,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,18,0,0,0,2,1.58262944826856,0,5,5,27,0,0,0,17,10,2,4.05890915635973,0,1.58823529411765,0.0581395348837209,0.0331384015594542,0.110406183417199,1,10.5,15.5
2007,REG,00-0019552,,Troy Walters,WR,WR,,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,9,101,1,0,0,54,47,5,7.43333179387264,0,1.87037037037037,0.0552147239263804,0.0460358056265985,0.11504714982819,0,16.1,25.1
2007,REG,00-0019559,,Chad Pennington,QB,QB,,9,NYJ,179,260,1766,10,9,26,178,3,0,1913,640,90,-2.46943950162706,1,0.923157344485102,0.0961462274440987,20,32,1,3,1,9,-1.63352909180685,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,101.84,101.84
2007,REG,00-0019587,,Terrelle Smith,FB,RB,,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.321547776926309,0,7,7,59,0,0,0,25,34,4,2.8764133581426,0,2.36,0.0598290598290598,0.0320512820512821,0.112179487179487,0,6.2,13.2
2007,REG,00-0019594,,Mike Anderson,RB,RB,,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,62,0,1,1,3,-6.90801618987462,0,4,4,26,0,0,0,-4,30,1,-0.265866475936491,0,-6.5,0.05,-0.0185185185185185,0.0620370370370371,0,6.8,10.8
2007,REG,00-0019596,T.Brady,Tom Brady,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",16,NE,398,578,4806,50,8,21,128,5,3,4746,2071,240,250.02815796771,0,1.01264222503161,0.238587580369664,37,98,2,1,1,14,8.83952736633364,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,390.04,390.04
2007,REG,00-0019599,,Marc Bulger,QB,QB,,12,LA,221,378,2392,11,15,37,269,4,3,3308,724,128,-47.9389547461453,0,0.723095525997582,0.0196170062264881,9,13,0,2,0,1,-3.00838457135251,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,104.98,104.98
2007,REG,00-0019610,,Reuben Droughns,RB,RB,,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,85,275,6,1,0,27,-8.23999004956061,0,7,7,49,0,0,0,10,39,1,0.245569755482971,0,4.9,0.0636363636363636,0.0136612021857924,0.1050173869846,0,68.4,75.4
2007,REG,00-0019623,,Tim Rattay,QB,QB,,4,ARI,15,27,164,3,3,0,0,0,0,318,34,10,-3.37902073889495,0,0.515723270440252,0.00419880763054492,2,5,0,2,0,0,-1.45116609381512,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.06,13.06
2007,REG,00-0019641,,Thomas Jones,RB,RB,,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,310,1119,1,2,0,56,-35.4101092254859,0,28,28,217,1,0,0,0,217,8,10.9381631079845,0,0,0.096551724137931,0,0.144827586206897,0,145.6,173.6
2007,REG,00-0019642,,Plaxico Burress,WR,WR,,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,70,70,1025,12,0,0,748,277,49,103.853042697719,0,1.37032085561497,0.231023102310231,0.366307541625857,0.602949932603447,0,174.5,244.5
2007,REG,00-0019643,,Ron Dayne,RB,RB,,13,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,194,773,6,1,0,43,-11.1880406681009,0,17,17,112,0,0,0,-1,113,4,3.49654634994463,0,-112,0.0739130434782609,-0.000616142945163278,0.110438265155777,0,124.5,141.5
2007,REG,00-0019644,,Bubba Franks,TE,TE,,7,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,18,132,3,0,0,83,49,7,12.239104065462,0,1.59036144578313,0.103448275862069,0.0912087912087912,0.219018567639257,0,31.2,49.2
2007,REG,00-0019647,,Shaun Alexander,RB,RB,,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,207,716,4,2,0,37,-28.5101666320728,0,14,14,76,1,0,0,1,75,4,3.87432078874554,0,76,0.0721649484536082,0.000925925925925926,0.108895570828561,0,109.2,123.2
2007,REG,00-0019650,,Dennis Northcutt,WR,WR,,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,27,0,0,0,0,-0.420139279740397,0,44,44,601,4,0,0,473,128,30,55.3147669681183,0,1.27061310782241,0.171875,0.246739697443923,0.430530288210746,0,86.8,130.8
2007,REG,00-0019663,,Darrell Jackson,WR,WR,,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,46,47,497,3,1,0,406,99,33,38.9271074660937,0,1.22413793103448,0.185770750988142,0.294843863471314,0.485046830912134,0,67.7,113.7
2007,REG,00-0019666,,John St. Clair,T,OL,,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,1,0,0,2,0,1,1.30516337481095,0,1,0.05,0.0232558139534884,0.0912790697674419,0,6.2,7.2
2007,REG,00-0019693,,Jamal Lewis,RB,RB,,15,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,299,1303,9,4,2,58,-22.7477068925846,0,30,30,248,2,0,0,25,223,9,15.7914157252817,0,9.92,0.137614678899083,0.0198886237072395,0.220344054943692,0,217.1,247.1
2007,REG,00-0019703,,Jerry Porter,WR,WR,,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,44,44,705,6,0,0,522,158,29,63.8859519574153,0,1.35057471264368,0.169230769230769,0.315980629539952,0.47503259452412,0,106.5,150.5
2007,REG,00-0019709,,Chris Redman,QB,QB,,6,ATL,89,149,1079,10,5,9,51,2,1,1014,510,48,-11.4223293897262,0,1.06410256410256,0.0212214993636403,8,16,0,0,0,0,-5.55461104528496,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,72.76,72.76
2007,REG,00-0019714,S.Lechler,Shane Lechler,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we3oe5jqnrb4ag3d4pqu",1,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-4,0,0,0,0,-2.4058315573493,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.4,-0.4
2007,REG,00-0019721,,Travis Taylor,WR,WR,,1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,0,4,0,-0.0535844536498189,0,0,0.0476190476190476,,,0,0.4,1.4
2007,REG,00-0019794,,Aveion Cason,RB,RB,,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,38,0,0,0,2,-2.44046860397793,0,14,14,129,0,1,0,25,104,5,5.24243511652342,0,5.16,0.0809248554913295,0.0258531540847983,0.139484491096353,0,16.7,30.7
2007,REG,00-0019808,,Kenny Watson,RB,RB,,15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,178,763,7,2,1,40,1.10632178189869,0,52,52,373,0,1,1,-30,403,12,8.02284813113472,0,-12.4333333333333,0.154761904761905,-0.0165107319757843,0.220585344759808,0,151.6,203.6
2007,REG,00-0019816,,Tim Hasselbeck,QB,QB,,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-1.87573342223186,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
2007,REG,00-0019863,,Dominic Rhodes,RB,RB,,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,75,302,1,2,1,18,-13.3262703108651,0,11,11,70,0,0,0,10,51,1,-0.793632515356876,0,7,0.159420289855072,0.0263852242744063,0.257600091774693,0,41.2,52.2
2007,REG,00-0019976,,Drew Bennett,WR,WR,,12,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,33,33,375,3,1,0,289,82,24,35.2603224151863,0,1.29757785467128,0.12992125984252,0.160288408208541,0.307083775509758,0,55.5,88.5
2007,REG,00-0019997,,Antonio Chatman,WR,WR,,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,0.24455322092399,0,19,19,149,1,0,0,83,66,9,10.7692753580067,0,1.79518072289157,0.0769230769230769,0.0543193717277487,0.153408175594039,0,21.4,40.4
2007,REG,00-0020022,,Marcel Shipp,RB,RB,,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,41,1,0,0,5,-0.973698903486038,0,4,4,25,0,0,0,-4,29,0,0.322342001250945,0,-6.25,0.0412371134020619,-0.00637958532695375,0.0573899603742252,0,12.6,16.6
2007,REG,00-0020127,,Daniel Wilcox,TE,TE,,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,18,1,0,0,19,-1,1,-0.853851406875254,0,0.947368421052632,0.0697674418604651,0.0317725752508361,0.126891965466283,0,7.8,13.8
2007,REG,00-0020270,,Correll Buckhalter,RB,RB,,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,62,313,4,0,0,17,6.33929939146037,0,12,12,87,0,0,0,4,83,7,5.54969126379001,0,21.75,0.115384615384615,0.0054127198917456,0.176865827001145,0,64,76
2007,REG,00-0020285,,Alge Crumpler,TE,TE,,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,42,43,444,5,0,0,163,290,22,35.7936054551392,0,2.7239263803681,0.147260273972603,0.106327462491846,0.295319634703196,0,74.4,116.4
2007,REG,00-0020305,,A.J. Feeley,QB,QB,,3,PHI,59,103,681,5,8,3,10,1,0,999,270,34,-7.33649358951996,0,0.681681681681682,0.0524580945641361,7,23,0,0,0,2,1.45049383561127,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,33.54,33.54
2007,REG,00-0020332,,David Martin,TE,TE,,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,34,34,303,2,0,0,229,74,16,18.6724915398709,0,1.32314410480349,0.122302158273381,0.13861985472155,0.280487135715157,0,42.3,76.3
2007,REG,00-0020337,,Steve Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,66,0,0,0,4,3.71137134192911,0,87,87,1002,7,1,0,537,453,43,80.2783895713219,0,1.8659217877095,0.325842696629214,0.394273127753304,0.764755234371133,0,148.8,235.8
2007,REG,00-0020342,,Brandon Manumaleuna,TE,TE,,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,10,86,1,0,0,36,50,3,6.59797664892545,0,2.38888888888889,0.0892857142857143,0.0626086956521739,0.177754658385093,0,14.6,24.6
2007,REG,00-0020381,,Justin McCareins,WR,WR,,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,19,19,232,0,0,0,194,38,13,16.7285659984918,0,1.19587628865979,0.101063829787234,0.175248419150858,0.274269638086452,0,23.2,42.2
2007,REG,00-0020391,,Jameel Cook,RB,RB,,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,24,0,0,0,2,-2.14963151444681,0,8,8,40,0,0,0,17,23,2,-1.48301883530803,0,2.35294117647059,0.145454545454545,0.0434782608695652,0.248616600790514,0,6.4,14.4
2007,REG,00-0020397,,Chad Johnson,WR,WR,,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,47,0,0,0,2,1.99889092118246,0,93,93,1440,8,2,1,1029,411,74,126.407626206288,0,1.39941690962099,0.249329758713137,0.430904522613065,0.675627803898851,0,194.7,287.7
2007,REG,00-0020403,,Anthony Thomas,RB,RB,,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,36,89,0,0,0,4,-8.45871818506647,0,15,15,95,1,0,0,-12,107,3,4.84628409933066,0,-7.91666666666667,0.144230769230769,-0.0277136258660508,0.196946615739918,0,24.4,39.4
2007,REG,00-0020407,,Rudi Johnson,RB,RB,,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,170,497,3,3,2,26,-37.8721121738321,1,13,13,110,1,0,0,-12,122,3,6.78428078297293,0,-9.16666666666667,0.0631067961165049,-0.0122448979591837,0.0860887656033287,0,82.7,95.7
2007,REG,00-0020428,,Robert Ferguson,WR,WR,,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,32,32,391,1,0,0,238,153,19,28.9163522548624,0,1.64285714285714,0.172972972972973,0.207317073170732,0.404581410678972,0,45.1,77.1
2007,REG,00-0020434,,Chris Weinke,QB,QB,,1,SF,13,22,104,1,0,5,31,0,0,156,75,5,-9.96423631889047,0,0.666666666666667,0.0371588292897744,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.16,8.16
2007,REG,00-0020438,,T.J. Houshmandzadeh,WR,WR,,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,14,0,0,0,0,-0.895310145802796,0,112,112,1143,12,2,1,728,415,70,99.2076486439037,0,1.57005494505495,0.300268096514745,0.304857621440536,0.663802479780493,0,185.7,297.7
2007,REG,00-0020446,,Chris Chambers,WR,WR,,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,12,0,0,0,0,-0.166565062652808,0,66,66,970,4,1,0,819,151,46,88.8606653130646,0,1.18437118437118,0.229166666666667,0.428571428571429,0.64375,0,122.2,188.2
2007,REG,00-0020448,,Travis Minor,RB,RB,,6,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,68,0,0,0,3,-1.22198969568126,0,12,12,86,0,0,0,21,65,5,1.74807525873451,0,4.0952380952381,0.153846153846154,0.0375,0.257019230769231,0,15.4,27.4
2007,REG,00-0020452,,Cedrick Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1vaoqltojlmfodlskwx",11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,1,,,2,37,0,0,0,1,2.70388635993004,0,18,18,207,1,0,0,164,43,13,25.5379301204812,0,1.26219512195122,0.107142857142857,0.137699412258606,0.25710387429531,0,32.4,50.4
2007,REG,00-0020455,,Eric Johnson,TE,TE,,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,48,49,378,2,1,0,255,129,19,25.5822981823003,0,1.48235294117647,0.125964010282776,0.118604651162791,0.271969271238118,0,49.8,97.8
2007,REG,00-0020462,,LaMont Jordan,RB,RB,,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,144,549,3,0,0,24,-13.4061880753118,0,28,28,247,0,0,0,5,228,11,7.00607848999773,0,49.4,0.241379310344828,0.00943396226415094,0.368672739102147,0,97.6,125.6
2007,REG,00-0020471,,Travis Henry,RB,RB,,11,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,167,691,4,3,1,36,-10.0473733970928,0,7,7,65,0,0,0,-4,69,2,4.03663055442814,0,-16.25,0.0897435897435897,-0.00804828973843059,0.128981581798483,0,97.6,104.6
2007,REG,00-0020480,,Sage Rosenfels,QB,QB,,9,HOU,154,240,1684,15,12,6,48,3,2,1913,734,93,31.0287510392689,1,0.880292733925771,0.106479565338035,21,51,1,1,1,6,1.90664065508463,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,110.46,110.46
2007,REG,00-0020490,,Koren Robinson,WR,WR,,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,-0.0126735240919516,0,21,21,241,1,0,0,122,119,11,13.2394896544157,0,1.97540983606557,0.116022099447514,0.11070780399274,0.251528611966189,0,30.6,51.6
2007,REG,00-0020494,,Santana Moss,WR,WR,,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,13,0,1,1,1,-9.03021101478953,0,61,61,808,3,1,1,633,175,43,66.5370659395121,0,1.27646129541864,0.242063492063492,0.367595818815331,0.62041231126597,0,96.1,157.1
2007,REG,00-0020498,,Reggie Wayne,WR,WR,,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.107551774242893,0,104,104,1510,10,3,3,1097,387,72,113.75410940081,0,1.37648131267092,0.292957746478873,0.441448692152918,0.748450704225352,0,205.4,309.4
2007,REG,00-0020507,,Heath Evans,FB,RB,,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,34,121,3,0,0,13,4.23510236243601,0,4,4,43,0,0,0,2,41,2,3.03787605941761,0,21.5,0.0579710144927536,0.00417536534446764,0.0898792774802578,0,34.4,38.4
2007,REG,00-0020508,,Moran Norris,RB,RB,,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,17,0,0,0,4,0.645010706517681,0,6,6,38,0,0,0,11,27,2,0.961393751495052,0,3.45454545454545,0.09375,0.029023746701847,0.160941622691293,0,5.5,11.5
2007,REG,00-0020514,,Michael Bennett,RB,RB,,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,60,239,1,0,0,9,-6.16313176744188,0,15,15,99,1,2,1,11,88,3,4.03333040268626,0,9,0.087719298245614,0.0160349854227405,0.142803437164339,0,43.8,58.8
2007,REG,00-0020516,,Todd Heap,TE,TE,,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,23,239,1,0,0,172,67,14,23.6096911532804,0,1.38953488372093,0.176923076923077,0.249275362318841,0.439877369007804,0,29.9,52.9
2007,REG,00-0020527,,Deuce McAllister,RB,RB,,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,24,92,0,1,1,3,-8.50809730705805,0,4,4,15,0,0,0,0,15,0,-0.432164279744029,0,0,0.0476190476190476,0,0.0714285714285714,0,8.7,12.7
2007,REG,00-0020531,D.Brees,Drew Brees,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i20xlpzdmn7xubotijjd",16,NO,443,655,4428,28,18,15,100,8,4,4459,2050,233,53.0307633829901,0,0.993047768557973,0.111534050296123,24,52,1,2,0,8,-1.21726325695636,0,2,2,10,0,0,0,-9,19,0,-0.944574703229591,0,0,0.0344827586206897,-0.0473684210526316,0.0185662431941924,0,257.32,259.32
2007,REG,00-0020536,,LaDainian Tomlinson,RB,RB,,16,LAC,1,1,17,1,0,0,0,0,0,16,1,1,2.23078261391493,0,1.0625,,315,1474,15,0,0,75,9.69824330245392,0,60,60,475,3,0,0,-52,527,21,21.602752488538,0,-9.13461538461539,0.213523131672598,-0.0274117026884555,0.301096505626978,0,307.58,367.58
2007,REG,00-0020550,,Darnell Dinkins,TE,TE,,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,6,2,0,0.294032685691491,0,1.33333333333333,0.0588235294117647,0.0555555555555556,0.127124183006536,0,0.8,1.8
2007,REG,00-0020565,,Cleo Lemon,QB,QB,,9,MIA,173,309,1773,6,6,23,147,4,2,2575,808,87,-16.7315444629256,0,0.688543689320388,0.0214411826439724,33,92,4,4,1,16,7.56709741089092,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,110.12,110.12
2007,REG,00-0020608,,David Carr,QB,QB,,6,CAR,73,136,635,3,5,13,74,0,0,1091,297,32,-30.1781600719538,0,0.582034830430797,-0.0100386700771177,17,59,0,1,0,5,-1.24939997158725,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,33.3,33.3
2007,REG,00-0020613,,Quinn Gray,QB,QB,,8,JAX,80,144,986,10,5,10,68,2,1,1532,351,54,24.1943594320589,0,0.643603133159269,0.101605621340421,19,57,0,0,0,7,5.82323153983452,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,73.14,73.14
2007,REG,00-0020617,,Nate Jackson,WR,WR,,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,34,1,0,0,28,6,2,3.74184839503141,0,1.21428571428571,0.0576923076923077,0.0818713450292398,0.143848403058929,0,9.4,12.4
2007,REG,00-0020679,,Shaun Hill,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dn42ccbwrshm7uksyphy",3,SF,54,80,501,5,2,5,28,1,1,283,306,26,5.68141582008156,0,1.77031802120141,0.130868146864053,12,14,1,0,0,2,-0.0163953127339482,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,41.44,41.44
2007,REG,00-0020692,,Eddie Drummond,WR,WR,,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-3,0,0,0,0,-0.915805948898196,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.3,-0.3
2007,REG,00-0020797,,Maurice Hicks,RB,RB,,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,21,117,1,1,1,3,-6.07870369030516,0,14,14,86,0,0,0,25,61,3,4.47404480451951,0,3.44,0.0736842105263158,0.0300120048019208,0.131534719150818,0,24.3,38.3
2007,REG,00-0020805,,Jason McKie,RB,RB,,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,17,1,1,1,3,2.61807042107102,0,9,9,33,0,0,0,-7,40,2,0.261260532541201,0,-4.71428571428571,0.0608108108108108,-0.0108024691358025,0.0836544878211545,0,9,18
2007,REG,00-0020820,,Jesse Chatman,RB,RB,,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,128,515,1,0,0,26,-21.8515593952563,0,27,27,161,0,1,1,40,121,8,1.79149281707942,0,4.025,0.138461538461538,0.0346020761245675,0.231913760979505,0,71.6,98.6
2007,REG,00-0020985,,Dwayne Blakley,TE,TE,,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,48,0,0,0,24,24,2,2.18280095933005,0,2,0.0593220338983051,0.035036496350365,0.113508598292713,0,4.8,11.8
2007,REG,00-0021084,,Matt Schobel,TE,TE,,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,12,108,1,0,0,85,26,6,8.37639479897916,0,1.27058823529412,0.0538116591928251,0.0538656527249683,0.118423445696716,0,16.8,27.8
2007,REG,00-0021100,,Jeb Putzier,TE,TE,,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,39,1,0,0,22,17,2,3.93197086943262,0,1.77272727272727,0.0458015267175573,0.0292942743009321,0.0892082820869883,0,9.9,15.9
2007,REG,00-0021141,,Joey Harrington,QB,QB,,12,ATL,215,348,2215,7,8,32,192,0,0,2364,1110,100,-38.0326810735554,0,0.936971235194586,0.00782511584378299,14,33,0,0,0,2,-6.98853530548513,0,1,1,4,0,0,0,-4,8,0,-0.0846917200833559,0,0,0.05,-0.0493827160493827,0.0404320987654321,0,104.3,105.3
2007,REG,00-0021147,,Donte' Stallworth,WR,WR,,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,12,0,0,0,1,0.691726160468534,0,46,46,697,3,0,0,374,323,27,54.5401584058418,0,1.86363636363636,0.118251928020566,0.141292028711749,0.276282312129073,0,88.9,134.9
2007,REG,00-0021148,,Jeremy Shockey,TE,TE,,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,-0.042968793772161,0,57,57,619,3,0,0,384,235,33,43.6676515333108,0,1.61197916666667,0.208029197080292,0.217071791972866,0.463994050001444,0,80.5,137.5
2007,REG,00-0021152,,Ashley Lelie,WR,WR,,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,10,115,0,1,0,106,9,4,6.74033703119494,0,1.08490566037736,0.099009900990099,0.194495412844037,0.284661640475974,0,11.5,21.5
2007,REG,00-0021153,,Javon Walker,WR,WR,,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-3,0,0,0,0,-1.52558585884981,0,26,26,287,0,0,0,170,117,10,17.4529108751944,0,1.68823529411765,0.179310344827586,0.195402298850575,0.405747126436782,0,28.4,54.4
2007,REG,00-0021154,,Daniel Graham,TE,TE,,11,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,24,24,246,2,0,0,142,104,12,21.4388161303359,0,1.73239436619718,0.10126582278481,0.0928711576193591,0.216908544510767,0,36.6,60.6
2007,REG,00-0021159,,Jerramy Stevens,TE,TE,,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,18,189,4,0,0,119,70,11,23.3797957664356,0,1.58823529411765,0.113924050632911,0.176557863501484,0.294476580400406,0,42.9,60.9
2007,REG,00-0021163,,Jabar Gaffney,WR,WR,,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,36,36,449,5,0,0,331,118,21,46.5462096534902,0,1.35649546827795,0.110769230769231,0.142488161859664,0.265895559455611,0,74.9,110.9
2007,REG,00-0021164,,DeShaun Foster,RB,RB,,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,247,876,3,5,4,42,-52.7577846852019,0,24,24,173,1,1,0,9,159,6,8.71946461947392,0,19.2222222222222,0.09375,0.0079155672823219,0.146165897097625,0,120.9,144.9
2007,REG,00-0021166,,Josh Reed,WR,WR,,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,10,0,0,0,1,-0.953963477513753,0,51,51,578,0,0,0,357,221,33,33.849221421181,0,1.61904761904762,0.204,0.262693156732892,0.489885209713024,0,58.8,109.8
