season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2004,REG,00-0008442,,Brad Johnson,QB,QB,,4,TB,65,103,674,3,3,8,55,2,1,0,0,28,-13.2895324374484,1,0,0.0288191932611514,5,23,0,0,0,1,2.20191591099137,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,35.26,35.26
2004,REG,00-0008560,,Kevin Johnson,WR,WR,,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.458273301366717,0,35,35,373,1,1,1,0,0,19,33.0602784117218,0,0,0.15695067264574,,,0,41.3,76.3
2004,REG,00-0008561,,Keyshawn Johnson,WR,WR,,16,DAL,1,2,14,0,1,0,0,0,0,0,0,0,-1.30533754779026,0,0,,2,13,0,0,0,1,0.537418223218992,0,70,70,981,6,1,1,0,5,53,91.3290125755302,0,0,0.227272727272727,,,0,131.96,201.96
2004,REG,00-0008749,,Freddie Jones,TE,TE,,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,45,45,426,2,0,0,0,0,16,22.1236338314193,0,0,0.150501672240803,,,0,54.6,99.6
2004,REG,00-0008962,,Joe Jurevicius,WR,WR,,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,27,27,333,2,0,0,0,0,15,29.0534120166558,0,0,0.139896373056995,,,0,45.3,72.3
2004,REG,00-0009119,,Reggie Kelly,TE,TE,,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,15,85,0,0,0,0,0,5,0.940129196736962,0,0,0.0815217391304348,,,0,8.5,23.5
2004,REG,00-0009163,,Eddie Kennison,WR,WR,,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,15,0,0,0,1,-0.587934231734835,0,62,62,1086,8,1,1,0,0,47,90.1441138705031,1,0,0.189024390243902,,,0,158.1,220.1
2004,REG,00-0009266,,Shaun King,QB,QB,,3,ARI,47,84,502,1,4,6,42,2,1,0,0,23,-11.2470181917236,0,0,0.0303087664266582,9,30,0,2,0,1,-3.86695882603253,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.08,17.08
2004,REG,00-0009311,,Jon Kitna,QB,QB,,4,CIN,61,104,623,5,4,6,41,1,0,0,0,32,4.17340676691212,0,0,0.0752773506872271,10,42,0,1,1,2,-3.33197632810334,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,39.12,39.12
2004,REG,00-0009323,,Jimmy Kleinsasser,TE,TE,,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,24,0,0,0,0,0,1,1.80022358382121,0,0,0.111111111111111,,,0,2.4,4.4
2004,REG,00-0009417,,Rob Konrad,FB,RB,,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,18,0,0,0,1,1.31972063088324,0,8,8,69,1,0,0,0,0,4,6.97490636690054,0,0,0.0555555555555556,,,0,14.7,22.7
2004,REG,00-0009443,,Brian Kozlowski,TE,TE,,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,29,0,0,0,0,0,3,3.91592629667139,0,0,0.0666666666666667,,,0,2.9,5.9
2004,REG,00-0009829,,Dorsey Levens,RB,RB,,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,94,410,4,0,0,24,6.27110690995508,0,9,9,92,0,0,0,0,0,5,6.85341508680722,0,0,0.0596026490066225,,,0,74.2,83.2
2004,REG,00-0009842,,Chad Lewis,TE,TE,,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,29,29,267,3,0,0,0,0,16,22.0876321150572,0,0,0.128318584070796,,,0,44.7,73.7
2004,REG,00-0009869,,Jermaine Lewis,WR,WR,,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,0,0,0,-0.0260324231348932,0,0,0.0714285714285714,,,0,0.4,1.4
2004,REG,00-0010261,,Tommy Maddox,QB,QB,,4,PIT,30,60,329,1,2,6,37,2,2,0,0,15,-22.599332385034,0,0,0.0279001073111537,9,15,0,1,0,2,-3.25741264608173,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.66,10.66
2004,REG,00-0010333,,Kris Mangum,TE,TE,,13,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,34,34,323,3,0,0,0,0,17,25.4956792610756,0,0,0.129277566539924,,,0,50.3,84.3
2004,REG,00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",16,IND,336,497,4557,49,10,13,101,4,0,0,0,232,221.496452409353,0,0,0.200960986342478,25,38,0,1,1,4,-9.86045876171004,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,360.08,360.08
2004,REG,00-0010442,,Curtis Martin,RB,RB,,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,371,1697,12,2,0,90,18.8506683595014,0,41,41,245,2,0,0,0,0,12,4.804731543123,0,0,0.177489177489178,,,0,278.2,319.2
2004,REG,00-0010455,,Jamie Martin,QB,QB,,1,LA,16,31,188,0,0,2,6,1,0,0,0,8,4.39478127949405,0,0,0.0810037931239309,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.52,7.52
2004,REG,00-0010500,,Derrick Mason,WR,WR,,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-3,0,0,0,0,-0.926762125978712,0,96,96,1168,7,0,0,0,0,67,106.876297654341,0,0,0.269662921348315,,,0,158.5,254.5
2004,REG,00-0010560,,Shane Matthews,QB,QB,,2,BUF,2,3,44,1,0,0,0,0,0,0,0,2,5.49485461809672,0,0,,2,-3,0,0,0,0,-2.11088558088522,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.46,5.46
2004,REG,00-0010632,,Fred McAfee,RB,RB,,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,54,0,0,0,1,3.29626618069597,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.4,5.4
2004,REG,00-0010668,,Keenan McCardell,WR,WR,,7,LAC,0,1,0,0,0,0,0,0,0,0,0,0,-0.397841051686555,0,,,1,3,0,0,0,0,0.0817199158482254,0,31,31,393,1,0,0,0,0,19,32.970623208239,0,0,0.21830985915493,,,0,45.6,76.6
2004,REG,00-0010747,,Fred McCrary,RB,RB,,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,23,0,0,0,0,0,1,3.57101705559762,0,0,0.1,,,0,2.3,4.3
2004,REG,00-0011022,,Donovan McNabb,QB,QB,,15,PHI,300,469,3875,31,8,31,192,5,4,0,0,175,121.697613102265,0,0,0.133942386660718,42,221,3,3,2,12,-5.68535987265511,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,291.1,291.1
2004,REG,00-0011024,,Steve McNair,QB,QB,,8,TEN,129,215,1343,8,9,13,95,3,2,0,0,76,4.63969423121041,0,0,0.0640793605559999,23,128,1,2,1,11,3.81827513716416,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,82.52,82.52
2004,REG,00-0011053,,R.W. McQuarters,CB,DB,,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2004,REG,00-0011224,,Itula Mili,TE,TE,,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,23,240,1,0,0,0,0,14,18.5762356736814,0,0,0.1,,,0,30,53
2004,REG,00-0011236,,Billy Miller,TE,TE,,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,17,178,1,1,0,0,0,11,11.5520277464586,0,0,0.107594936708861,,,0,23.8,40.8
2004,REG,00-0011463,,Chris Mohr,P,SPEC,,2,ATL,2,3,24,0,0,0,0,0,0,0,0,1,-0.682194269320462,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.96,0.96
2004,REG,00-0011551,,Dave Moore,TE,TE,,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,17,0,0,0,0,0,2,3.24829756608233,0,0,0.0461538461538462,,,0,1.7,4.7
2004,REG,00-0011626,,Brian Moorman,P,SPEC,,5,BUF,1,3,24,0,0,0,0,1,0,0,0,1,0.0399755766266026,0,0,,2,23,0,1,0,1,0.77481444523437,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.26,3.26
2004,REG,00-0011641,,Sean Morey,WR,WR,,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,1,1.30555104254745,0,0,0.111111111111111,,,0,0.8,1.8
2004,REG,00-0011727,,Johnnie Morton,WR,WR,,13,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,43,0,1,0,3,1.36652196210343,0,55,55,795,3,1,1,0,0,38,65.3503887912209,0,0,0.190972222222222,,,0,99.8,154.8
2004,REG,00-0011754,,Randy Moss,WR,WR,,11,MIN,1,2,37,0,1,0,0,0,0,0,0,1,-1.85714000579901,0,0,,0,0,0,0,0,0,,0,49,49,767,13,1,1,0,0,43,76.931239506579,0,0,0.183520599250936,,,0,152.18,201.18
2004,REG,00-0011770,,Eric Moulds,WR,WR,,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,19,0,0,0,1,-0.477511920151301,0,88,88,1043,5,1,1,0,0,53,85.3825991896447,0,0,0.33587786259542,,,0,134.2,222.2
2004,REG,00-0011795,,Muhsin Muhammad,WR,WR,,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,15,0,1,1,1,-3.90294222242665,0,93,93,1405,16,2,0,0,0,74,145.881243141194,0,0,0.29903536977492,,,0,236,329
2004,REG,00-0011958,,Lorenzo Neal,FB,RB,,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,53,0,1,1,11,-5.08421423565596,0,13,13,66,0,0,0,0,0,1,-0.363515459466726,0,0,0.0792682926829268,,,0,9.9,22.9
2004,REG,00-0012478,,Terrell Owens,WR,WR,,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-5,0,0,0,0,-1.00804278987676,0,77,77,1200,14,2,1,0,0,51,103.126906520002,0,0,0.259259259259259,,,0,201.5,278.5
2004,REG,00-0012637,,Jerome Pathon,WR,WR,,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,34,34,581,1,1,1,0,0,23,50.1808462426416,0,0,0.142857142857143,,,0,62.1,96.1
2004,REG,00-0012642,,David Patten,WR,WR,,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,0.0377200632356107,0,44,44,800,7,0,0,0,0,37,85.0302974476072,0,0,0.161764705882353,,,0,122.5,166.5
2004,REG,00-0012726,,Doug Pederson,QB,QB,,2,GB,11,23,120,0,2,0,0,0,0,0,0,5,-8.09824080317048,0,0,0.0268978943359366,2,15,0,0,0,1,1.27902818925213,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.3,2.3
2004,REG,00-0012732,,Rodney Peete,QB,QB,,1,CAR,1,1,3,0,0,0,0,0,0,0,0,0,-0.696847945568152,0,0,,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.02,0.02
2004,REG,00-0013013,,Michael Pittman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",13,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,219,926,7,5,5,41,-39.0843527493889,0,41,41,391,3,1,1,0,0,12,27.1078788326995,0,0,0.171548117154812,,,0,179.7,220.7
2004,REG,00-0013042,,Jake Plummer,QB,QB,,16,DEN,303,522,4089,27,20,17,103,0,0,0,0,184,65.4577258311302,0,0,0.111060342178997,60,215,1,6,1,13,-10.3525482779275,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,257.06,257.06
2004,REG,00-0013080,,Marcus Pollard,TE,TE,,11,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,29,29,309,6,0,0,0,0,17,28.0713674746837,0,0,0.114624505928854,,,0,66.9,95.9
2004,REG,00-0013232,,Peerless Price,WR,WR,,15,ATL,1,1,25,0,0,0,0,0,0,0,0,1,1.86025389900897,0,0,,3,34,0,0,0,1,5.12298316776287,0,45,45,575,3,0,0,0,0,28,45.258550240309,0,0,0.219512195121951,,,0,79.9,124.9
2004,REG,00-0013262,,Stanley Pritchett,RB,RB,,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,18,0,0,0,1,-2.31866940518376,0,2,2,5,1,0,0,0,0,1,0.487315446895082,0,0,0.125,,,0,8.3,10.3
2004,REG,00-0013268,,Ricky Proehl,WR,WR,,14,CAR,0,1,0,0,0,0,0,0,0,0,0,0,-2.09487026999705,0,,,1,9,0,0,0,0,0.84547057794407,0,34,34,497,0,0,0,0,0,25,41.9457658701301,0,0,0.129770992366412,,,0,50.6,84.6
2004,REG,00-0013338,,Jonathan Quinn,QB,QB,,5,CHI,51,98,413,1,3,15,109,2,0,0,0,18,-44.4297814533312,0,0,0.0321013625610218,3,35,0,0,0,2,2.4001347659796,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.02,18.02
2004,REG,00-0013422,,Walter Rasby,TE,TE,,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,52,0,0,0,0,0,4,4.40168847411405,0,0,0.113636363636364,,,0,5.2,10.2
2004,REG,00-0013639,,Jerry Rice,WR,WR,,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,30,30,429,3,0,0,0,0,21,37.6958391140215,0,0,0.129310344827586,,,0,60.9,90.9
2004,REG,00-0013694,,Tony Richardson,FB,RB,,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,56,0,0,0,3,1.04479614965385,0,19,19,118,0,0,0,0,0,4,1.93520152172502,0,0,0.0648464163822526,,,0,17.4,36.4
2004,REG,00-0013728,,Jay Riemersma,TE,TE,,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,82,2,0,0,0,0,6,8.01801785093267,0,0,0.0760869565217391,,,0,20.2,27.2
2004,REG,00-0013773,,Jon Ritchie,FB,RB,,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,36,0,0,0,0,0,2,2.80784745898563,0,0,0.0888888888888889,,,0,3.6,7.6
2004,REG,00-0013872,,Jeff Robinson,LS,SPEC,,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,2,2,0,0,0,0,2,1.90501140951528,0,0,0.0526315789473684,,,0,12.2,14.2
2004,REG,00-0013888,,Marcus Robinson,WR,WR,,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,47,47,657,8,1,0,0,0,31,66.3223631193396,0,0,0.130193905817175,,,0,113.7,160.7
2004,REG,00-0014071,,Allen Rossum,DB,DB,,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.477780952118337,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2004,REG,00-0014324,,Deion Sanders,CB,DB,,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-10,0,0,0,0,-1.41200668481179,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1,-1
2004,REG,00-0014450,,Cory Schlesinger,RB,RB,,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,7,0,0,0,1,1.23397220938932,0,10,10,91,3,0,0,0,0,7,8.86150357400766,0,0,0.0641025641025641,,,0,27.8,37.8
2004,REG,00-0014489,,Bill Schroeder,WR,WR,,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,156,1,0,0,0,0,6,15.7783223313745,0,0,0.0985915492957746,,,0,21.6,28.6
2004,REG,00-0014655,,Mike Sellers,TE,TE,,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,0,0,1,2.31949234649073,0,0,0.0526315789473684,,,0,1.4,2.4
2004,REG,00-0014729,,Bobby Shaw,WR,WR,,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.452774479053915,0,5,5,59,0,0,0,0,0,3,4.08759346499573,0,0,0.166666666666667,,,0,6,11
2004,REG,00-0014775,,Daimon Shelton,FB,RB,,11,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,17,114,0,0,0,0,0,6,4.55427671038561,0,0,0.0934065934065934,,,0,11.4,28.4
2004,REG,00-0014902,,Jason Simmons,DB,DB,,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,1,1.54422208014876,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
2004,REG,00-0015091,,Antowain Smith,RB,RB,,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,137,509,4,2,1,22,-18.5868579548736,0,22,22,169,0,0,0,0,0,7,5.70648943303985,0,0,0.100917431192661,,,0,89.8,111.8
2004,REG,00-0015165,,Emmitt Smith,RB,RB,,15,ARI,1,1,21,1,0,0,0,0,0,0,0,1,3.59424558468163,0,0,,267,937,9,4,1,41,-28.449509051291,0,15,15,105,0,0,0,0,0,3,1.96817642563231,0,0,0.0837988826815642,,,0,161.04,176.04
2004,REG,00-0015194,,Hunter Smith,P,SPEC,,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-1.62991190841421,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
2004,REG,00-0015218,,Jimmy Smith,WR,WR,,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,74,74,1172,6,2,1,0,0,52,100.850860929012,0,0,0.242622950819672,,,0,151.2,225.2
2004,REG,00-0015290,,Rod Smith,WR,WR,,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,33,0,0,0,2,0.813824489654508,0,79,79,1144,7,1,0,0,0,52,97.6733953643416,0,0,0.260726072607261,,,0,159.7,238.7
2004,REG,00-0015420,,Jerald Sowell,FB,RB,,15,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,28,0,0,0,1,1.18093606876209,0,45,45,342,1,1,1,0,0,14,15.7362813787988,0,0,0.164835164835165,,,0,41,86
2004,REG,00-0015523,,Duce Staley,RB,RB,,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,192,830,1,3,2,38,-13.8779245008134,0,6,6,55,0,0,0,0,0,3,3.26529013877735,0,0,0.1,,,0,90.5,96.5
2004,REG,00-0015550,,Chad Stanley,P,SPEC,,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,1,2.88671623420669,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.5,0.5
2004,REG,00-0015601,,Aaron Stecker,RB,RB,,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,58,244,2,1,1,10,-12.914528092823,0,29,29,174,0,0,0,0,0,8,-0.150826241122559,0,0,0.140096618357488,,,1,57.8,86.8
2004,REG,00-0015700,,Kordell Stewart,QB,QB,,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
2004,REG,00-0015754,,Brandon Stokley,WR,WR,,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,68,68,1077,10,1,1,0,0,53,97.683905662816,0,0,0.202380952380952,,,0,165.7,233.7
2004,REG,00-0015811,,Tai Streets,WR,WR,,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,28,28,260,1,0,0,0,0,13,16.6125582422828,1,0,0.130232558139535,,,0,34,62
2004,REG,00-0015830,,Mack Strong,FB,RB,,15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,36,131,0,2,1,13,-14.3861652701744,0,21,21,99,0,0,0,0,0,8,3.40607311340864,0,0,0.100478468899522,,,0,21,42
2004,REG,00-0015980,,Reggie Swinton,WR,WR,,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.267910303780809,0,18,18,213,1,0,0,0,0,11,22.8392801043792,0,0,0.122448979591837,,,0,27.6,45.6
2004,REG,00-0016098,,Fred Taylor,RB,RB,,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,260,1224,2,3,2,48,-18.5991115785003,0,36,36,345,1,0,0,0,0,17,24.0474032953498,0,0,0.146938775510204,,,0,170.9,206.9
2004,REG,00-0016193,,Vinny Testaverde,QB,QB,,16,DAL,296,494,3518,17,20,35,186,5,4,0,0,163,8.60615167019753,1,0,0.0721257963323659,20,42,1,3,0,2,-3.81839519488858,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,172.92,172.92
2004,REG,00-0016373,,Derrius Thompson,WR,WR,,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,23,359,4,0,0,0,0,18,42.0547339603203,0,0,0.0912698412698413,,,0,59.9,82.9
2004,REG,00-0016440,,James Thrash,WR,WR,,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,17,203,0,0,0,0,0,10,13.8167989499634,0,0,0.1328125,,,0,20.3,37.3
2004,REG,00-0016550,,Amani Toomer,WR,WR,,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,51,51,747,0,1,1,0,0,39,57.3412449016274,0,0,0.203187250996016,,,0,72.7,123.7
2004,REG,00-0016677,,Jerame Tuman,TE,TE,,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,9,89,3,0,0,0,0,5,10.9490411609877,0,0,0.121621621621622,,,0,26.9,35.9
2004,REG,00-0016689,,Matt Turk,P,SPEC,,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-1.72856993961614,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
2004,REG,00-0016919,A.Vinatieri,Adam Vinatieri,K,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imfj1hl4kob4jof8hcwa",1,NE,1,1,4,1,0,0,0,0,0,0,0,1,4.05266890418716,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.16,4.16
2004,REG,00-0016960,,Mike Vrabel,OLB,LB,,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,3,2,0,0,0,0,2,1.99569677136606,0,0,0.0476190476190476,,,0,12.3,14.3
2004,REG,00-0017012,,Bracy Walker,SS,DB,,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2004,REG,00-0017160,,Dedric Ward,WR,WR,,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,11,0,0,0,1,0.727803255605977,0,1,1,5,0,0,0,0,0,0,-0.775664370933284,0,0,0.0434782608695652,,,0,1.6,2.6
2004,REG,00-0017162,,Hines Ward,WR,WR,,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,25,1,0,0,3,0.261799349449575,0,80,80,1004,4,1,0,0,0,52,81.167763114166,0,0,0.350877192982456,,,0,132.9,212.9
2004,REG,00-0017200,,Kurt Warner,QB,QB,,10,NYG,174,277,2054,6,4,39,196,9,3,0,0,93,6.51208417078897,0,0,0.0679471442546915,13,30,1,3,1,5,-6.43163076939527,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,99.16,99.16
2004,REG,00-0017356,,Jed Weaver,TE,TE,,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,8,93,0,0,0,0,0,6,7.81397981441114,0,0,0.108108108108108,,,0,9.3,17.3
2004,REG,00-0017486,,Tyrone Wheatley,RB,RB,,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,85,327,4,0,0,25,-4.15323389214864,0,15,15,78,0,0,0,0,0,3,0.00755437603220344,0,0,0.0903614457831325,,,0,64.5,79.5
2004,REG,00-0017611,,Alvis Whitted,WR,WR,,7,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,9,227,2,0,0,0,0,8,22.194817660522,1,0,0.0647482014388489,,,0,36.7,45.7
2004,REG,00-0017644,,Jermaine Wiggins,TE,TE,,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,71,71,705,4,1,0,0,0,33,49.9963946551421,0,0,0.218461538461538,,,0,94.5,165.5
2004,REG,00-0017693,,Jeff Wilkins,K,SPEC,,2,LA,0,1,0,0,0,0,0,0,0,0,0,0,-2.12688433006406,0,,,1,-5,0,0,0,0,-3.76332331437152,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.5,-0.5
2004,REG,00-0017847,,Karl Williams,WR,WR,,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,6,0,1,1,1,-4.82072050403804,0,18,18,197,0,0,0,0,0,10,17.011918889184,0,0,0.117647058823529,,,0,18.3,36.3
2004,REG,00-0017892,,Moe Williams,RB,RB,,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,30,161,3,0,0,13,10.2705145830987,0,21,21,233,1,0,0,0,0,10,16.0850762851494,0,0,0.0857142857142857,,,0,63.4,84.4
2004,REG,00-0017896,,Nicolas Luchey,RB,RB,,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,24,0,0,0,4,-1.96896567329532,0,2,2,20,0,0,0,0,0,2,2.51721655670553,0,0,0.04,,,0,4.4,6.4
2004,REG,00-0018501,,Amos Zereoue,RB,RB,,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,112,425,3,1,1,20,-15.0009866434923,0,39,39,284,0,0,0,0,0,11,13.0385381559609,0,0,0.125806451612903,,,0,86.9,125.9
