season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2003,REG,00-0021094,,Jason McAddley,WR,WR,,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,53,0,0,0,0,0,3,5.52450078190304,0,0,0.0888888888888889,,,0,5.3,9.3
2003,REG,00-0021098,,Josh Scobey,RB,RB,,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,0,0,0,0.612055723904632,0,0,0.05,,,1,6.9,7.9
2003,REG,00-0021100,,Jeb Putzier,TE,TE,,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,34,0,0,0,0,0,3,2.20765028498136,0,0,0.307692307692308,,,0,3.4,7.4
2003,REG,00-0021102,,Kendall Newson,WR,WR,,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,55,0,0,0,0,0,2,3.78599131689407,0,0,0.105263157894737,,,0,5.5,7.5
2003,REG,00-0021141,,Joey Harrington,QB,QB,,16,DET,309,554,2880,17,22,11,67,3,0,0,0,147,-92.4059508600959,2,0,0.0253230007835591,28,98,0,3,0,7,-4.58260525227524,0,1,1,8,0,0,0,0,0,0,0.555063189007342,0,0,0.0384615384615385,,,0,153.8,154.8
2003,REG,00-0021147,,Donte' Stallworth,WR,WR,,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.219150693621486,0,25,25,485,3,1,1,0,0,18,42.5615727919358,0,0,0.112612612612613,,,0,64.8,89.8
2003,REG,00-0021148,,Jeremy Shockey,TE,TE,,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,49,49,562,2,1,1,0,0,30,36.7098297312098,0,0,0.221719457013575,,,0,66.2,115.2
2003,REG,00-0021150,,William Green,RB,RB,,7,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,142,559,1,5,2,30,-23.8444399362714,0,10,10,50,0,0,0,0,0,2,2.17684206587728,0,0,0.0833333333333333,,,0,62.9,72.9
2003,REG,00-0021151,,Phillip Buchanon,DB,DB,,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,2,12,12
2003,REG,00-0021152,,Ashley Lelie,WR,WR,,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,43,0,0,0,2,-0.628311462110815,0,37,37,628,2,0,0,0,0,25,55.3489243093354,0,0,0.143968871595331,,,0,79.1,116.1
2003,REG,00-0021153,,Javon Walker,WR,WR,,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,1,0,0,0,0,-0.851854313164949,0,41,41,716,9,1,1,0,0,27,61.8926523110713,0,0,0.132258064516129,,,0,123.7,164.7
2003,REG,00-0021154,,Daniel Graham,TE,TE,,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,38,38,409,4,0,0,0,0,21,28.1725123217912,0,0,0.141263940520446,,,0,64.9,102.9
2003,REG,00-0021159,,Jerramy Stevens,TE,TE,,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,72,0,0,0,0,0,3,4.40537744399626,0,0,0.0560747663551402,,,0,7.2,13.2
2003,REG,00-0021163,,Jabar Gaffney,WR,WR,,13,HOU,0,1,0,0,0,0,0,0,0,0,0,0,-0.427726272377186,0,,,1,13,0,0,0,1,1.43924409372266,0,34,34,402,2,0,0,0,0,21,36.0961623405456,0,0,0.178010471204188,,,0,53.5,87.5
2003,REG,00-0021164,,DeShaun Foster,RB,RB,,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,113,429,0,2,1,22,-18.8500135872071,0,26,26,207,2,2,2,0,0,7,-6.7455366414797,0,0,0.13903743315508,,,0,69.6,95.6
2003,REG,00-0021166,,Josh Reed,WR,WR,,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,38,0,0,0,2,2.58498421963304,0,58,58,588,2,1,1,0,0,33,42.0858693599585,0,0,0.222222222222222,,,0,72.6,130.6
2003,REG,00-0021174,,Tim Carter,WR,WR,,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,26,26,309,0,0,0,0,0,12,24.7258642950292,0,0,0.109704641350211,,,0,30.9,56.9
2003,REG,00-0021175,,Andre Davis,WR,WR,,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,28,0,0,0,1,-1.36791690834798,0,40,40,576,5,0,0,0,0,31,51.9243243283717,0,0,0.12779552715655,,,0,90.4,130.4
2003,REG,00-0021176,,Reche Caldwell,WR,WR,,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,39,0,0,0,2,-0.0804535599891096,0,8,8,80,0,0,0,0,0,4,5.77725686132908,0,0,0.105263157894737,,,0,11.9,19.9
2003,REG,00-0021179,,Clinton Portis,RB,RB,,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,290,1591,14,3,1,76,36.0014524594893,1,38,38,314,0,0,0,0,0,10,7.36369365785504,0,0,0.179245283018868,,,0,274.5,312.5
2003,REG,00-0021182,,Maurice Morris,RB,RB,,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,38,239,0,1,0,10,2.6257383602153,0,4,4,32,1,0,0,0,0,2,3.12585562304594,0,0,0.0975609756097561,,,0,33.1,37.1
2003,REG,00-0021183,,Doug Jolley,TE,TE,,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,31,31,258,1,0,0,0,0,11,14.8493877500878,0,0,0.160621761658031,,,0,31.8,62.8
2003,REG,00-0021184,,Ladell Betts,RB,RB,,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,77,255,2,0,0,15,-4.9572288009298,0,15,15,167,0,0,0,0,0,8,7.76685134202099,0,0,0.109489051094891,,,0,54.2,69.2
2003,REG,00-0021190,,Antwaan Randle El,RB,RB,,16,PIT,3,4,6,0,0,1,10,0,0,0,0,0,-3.37113434751518,0,0,,14,85,0,2,0,4,-2.45351105323061,0,37,37,364,1,0,0,0,0,21,28.0836724395215,0,0,0.131205673758865,,,2,63.14,100.14
2003,REG,00-0021191,,Antonio Bryant,WR,WR,,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,0,-1.4715120177716,0,39,39,550,2,0,0,0,0,27,50.9585086593944,0,0,0.147727272727273,,,0,67,106
2003,REG,00-0021192,,Deion Branch,WR,WR,,15,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,11,0,0,0,1,0.977177883964032,0,57,57,803,3,0,0,0,0,40,75.0601331563633,0,0,0.182692307692308,,,0,99.4,156.4
2003,REG,00-0021206,J.McCown,Josh McCown,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcauc37wqjdaxdbq1evu",7,ARI,95,165,1018,5,6,24,173,7,1,0,0,51,-16.0092184232073,0,0,0.0375445439826947,29,164,1,3,1,8,-7.6724094748497,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,67.12,67.12
2003,REG,00-0021209,,Lamar Gordon,RB,RB,,9,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,71,298,1,1,0,21,-0.52834491583053,0,8,8,59,0,0,0,0,0,2,2.31228022172581,0,0,0.108108108108108,,,0,41.7,49.7
2003,REG,00-0021212,,Cliff Russell,WR,WR,,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,10,0,0,0,0,0,0,-0.905309620546177,0,0,0.0909090909090909,,,0,1,3
2003,REG,00-0021213,,Chris Baker,TE,TE,,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,14,137,0,0,0,0,0,8,12.0908816185256,0,0,0.0696517412935323,,,0,13.7,27.7
2003,REG,00-0021216,,Brian Westbrook,RB,RB,,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,116,605,7,0,0,27,15.7062804728704,0,38,38,340,4,0,0,0,0,17,24.0434262819889,0,0,0.177570093457944,,,2,172.5,210.5
2003,REG,00-0021219,,Chris Hope,DB,DB,,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,81,1,0,0,0,0,1,8.92813385510817,0,0,0.0666666666666667,,,0,14.1,15.1
2003,REG,00-0021223,,Jonathan Wells,RB,RB,,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,14,0,0,0,1,-3.26637773661059,0,2,2,17,0,0,0,0,0,1,0.953771247877739,0,0,0.0571428571428571,,,0,3.1,5.1
2003,REG,00-0021227,,Justin Peelle,TE,TE,,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,16,16,133,1,0,0,0,0,6,9.42216192558408,0,0,0.103225806451613,,,0,19.3,35.3
2003,REG,00-0021231,,David Garrard,QB,QB,,1,JAX,9,12,86,1,0,0,0,0,0,0,0,5,6.55294881481677,0,0,0.228948856675406,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.44,7.44
2003,REG,00-0021236,,Randy McMichael,TE,TE,,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,49,49,598,2,0,0,0,0,29,44.2014377521094,0,0,0.2,,,0,71.8,120.8
2003,REG,00-0021238,,Rohan Davey,QB,QB,,1,NE,3,6,31,0,0,0,0,0,0,0,0,2,-0.545943465956952,0,0,0.164800396527986,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.24,1.24
2003,REG,00-0021241,,Darnell Sanders,TE,TE,,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,15,95,1,1,1,0,0,1,1.45164299459429,0,0,0.104166666666667,,,0,13.5,28.5
2003,REG,00-0021242,,Ron Johnson,WR,WR,,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,0,0,1,2.29828057065606,0,0,0.0454545454545455,,,0,1.2,2.2
2003,REG,00-0021252,,Najeh Davenport,RB,RB,,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,77,420,2,4,1,18,1.39255718482309,0,6,6,38,0,0,0,0,0,2,1.06815186364111,0,0,0.0535714285714286,,,0,55.8,61.8
2003,REG,00-0021268,,Terry Jones,TE,TE,,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,19,19,159,3,0,0,0,0,10,14.0437648557711,0,0,0.11875,,,0,33.9,52.9
2003,REG,00-0021271,,Kurt Kittner,QB,QB,,6,ATL,44,114,391,2,6,5,30,0,0,0,0,23,-54.8910128831012,0,0,0.0325533664991383,8,13,0,0,0,2,0.926993570639752,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.94,12.94
2003,REG,00-0021273,,Robert Royal,TE,TE,,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,48,0,1,0,0,0,3,4.80301527207485,0,0,0.0746268656716418,,,0,4.8,9.8
2003,REG,00-0021279,,Verron Haynes,FB,RB,,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,63,0,1,1,3,-9.86184069523006,0,7,7,57,0,1,1,0,0,2,-2.52469053602545,0,0,0.07,,,0,8,15
2003,REG,00-0021287,,Keith Heinrich,TE,TE,,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,8,64,2,0,0,0,0,5,7.97637611371255,0,0,0.114285714285714,,,0,18.4,26.4
2003,REG,00-0021306,,Adrian Peterson,RB,RB,,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,70,0,0,0,3,-2.78894479200244,0,1,1,5,0,0,0,0,0,0,0.0414838574361056,0,0,0.0526315789473684,,,0,7.5,8.5
2003,REG,00-0021309,,Lee Mays,WR,WR,,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,17,0,0,0,0,0,1,1.4813686599955,0,0,0.0425531914893617,,,0,1.7,3.7
2003,REG,00-0021314,,Chester Taylor,RB,RB,,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,63,276,2,1,1,12,-5.96399951759488,0,20,20,132,0,0,0,0,0,7,6.19043891061931,0,0,0.142857142857143,,,0,50.8,70.8
2003,REG,00-0021337,,Ronald Curry,WR,WR,,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,0,0,-1.56469237525016,0,5,5,31,0,0,0,0,0,1,2.43803501536604,0,0,0.0909090909090909,,,0,3.1,8.1
2003,REG,00-0021345,,Chris Massey,LS,SPEC,,1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,0.38623433560133,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
2003,REG,00-0021353,,David Givens,WR,WR,,10,NE,0,1,0,0,1,0,0,0,0,0,0,0,-4.00646940269507,0,,,0,0,0,0,0,0,,0,34,34,510,6,0,0,0,0,24,54.3167256876477,0,0,0.177083333333333,,,0,85,119
2003,REG,00-0021357,,Rock Cartwright,RB,RB,,15,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,107,411,4,1,1,36,2.23473647006904,0,18,18,176,0,0,0,0,0,5,8.95570589850364,0,0,0.103448275862069,,,0,80.7,98.7
2003,REG,00-0021371,,Darian Barnes,FB,RB,,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,1,1.37477586406749,0,0,0.037037037037037,,,0,0.6,1.6
2003,REG,00-0021376,,T.J. Duckett,RB,RB,,16,ATL,0,1,0,0,0,0,0,0,0,0,0,0,-0.514727006666362,0,,,197,779,11,3,2,39,-10.3299339675868,0,11,11,94,0,0,0,0,0,2,2.77970819367329,0,0,0.0827067669172932,,,0,149.3,160.3
2003,REG,00-0021377,,Ed Reed,FS,DB,,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,2,12,12
2003,REG,00-0021379,,Patrick Ramsey,QB,QB,,11,WAS,180,338,2169,14,9,30,206,5,4,0,0,99,-25.3875960657194,2,0,0.0324079666075217,15,62,1,2,1,3,-5.15420634897681,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,130.96,130.96
2003,REG,00-0021387,,Jamar Martin,RB,RB,,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,7,0,0,0,2,-0.149094692082144,0,2,2,9,0,0,0,0,0,1,0.268140946049243,0,0,0.0454545454545455,,,0,1.6,3.6
2003,REG,00-0021403,,Chad Mustard,TE,TE,,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,29,0,0,0,0,0,2,2.27234327647602,0,0,0.0740740740740741,,,0,2.9,6.9
2003,REG,00-0021406,,Derick Armstrong,WR,WR,,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,75,1,0,0,0,0,4,7.5917835488217,0,0,0.0921052631578947,,,0,13.5,20.5
2003,REG,00-0021425,,Antonio Brown,WR,WR,,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,17,0,0,0,1,2.00194691121578,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.7,1.7
2003,REG,00-0021437,,Terrence Edwards,WR,WR,,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,0,0,1,1.10190124833025,0,0,0.05,,,0,1,2
2003,REG,00-0021460,,Cortez Hankton,WR,WR,,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,17,166,0,0,0,0,0,8,5.51147661227297,0,0,0.0890052356020942,,,0,16.6,33.6
2003,REG,00-0021508,,Greg Lewis,WR,WR,,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,95,0,0,0,0,0,5,10.339174205641,0,0,0.05,,,0,9.5,15.5
2003,REG,00-0021509,,Reno Mahe,RB,RB,,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,0,0,0,-0.0963421080959961,0,0,0.0666666666666667,,,0,0.5,1.5
2003,REG,00-0021525,,Casey Fitzsimmons,TE,TE,,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,23,160,2,0,0,0,0,10,14.3109130007215,0,0,0.100877192982456,,,0,28,51
2003,REG,00-0021528,,Avon Cobourne,RB,RB,,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,27,0,0,0,1,-6.54514088042197,0,4,4,30,0,0,0,0,0,0,-0.257009307621047,0,0,0.0597014925373134,,,0,5.7,9.7
2003,REG,00-0021547,A.Gates,Antonio Gates,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kndulvysinvn4tpvt0bc",9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,24,24,389,2,1,1,0,0,19,30.3852429236576,0,0,0.134078212290503,,,0,48.9,72.9
2003,REG,00-0021570,,Kassim Osgood,WR,WR,,7,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,13,278,2,0,0,0,0,11,26.4067666433111,0,0,0.0921985815602837,,,0,39.8,52.8
2003,REG,00-0021581,,Sultan McCullough,RB,RB,,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,0,-0.241615297971293,0,3,3,13,0,0,0,0,0,0,-1.32481035974342,0,0,0.166666666666667,,,0,2.2,5.2
2003,REG,00-0021586,,Kevin Ware,TE,TE,,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,17,0,0,0,0,0,0,0.552360071102157,0,0,0.0789473684210526,,,0,1.7,4.7
2003,REG,00-0021747,,Kerry Carter,RB,RB,,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-2,0,0,0,0,-1.16019812785089,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
2003,REG,00-0021750,,Arlen Harris,RB,RB,,8,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,85,255,4,1,0,16,-8.64232889375617,0,15,15,102,0,0,0,0,0,5,-0.195051319606137,0,0,0.0810810810810811,,,0,59.7,74.7
2003,REG,00-0021756,,Will Heller,TE,TE,,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,15,1,0,0,0,0,2,3.3724590636557,0,0,0.0425531914893617,,,0,7.5,9.5
2003,REG,00-0021780,,Aaron Moorehead,WR,WR,,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,101,0,1,0,0,0,4,9.24818664189661,0,0,0.132075471698113,,,0,10.1,17.1
2003,REG,00-0021845,,Cecil Sapp,RB,RB,,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,31,0,0,0,1,-4.55990754801314,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.1,3.1
2003,REG,00-0021915,,Sam Aiken,WR,WR,,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,35,0,0,0,0,0,2,2.02954077807954,0,0,0.0535714285714286,,,0,3.5,6.5
2003,REG,00-0021918,,Carson Dach,C,OL,,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,0,0,-0.854766307398677,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2003,REG,00-0021921,,Adrian Madise,WR,WR,,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,10,0,0,0,1,-0.717586593469605,0,2,2,10,0,0,0,0,0,0,-0.785297270163912,0,0,0.0588235294117647,,,0,2,4
2003,REG,00-0021923,,Willie Ponder,WR,WR,,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,35,0,0,0,0,0,1,-0.698216950055212,0,0,0.0921052631578947,,,0,3.5,10.5
2003,REG,00-0021927,,David Tyree,WR,WR,,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-9,0,0,0,0,-3.29048623377457,0,16,16,211,0,0,0,0,0,8,16.7378303420264,0,0,0.150943396226415,,,0,20.2,36.2
2003,REG,00-0021929,,Donald Lee,TE,TE,,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,110,1,0,0,0,0,5,9.1688721118262,0,0,0.0933333333333333,,,0,17,24
2003,REG,00-0021931,,Kevin Walter,WR,WR,,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,18,0,0,0,0,0,1,-0.780304285988677,0,0,0.0517241379310345,,,0,1.8,4.8
2003,REG,00-0021938,,Brock Forsey,RB,RB,,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,50,191,2,0,0,12,1.53235284431139,0,3,3,37,0,0,0,0,0,3,3.52115263487212,0,0,0.0714285714285714,,,0,34.8,37.8
2003,REG,00-0021955,,Dan Klecko,RB,RB,,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,1,-0.615541464299895,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.5,0.5
2003,REG,00-0021969,,Brad Pyatt,WR,WR,,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,0,0,0,-0.405565285123885,0,0,0.0454545454545455,,,0,0.2,1.2
2003,REG,00-0021973,,David Kircus,WR,WR,,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,53,0,0,0,0,0,3,4.96765178604983,0,0,0.0508474576271187,,,0,5.3,8.3
2003,REG,00-0021976,,Larry Johnson,RB,RB,,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,85,1,0,0,5,0.323619136644993,0,1,1,2,0,0,0,0,0,0,-0.524906965438277,0,0,0.04,,,0,14.7,15.7
2003,REG,00-0021979,,Domanick Williams,RB,RB,,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,238,1031,8,2,2,47,-17.5349820995847,0,47,47,351,0,2,1,0,0,15,7.82983402893064,0,0,0.239795918367347,,,0,180.2,227.2
2003,REG,00-0021980,,George Wrighster,TE,TE,,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,13,150,2,0,0,0,0,9,14.3149596829899,0,0,0.0928571428571429,,,0,27,40
2003,REG,00-0021981,,Shaun McDonald,WR,WR,,4,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,7,0,0,0,1,0.400049136369489,0,10,10,62,0,1,0,0,0,4,2.28491281805327,0,0,0.0970873786407767,,,0,6.9,16.9
2003,REG,00-0021982,,Justin Gage,WR,WR,,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,17,338,2,1,1,0,0,14,27.7116904906151,0,0,0.115646258503401,,,0,43.8,60.8
2003,REG,00-0021993,,Bethel Johnson,WR,WR,,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-12,0,0,0,0,-1.53167156991549,0,16,16,209,2,0,0,0,0,12,14.3868098527018,0,0,0.0963855421686747,,,1,37.7,53.7
2003,REG,00-0021999,,Nate Burleson,WR,WR,,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,29,29,455,2,1,1,0,0,17,33.9935311681475,0,0,0.10431654676259,,,0,55.5,84.5
2003,REG,00-0022001,,Kevin Curtis,WR,WR,,1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,13,0,0,0,0,0,1,-2.04258775094058,0,0,0.153846153846154,,,0,1.3,5.3
2003,REG,00-0022003,,B.J. Askew,FB,RB,,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,9,0,0,0,1,0.995845448691398,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
2003,REG,00-0022006,,Artose Pinner,RB,RB,,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,39,99,0,0,0,3,-10.9251231047092,0,5,5,40,0,0,0,0,0,2,1.45187156018801,0,0,0.0943396226415094,,,0,13.9,18.9
2003,REG,00-0022011,,Justin Griffith,RB,RB,,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,38,168,0,0,0,12,2.44359884603182,0,21,21,122,2,0,0,0,0,6,7.02815679756516,0,0,0.145833333333333,,,0,41,62
2003,REG,00-0022024,,Zuriel Smith,WR,WR,,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,46,0,0,0,0,0,1,1.08969428273849,0,0,0.0857142857142857,,,0,4.6,7.6
2003,REG,00-0022032,,Keenan Howry,WR,WR,,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,15,0,0,0,0,0,1,0.57891783292871,0,0,0.111111111111111,,,0,1.5,3.5
2003,REG,00-0022036,,Spencer Nead,TE,TE,,1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,0,-0.226796785369515,0,0,0.0384615384615385,,,0,0.6,1.6
2003,REG,00-0022044,,Andre Johnson,WR,WR,,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,-10,0,0,0,1,-1.76264619076392,0,66,66,976,4,0,0,0,0,45,87.6174415946007,0,0,0.266129032258065,,,0,120.6,186.6
2003,REG,00-0022051,,Teyo Johnson,TE,TE,,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,14,128,1,0,0,0,0,6,8.71872675546911,0,0,0.0875,,,0,18.8,32.8
2003,REG,00-0022054,,Visanthe Shiancoe,TE,TE,,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,10,56,2,0,0,0,0,4,4.78261604026193,0,0,0.0884955752212389,,,0,17.6,27.6
