season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2015,REG,00-0025418,G.Olsen,Greg Olsen,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jevf1bubmrv2vvmiwq3r",16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,77,124,1104,7,1,1,1292,344,52,43.5126854908524,0,0.854489164086687,0.251012145748988,0.250679084206442,0.551993577567991,0,150.4,227.4
2015,REG,00-0025430,D.Stanton,Drew Stanton,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/di5hc0mwbomreqx7ojbu",6,ARI,11,25,104,0,2,2,8,0,0,319,26,6,-15.1522864884464,0,0.326018808777429,-0.0503997196468198,13,-13,0,0,0,0,-6.79536890308373,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.14,-1.14
2015,REG,00-0025464,,Matt Spaeth,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wywcnns8be7rzlrwnjwh",3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,10,0,0,0,13,8,1,-0.309192205371801,0,0.769230769230769,0.0236220472440945,0.00897790055248619,0.0417176012528821,0,1,3
2015,REG,00-0025465,,James Jones,WR,WR,,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,50,99,890,8,1,0,1491,221,39,31.5112742879428,2,0.596914822266935,0.175221238938053,0.324978204010462,0.490316601214403,0,141,191
2015,REG,00-0025516,,Scott Chandler,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zktr2miqzub2buwa19x7",12,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,42,259,4,0,0,429,72,14,10.6141523401947,0,0.603729603729604,0.0836653386454183,0.109915449654112,0.202438822726006,0,49.9,72.9
2015,REG,00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,27,35,398,3,1,0,299,169,21,22.0989213158027,0,1.33110367892977,0.0726141078838174,0.0987450462351387,0.178042694190323,0,57.8,84.8
2015,REG,00-0025637,,Ahmad Bradshaw,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgcz2so2urjgowxz3tz",6,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,31,85,0,0,0,5,-7.0358359659497,0,10,14,64,3,0,0,11,54,5,4.45005715457955,0,5.81818181818182,0.0578512396694215,0.00594916170903191,0.0909412727004546,0,32.9,42.9
2015,REG,00-0025708,M.Moore,Matt Moore,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h04zarfikqlgerdftbgp",1,MIA,1,1,14,0,0,0,0,0,0,5,9,1,1.98970692406874,0,2.8,,3,-2,0,0,0,0,-4.14882387977559,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.36,0.36
2015,REG,00-0026008,,Matthew Mulligan,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okuwvdnxk6weqzz3tglf",1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,-1,3,0,-0.289080474060029,0,0,0.0333333333333333,-0.00383141762452107,0.0473180076628353,0,0.2,1.2
2015,REG,00-0026019,D.Woodhead,Danny Woodhead,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gorlqe0etvc8ek5wob7j",16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,98,336,3,0,0,21,-14.0991638717349,0,80,106,755,6,0,0,79,713,39,12.5497711849399,0,9.55696202531646,0.160849772382398,0.0170773886727194,0.2532288306445,0,163.1,243.1
2015,REG,00-0026035,D.Amendola,Danny Amendola,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etz06w7s0ardf49mnayz",14,NE,1,1,36,0,0,0,0,0,0,7,29,1,3.12903063558042,0,5.14285714285714,,2,11,0,0,0,0,0.369487597374246,0,65,87,648,3,0,0,593,264,32,17.5624241378261,0,1.09274873524452,0.157894736842105,0.139990557129367,0.334835495253715,0,85.34,150.34
2015,REG,00-0026069,M.Tolbert,Mike Tolbert,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frwhwdhbcteyg7xjha7a",16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,62,256,1,0,0,18,0.0512058040943284,0,18,23,154,3,0,0,26,136,8,7.27915142587479,0,5.92307692307692,0.063013698630137,0.00756253635834788,0.099814323396049,0,65,83
2015,REG,00-0026143,M.Ryan,Matt Ryan,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6zam4ekrrnonsck6vak",16,ATL,407,614,4591,21,16,30,206,8,3,4741,1835,229,79.6613424319076,1,0.968361105252056,0.0957746609148208,36,63,0,3,2,8,-32.1199242253206,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,233.94,233.94
2015,REG,00-0026144,D.McFadden,Darren McFadden,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfvionxxsfckmjqtw4kv",16,DAL,0,1,0,0,0,0,0,0,0,18,0,0,-0.360914252931252,0,0,,239,1089,3,3,2,52,-13.1756081658274,0,40,53,328,0,0,0,-4,317,12,-10.1604168496262,1,-82,0.113490364025696,-0.00118659151587066,0.169404931977434,0,157.7,197.7
2015,REG,00-0026153,J.Stewart,Jonathan Stewart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzvxfj3xrgnzc3jbag2n",13,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,242,989,6,3,2,42,-14.7327927739313,0,16,21,99,1,0,0,-14,117,5,2.1562381830785,0,-7.07142857142857,0.06,-0.00428527701254974,0.0870003060912152,0,146.8,162.8
2015,REG,00-0026158,J.Flacco,Joe Flacco,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dwsbpmlhoqud0puidizt",10,BAL,266,413,2791,14,12,16,124,2,2,3039,1487,123,6.08736031458182,1,0.918394208621257,0.0548172007414218,13,23,3,3,0,6,-2.66000136366347,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,161.94,161.94
2015,REG,00-0026164,C.Johnson,Chris Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryf9nc84eovvdbf0cz79",11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,196,814,3,2,2,31,-22.2800945531344,0,6,13,58,0,0,0,39,63,1,-3.07961965934373,0,1.48717948717949,0.0452961672473868,0.0163727959697733,0.0794052080499214,0,101.2,107.2
2015,REG,00-0026182,,Eddie Royal,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xoejgvlit9inmaazsvk4",9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.701069402275607,0,37,50,238,1,0,0,186,177,9,-7.13922879976783,0,1.27956989247312,0.169491525423729,0.0779220779220779,0.308782742681048,0,29.7,66.7
2015,REG,00-0026184,M.Forte,Matt Forte,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/olqssssjykcx7tx7xsy3",13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,218,898,4,1,1,46,-15.7296146593222,0,44,58,389,3,1,0,112,351,17,4.89723596218281,1,3.47321428571429,0.136470588235294,0.032165422171166,0.227221677872757,0,170.7,214.7
2015,REG,00-0026186,,Jerome Simpson,WR,WR,,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,19,54,1,0,0,269,16,4,-16.8920399751323,0,0.200743494423792,0.104972375690608,0.200596569724087,0.297876162342772,0,11.4,16.4
2015,REG,00-0026189,D.Jackson,DeSean Jackson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pr5m864fqvnoozihylrh",9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,30,49,528,4,0,0,770,158,15,19.4165005122703,0,0.685714285714286,0.168384879725086,0.31237322515213,0.47123857719412,0,76.8,106.8
2015,REG,00-0026201,M.Bennett,Martellus Bennett,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/repls3tq1d4jnvwmaqia",11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,53,80,439,3,2,0,451,228,24,-1.42529403738433,0,0.973392461197339,0.215633423180593,0.147145187601958,0.42645176609226,0,61.9,114.9
2015,REG,00-0026213,J.Charles,Jamaal Charles,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdrlzgankwwjldxllgcx",5,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,71,364,4,2,1,21,1.8947599271778,0,21,30,177,1,1,1,-16,205,10,0.488891271958112,0,-11.0625,0.177514792899408,-0.0158415841584158,0.255183080438221,0,80.1,101.1
2015,REG,00-0026224,H.Douglas,Harry Douglas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hblmz1iaov5vqx7cd9cv",14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-6,0,0,0,0,0.0417588452401105,0,36,72,411,2,0,0,867,130,22,1.34385876947827,0,0.474048442906574,0.150943396226415,0.200694444444444,0.366901205450734,0,52.5,88.5
2015,REG,00-0026225,,Craig Stevens,TE,TE,,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,16,121,2,0,0,121,41,5,6.02711789122797,0,1,0.043956043956044,0.0411005434782609,0.0947044463688485,0,24.1,36.1
2015,REG,00-0026237,,Andre Caldwell,WR,WR,,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,1,0.57209259935189,0,10,22,72,2,0,0,217,16,4,-9.16163512520143,0,0.331797235023041,0.0506912442396313,0.0607332773579625,0.118550160510021,0,19.5,29.5
2015,REG,00-0026267,,Jacob Tamme,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfyqh9qmtwufzixwuoo2",15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,59,81,657,1,0,0,640,196,31,15.2691470003912,0,1.0265625,0.13728813559322,0.137723262319776,0.302338487013674,0,71.7,130.7
2015,REG,00-0026281,,Gary Barnidge,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhfzxti66ga02dok4etx",16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,79,125,1043,9,0,0,1201,363,52,42.6991132849877,0,0.868442964196503,0.207986688851913,0.248551324503311,0.485965960430188,0,158.3,237.3
2015,REG,00-0026286,,Jerome Felton,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkg1584egfz8psc6gca7",3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,1,-0.146631977986544,0,1,2,12,0,0,0,4,8,0,-0.526869897497818,0,3,0.0350877192982456,0.00959232613908873,0.0593462072447305,0,1.4,2.4
2015,REG,00-0026289,T.Hightower,Tim Hightower,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azokebvu5bctrltqy38r",6,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,96,375,4,0,0,25,-5.76738243807075,0,12,13,129,0,0,0,2,134,7,4.83419660275104,0,64.5,0.0760233918128655,0.0013840830449827,0.115003945850786,0,74.4,86.4
2015,REG,00-0026293,M.Slater,Matt Slater,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cs1ojdzhxjuanbw6vflv",1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,34,0,0,0.695688337205438,0,0,0.037037037037037,0.222222222222222,0.211111111111111,0,0,0
2015,REG,00-0026298,,Kellen Davis,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bftuje5hq6fnlmpc0uhy",8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,11,18,1,0,0,88,10,2,-4.62490258330945,0,0.204545454545455,0.0379310344827586,0.0351017151974471,0.0814677523623509,0,7.8,10.8
2015,REG,00-0026345,P.Garcon,Pierre Garcon,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwjogot7xrfj9qwhsgtn",16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,72,111,777,6,0,0,1189,164,43,25.7396917134598,0,0.653490328006728,0.2,0.266651715631307,0.486656200941915,0,113.7,185.7
2015,REG,00-0026364,,Steve Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlyzq1v53slatimy6v5q",9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,45,65,497,3,1,0,378,265,29,12.2378587282373,0,1.31481481481482,0.185185185185185,0.164490861618799,0.392921380910937,0,67.7,112.7
2015,REG,00-0026373,,Justin Forsett,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o86dvbcs8dcubcpj6fnu",10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,151,641,2,0,0,41,-12.3651862622551,0,31,41,153,0,0,0,21,140,4,-4.91983984661056,0,7.28571428571429,0.112021857923497,0.00746268656716418,0.173256667482261,0,91.4,122.4
2015,REG,00-0026393,M.Reece,Marcel Reece,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",15,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,36,0,0,0,2,0.0991025596158579,0,30,37,269,3,0,0,101,217,12,3.81204361278189,0,2.66336633663366,0.0745967741935484,0.0267620561738209,0.130628600611997,0,48.5,78.5
2015,REG,00-0026408,,Joe Reitz,OT,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u3fi3sbxkclnconzxsyx",2,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-1.82132168533281,0,0,1,0,0,0,0,10,0,0,-0.606163524964359,0,0,0.0285714285714286,0.026525198938992,0.0614247821144373,0,0,0
2015,REG,00-0026498,M.Stafford,Matthew Stafford,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/icjfdfsncqlsqe49iujv",16,DET,398,592,4262,32,13,44,251,3,2,3820,2413,223,25.5669386804947,0,1.11570680628272,0.0798161161918909,44,159,1,1,0,13,0.0495143076833862,0,1,1,-6,0,0,0,-7,1,0,-1.93818659405224,0,0,0.0222222222222222,-0.032258064516129,0.010752688172043,0,289.78,290.78
2015,REG,00-0026544,C.Daniel,Chase Daniel,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jt8fvgeyuhsbpo9m9t4x",2,KC,2,2,4,0,0,0,0,0,0,0,4,1,0.638592039118521,0,0,,2,-2,0,0,0,0,-2.67255889944499,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.04,-0.04
2015,REG,00-0026577,,Marcus Thigpen,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjyhu6hejsynzkfiayqm",1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.931731611024588,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
2015,REG,00-0026578,C.Anderson,Colt Anderson,DB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rknpd9m4mm4aflc5k6ff",1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-3.30359809822403,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.1,-0.1
2015,REG,00-0026625,B.Hoyer,Brian Hoyer,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/japt3mj2xctm7saqndxn",11,HOU,224,369,2606,19,7,25,185,6,2,3494,931,130,15.478775021735,0,0.745850028620492,0.0536140745464909,15,44,0,0,0,6,4.93128682760289,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,166.64,166.64
2015,REG,00-0026664,,Tim Masthay,P,SPEC,,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,1,2.55188379669562,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.7,0.7
2015,REG,00-0026739,,Jordan Norwood,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdrgruvmcbm12bfluhna",10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,22,32,207,0,0,0,276,69,11,-2.53412700837536,0,0.75,0.0798004987531172,0.0790830945558739,0.175058914318788,0,20.7,42.7
2015,REG,00-0026796,,Arian Foster,RB,RB,,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,63,163,1,2,1,11,-19.9261342527752,0,22,28,227,2,0,0,90,161,13,5.76529398768769,0,2.52222222222222,0.153005464480874,0.0484131253362023,0.263397384456653,0,55,77
2015,REG,00-0026852,D.Young,Darrel Young,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znfzmkdrjpzxrhv8j0r7",9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,10,0,1,0,1,-1.95045131005463,0,6,6,22,0,0,0,2,20,0,-0.614518971997313,0,11,0.0324324324324324,0.00137174211248285,0.0496088681273867,0,3.2,9.2
2015,REG,00-0026855,,Antone Smith,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m45j6r43nwv5bsy0ooyo",1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,11,0,0,0,1,0.682352687581442,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.1,1.1
2015,REG,00-0026898,M.Sanchez,Mark Sanchez,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e12qugcuc1cpgkf0crfn",3,PHI,59,91,616,4,4,9,54,1,1,538,317,29,-12.7142336023362,0,1.14498141263941,0.00482850663783309,6,22,0,0,0,2,1.26539019448683,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,32.84,32.84
2015,REG,00-0026901,M.Wallace,Mike Wallace,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dy9z5wbsitf6l9psjq4y",15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,0.101652840850875,0,39,72,473,2,0,0,774,169,27,4.41703410027523,0,0.611111111111111,0.173076923076923,0.250728862973761,0.435125588697017,0,59.9,98.9
2015,REG,00-0026957,D.Johnson,David Johnson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6y6zc2m3ifhcfd4yz9",4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,4,0,0,0,2,0.593333797063679,0,1,2,4,0,1,1,0,4,0,-7.80608824494993,0,0,0.0232558139534884,,,0,-1.2,-0.2
2015,REG,00-0026983,D.Heyward-Bey,Darrius Heyward-Bey,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d5otkkbb0z2rdd2bjatd",11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,21,39,314,2,0,0,707,73,11,7.5702116845103,0,0.444130127298444,0.105691056910569,0.1814681724846,0.285564306105073,0,43.4,64.4
2015,REG,00-0026986,M.Crabtree,Michael Crabtree,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcavcmeyaion38ewxwyk",16,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,85,146,922,9,1,0,1440,263,45,25.5341333765352,0,0.640277777777778,0.242928452579035,0.304955527318933,0.577861547991805,0,146.2,231.2
2015,REG,00-0026993,,Josh Freeman,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwcasm6m73fx1mjpjk3n",1,IND,15,28,149,1,1,1,7,0,0,201,67,7,-5.43483854935449,0,0.741293532338308,-0.0359602959513975,8,24,0,0,0,3,0.0850655910937139,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.36,10.36
2015,REG,00-0026995,J.Maclin,Jeremy Maclin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvlsuugnbn0idb0tbtgw",15,KC,0,0,0,0,0,1,3,0,0,0,0,0,-1.10161064867862,0,,,3,14,0,0,0,1,-0.540502657589968,0,87,124,1088,8,2,1,1308,322,49,49.3509326472246,0,0.831804281345566,0.287037037037037,0.450879007238883,0.746170860622774,0,156.2,243.2
2015,REG,00-0026996,,Brandon Pettigrew,TE,TE,,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,15,67,1,0,0,68,38,4,-3.94021333521232,0,0.985294117647059,0.0519031141868512,0.0401653868871825,0.105970442101305,0,12.7,19.7
2015,REG,00-0026998,,Percy Harvin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ly7xvqfvoehf5jqrzzcq",5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,31,0,0,0,2,-0.0453748664003797,0,19,30,218,1,1,0,354,83,10,7.69736354083888,0,0.615819209039548,0.217391304347826,0.274631497284717,0.518329004621041,0,30.9,49.9
2015,REG,00-0027003,,Donald Brown,RB,RB,,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,59,229,1,0,0,12,-7.83604635065422,0,8,13,88,0,1,0,-36,110,2,2.59597782895435,0,-2.44444444444444,0.0663265306122449,-0.0281910728269381,0.0797560449395107,0,37.7,45.7
2015,REG,00-0027005,,Hakeem Nicks,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbgeeeuhd0n4zrctfxce",6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,14,54,0,0,0,150,22,2,-11.6559519959882,0,0.36,0.0590717299578059,0.0800854244527496,0.144667392053634,0,5.4,12.4
2015,REG,00-0027006,K.Britt,Kenny Britt,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joozpvuyykyxjogcg3r5",16,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,36,72,681,3,0,0,1153,118,29,8.97485684832818,0,0.590633130962706,0.153846153846154,0.303740779768177,0.443387776606955,0,86.1,122.1
2015,REG,00-0027029,L.McCoy,LeSean McCoy,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1a2dgivdyevuncz7p",12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,203,895,3,1,1,42,-12.0932451843983,1,32,50,292,2,1,1,89,286,12,2.97281944938309,0,3.28089887640449,0.140449438202247,0.0239183015318463,0.227416968375663,0,146.7,178.7
2015,REG,00-0027057,B.Tate,Brandon Tate,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzpf58ijo44jfqakwv83",3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,59,1,0,0,59,10,1,2.73419606289826,0,1,0.0422535211267606,0.0907692307692308,0.126918743228602,0,11.9,13.9
2015,REG,00-0027061,J.Cook,Jared Cook,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",16,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,39,75,481,0,2,1,636,200,19,-18.7519045306951,1,0.756289308176101,0.16025641025641,0.16754478398314,0.357665964172814,0,48.1,87.1
2015,REG,00-0027069,,Chase Coffman,TE,TE,,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,11,71,1,0,0,64,21,5,4.2646853573169,0,1.109375,0.159420289855072,0.0937042459736457,0.304723406964161,0,13.1,21.1
2015,REG,00-0027077,,Brian Hartline,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuqaw5utqkgyqtp7hwbu",12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,46,77,523,2,1,0,719,166,30,15.1408337973943,0,0.72739916550765,0.166666666666667,0.194219340896813,0.385953538627769,0,64.3,110.3
2015,REG,00-0027089,L.Murphy,Louis Murphy,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rivj8wgktddc22qdtpsn",5,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,18,198,0,0,0,255,37,6,7.55112327649589,0,0.776470588235294,0.113924050632911,0.175740868366644,0.293904683806018,0,19.8,29.8
2015,REG,00-0027125,Z.Miller,Zach Miller,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghvzkuugli86zstauzvr",12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,34,46,439,5,0,0,312,222,17,23.8717043688369,0,1.40705128205128,0.121372031662269,0.100645161290323,0.25250966039663,0,73.9,107.9
2015,REG,00-0027135,,Brandon Myers,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzyfv93n3bgtbmywjczu",6,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,17,127,0,0,0,161,22,7,-5.5761688144702,0,0.788819875776398,0.0899470899470899,0.086096256684492,0.195188014599779,0,12.7,24.7
2015,REG,00-0027139,J.Phillips,John Phillips,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1t7zl2f5t0wwj72yxj7",6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,11,69,1,0,0,48,24,6,5.44370464904932,0,1.4375,0.044,0.0283520378027171,0.085846426461902,0,12.9,22.9
2015,REG,00-0027145,,Pat McAfee,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/giz54xrdfqrdu9nezfee",1,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,18,0,0,0,1,3.74958629859611,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.8,1.8
2015,REG,00-0027150,J.Edelman,Julian Edelman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0hbuo2bsvtlg7lnxm43",9,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,23,0,0,0,3,3.74634470447199,0,61,88,692,7,1,1,674,310,37,26.8844267252388,0,1.02670623145401,0.239130434782609,0.247885251930857,0.532215328525513,0,111.5,172.5
