season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2018,REG+POST,00-0027531,C.Ivory,Chris Ivory,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuhrkffigvt55hcqd4yw",13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,115,385,1,1,0,25,-18.6881409547641,0,12,20,175,0,0,0,-2,169,6,9.76432072071475,0,-87.5,0.0769230769230769,-0.00131926121372032,0.114461132535011,0,62,74
2018,REG+POST,00-0027656,R.Gronkowski,Rob Gronkowski,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svpo7chliiymc0r7hegp",16,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,60,91,873,3,1,1,1063,264,42,32.4045212005127,0,0.821260583254939,0.159369527145359,0.24142630024983,0.408052700892919,0,103.3,163.3
2018,REG+POST,00-0027675,E.Dickson,Ed Dickson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtxat8xwaclkqfkj5lrq",10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,1,1.91750965197571,0,16,18,185,3,0,0,95,99,8,15.347356071084,0,1.94736842105263,0.0775862068965517,0.0437989857076994,0.147038600340217,0,37.4,53.4
2018,REG+POST,00-0027681,B.LaFell,Brandon LaFell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4wifb5arw0neuwg1cch",4,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,16,135,2,0,0,133,53,9,9.5454407573102,0,1.01503759398496,0.142857142857143,0.177097203728362,0.338253756895568,0,25.5,37.5
2018,REG+POST,00-0027685,E.Sanders,Emmanuel Sanders,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/potkibjtm855tsawozs0",12,DEN,1,1,28,1,0,0,0,0,0,28,0,1,2.56147395691369,0,1,,4,53,1,0,0,2,3.73712909552422,0,71,98,868,4,1,0,943,297,37,18.6786411490757,0,0.920466595970307,0.246231155778895,0.303020565552699,0.581461129555231,0,127.22,198.22
2018,REG+POST,00-0027688,C.McCoy,Colt McCoy,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvcoi7f6thyudufnh0dx",3,WAS,34,54,372,3,3,6,36,1,0,479,151,17,-5.9617262664558,0,0.776617954070981,0.0596795697847153,10,63,0,0,0,4,4.20730971824378,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,27.18,27.18
2018,REG+POST,00-0027691,A.Roberts,Andre Roberts,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjoyjewh7knoafxt4k93",8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,20,0,0,0,1,1.40352507610805,0,10,18,79,1,0,0,153,17,4,-6.51961392106023,0,0.516339869281046,0.0989010989010989,0.0836980306345733,0.20694026979585,2,27.9,37.9
2018,REG+POST,00-0027696,J.Graham,Jimmy Graham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7xs06oj6g03mippwtse",16,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,55,89,636,2,0,0,847,261,32,13.991619162682,0,0.750885478158205,0.144715447154472,0.164210934470725,0.332020824861215,0,75.6,130.6
2018,REG+POST,00-0027793,A.Brown,Antonio Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecxsx9t7bfg42bgfwj3v",15,PIT,0,1,0,0,0,0,0,0,0,12,0,0,-0.45709213684313,0,0,,0,0,0,0,0,0,,0,104,168,1297,15,0,0,1891,485,63,25.7387190455682,0,0.685880486515071,0.266244057052298,0.380100502512563,0.665436437337241,0,219.7,323.7
2018,REG+POST,00-0027796,J.Webb,Joe Webb,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjieero9ugbyu7n1629h",1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,13,0,0,0,17,6,0,-0.31588524999097,0,0.764705882352941,0.0789473684210526,0.066147859922179,0.164724554577104,0,1.3,3.3
2018,REG+POST,00-0027854,S.Bradford,Sam Bradford,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fizwrxzfdaw7v2vzzpn6",3,ARI,50,80,400,2,4,6,33,3,2,512,192,16,-31.0763914849667,0,0.78125,-0.00764153906760044,2,7,0,0,0,1,0.39248498622328,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.7,12.7
2018,REG+POST,00-0027873,J.Gresham,Jermaine Gresham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higvmot083ues41wbdgi",8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,12,94,0,1,1,24,75,6,2.62748434097739,0,3.91666666666667,0.0530973451327434,0.0141760189013585,0.089569230930066,0,7.4,16.4
2018,REG+POST,00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",15,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,59,89,677,5,0,0,907,277,37,28.7972227717874,0,0.746416758544653,0.183505154639175,0.232683427398666,0.438136131137829,0,97.7,156.7
2018,REG+POST,00-0027891,G.Tate,Golden Tate,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfqebrp2o9t1gt1wqjku",17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,34,0,0,0,1,0.960853592841886,0,81,126,859,5,2,0,886,440,38,17.7424287218986,1,0.969525959367946,0.205211726384365,0.191360691144708,0.441770073377843,0,121.3,202.3
2018,REG+POST,00-0027925,J.Develin,James Develin,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryhocvpml27otxnncc2h",14,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,13,4,0,0,7,4.80833131988766,0,13,18,70,0,0,0,43,42,4,-6.19971379384515,0,1.62790697674419,0.0448877805486284,0.0165130568356375,0.0788908106078889,0,32.3,45.3
2018,REG+POST,00-0027939,C.Newton,Cam Newton,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwmgw2gmnn2kch4nquft",14,CAR,320,471,3395,24,13,29,213,3,0,3380,1743,180,32.1333589168922,2,1.00443786982249,0.099575098755004,101,488,4,2,0,36,10.1910356712542,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,282.6,282.6
2018,REG+POST,00-0027942,A.Green,A.J. Green,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/guj5a9vnnzqfiljupzuj",9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,46,77,694,6,2,1,958,163,37,29.6378580226538,0,0.724425887265136,0.236196319018405,0.376572327044025,0.617895107458425,0,103.4,149.4
2018,REG+POST,00-0027944,J.Jones,Julio Jones,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/omrddf2phtyztzx2nup1",16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,12,0,0,0,1,0.469056783244014,0,113,170,1677,8,2,2,2377,448,80,68.961761887567,0,0.705511148506521,0.281456953642384,0.456676272814601,0.741858821433797,0,212.9,325.9
2018,REG+POST,00-0027948,B.Gabbert,Blaine Gabbert,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fphhd3wedamgkps6e0dl",8,TEN,61,101,626,4,4,5,37,0,0,710,301,32,-23.2753653869105,0,0.88169014084507,-0.0203257159072048,6,0,0,0,0,2,2.00376456684899,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,33.04,33.04
2018,REG+POST,00-0027966,M.Ingram,Mark Ingram,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyju9wutyssrf0b26ran",14,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,156,729,6,2,1,38,-12.2301651285608,0,25,31,185,1,1,0,15,164,5,-6.70594785152935,0,12.3333333333333,0.0786802030456853,0.0053134962805526,0.121739751964915,0,131.4,156.4
2018,REG+POST,00-0027973,A.Dalton,Andy Dalton,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrwmjyexhhwpoxhtrhl2",11,CIN,226,365,2566,21,11,21,157,1,0,2947,1142,132,27.3770238599677,0,0.870715982354937,0.0792235136705668,16,99,0,0,0,4,-3.23777837695124,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,174.54,174.54
2018,REG+POST,00-0027981,K.Rudolph,Kyle Rudolph,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtvrkfel5750mlevcvtp",16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,64,82,634,4,0,0,521,249,32,26.1085880849867,0,1.2168905950096,0.138513513513514,0.121985483493327,0.293160108715599,0,87.4,151.4
2018,REG+POST,00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",13,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,19,25,170,1,0,0,141,112,9,7.41873650148045,0,1.20567375886525,0.0494071146245059,0.0333097094259391,0.0974274685349162,0,23,42
2018,REG+POST,00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,31,190,2,0,0,417,48,12,6.34666347544408,1,0.455635491606715,0.10801393728223,0.189029918404352,0.294341848806391,0,33,50
2018,REG+POST,00-0028002,R.Cobb,Randall Cobb,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuwo5hnkbtesfw6n9w1s",9,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,38,61,383,2,1,1,522,233,18,2.08007810033407,0,0.733716475095785,0.176300578034682,0.170588235294118,0.383862631757905,0,48.3,86.3
2018,REG+POST,00-0028011,S.Ridley,Stevan Ridley,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/futdstbe48qaqcvtolzj",9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,29,80,1,1,1,3,-12.5422693674918,0,3,4,18,0,1,1,9,12,1,-5.48744439682923,0,2,0.0333333333333333,0.0095440084835631,0.0566808059384942,0,11.8,14.8
2018,REG+POST,00-0028042,L.Stocker,Luke Stocker,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keoilbfzupthtliuou1a",12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-4.02553385647479,0,15,21,165,2,0,0,163,64,10,12.7640873814235,0,1.01226993865031,0.0673076923076923,0.0806930693069307,0.15744668697639,0,28.5,43.5
2018,REG+POST,00-0028063,T.Jones,Taiwan Jones,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/va09vgfr7bdc2wb6ikq4",2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,30,0,0,-1.8606905543711,0,0,0.0377358490566038,0.0977198697068404,0.125007682379694,0,0,0
2018,REG+POST,00-0028064,B.Powell,Bilal Powell,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a5qlloemeetaqawzwuf7",7,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,80,343,0,2,1,16,-10.9913665257797,0,11,18,110,1,0,0,89,84,3,-11.2792505263042,0,1.23595505617978,0.0923076923076923,0.0492801771871539,0.172957662492546,0,49.3,60.3
2018,REG+POST,00-0028074,A.Sherman,Anthony Sherman,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibmfpy4ztgmqfwtood5x",8,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,1,1.70108440076001,0,8,9,96,1,0,0,44,56,5,5.78793839042191,0,2.18181818181818,0.033457249070632,0.0178354276449129,0.062670672957387,0,15.8,23.8
2018,REG+POST,00-0028083,J.Rodgers,Jacquizz Rodgers,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztmescfueap5glplyf7w",13,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,33,106,1,0,0,7,-4.89715741173131,0,38,45,304,0,1,1,80,240,13,-3.57789095778138,0,3.8,0.0880626223091977,0.0145243282498184,0.142260963238669,0,45,83
2018,REG+POST,00-0028087,D.Lewis,Dion Lewis,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/erzmtaaz3eimbg998hyq",16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,155,517,1,1,1,22,-37.4633474664652,0,59,67,400,1,0,0,-71,477,13,-0.366776196115347,0,-5.63380281690141,0.157647058823529,-0.0221667187012176,0.220953885144442,0,101.7,160.7
2018,REG+POST,00-0028091,J.Kerley,Jeremy Kerley,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsfc40maht2r3k0ctu1b",1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,7,0,0,0,15,15,0,-2.03370880254079,0,0.466666666666667,0.125,0.0427350427350427,0.21741452991453,0,0.7,2.7
2018,REG+POST,00-0028093,N.Paul,Niles Paul,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2hufhhjyuitenxujhpz",5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-3,0,0,0,0,-1.36052188603207,0,10,13,98,0,0,0,107,32,5,1.89807663910324,0,0.91588785046729,0.0738636363636364,0.0753521126760563,0.163541933418694,0,9.5,19.5
2018,REG+POST,00-0028097,L.Smith,Lee Smith,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gcaqwhzrinlqicrljwlr",6,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,11,73,3,0,0,20,55,5,9.03584045043681,0,3.65,0.0502283105022831,0.0105876124933827,0.0827537944987926,0,25.3,35.3
2018,REG+POST,00-0028112,C.Clay,Charles Clay,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbfhfjn5cxtou5aazegt",11,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,21,36,184,0,1,1,290,71,11,-15.3203117413213,0,0.63448275862069,0.110769230769231,0.0879587503791326,0.227724971419239,0,16.4,37.4
2018,REG+POST,00-0028114,D.Harris,Dwayne Harris,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cz34jefkstkm3mvjznvg",8,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,12,0,0,0,1,-0.809742343432247,0,6,6,40,0,1,0,-7,47,1,-1.15185960903182,0,0,0.0372670807453416,-0.00751072961373391,0.0506431103883987,1,11.2,17.2
2018,REG+POST,00-0028116,A.Robinson,Aldrick Robinson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzdmahvzc7tm4pulh2sj",14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,35,231,5,0,0,601,42,12,9.12368874754116,0,0.384359400998336,0.068762278978389,0.164028384279476,0.217963287463217,0,53.1,70.1
2018,REG+POST,00-0028118,T.Taylor,Tyrod Taylor,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qx6t1lqmc9ws9ledobzn",4,CLE,42,85,473,2,2,13,81,1,0,846,198,17,-28.3259771120941,0,0.559101654846336,-0.0415867769925211,16,125,1,2,0,6,9.02954963222146,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,41.42,41.42
2018,REG+POST,00-0028128,C.Jones,Colin Jones,FS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtpcd4mvricoawwynceu",1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2018,REG+POST,00-0028142,V.Green,Virgil Green,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcdedz1qf7ybkujat6bu",15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,21,29,219,2,1,1,151,106,11,6.28581793508324,0,1.45033112582781,0.0584677419354839,0.0379396984924623,0.114259401847949,0,31.9,52.9
2018,REG+POST,00-0028237,C.Hogan,Chris Hogan,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmpqnciwjqicsjzy63mc",18,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,43,73,590,3,0,0,865,198,26,13.9285577149305,0,0.682080924855491,0.111111111111111,0.168846379074761,0.284859132018999,0,77,120
2018,REG+POST,00-0028263,A.Holmes,Andre Holmes,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujb4sism9jdte3o8ofve",11,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,24,162,0,0,0,313,50,8,1.09109961532522,0,0.517571884984026,0.0672268907563025,0.103436880370126,0.173246152393542,0,16.2,29.2
2018,REG+POST,00-0028292,N.Bellore,Nick Bellore,ILB,LB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnmgkhi5d5xszkoyh4br",4,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-1.48852571099997,0,4,4,15,0,0,0,1,14,2,1.6106949611567,0,15,0.0380952380952381,0.00186567164179104,0.0584488272921109,0,1.5,5.5
2018,REG+POST,00-0028411,D.Inman,Dontrelle Inman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/josp2o2ri6tknqzt87qc",10,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,36,47,412,4,0,0,493,74,23,32.3601679112338,0,0.835699797160243,0.133522727272727,0.169649002064694,0.319038392354377,0,65.2,101.2
2018,REG+POST,00-0028434,D.Baldwin,Doug Baldwin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kccmcttfdtl7m3g49vb8",14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,53,79,650,5,0,0,901,156,33,38.0572110608694,0,0.72142064372919,0.223796033994334,0.28042328042328,0.531990347287798,0,95,148
2018,REG+POST,00-0028497,K.Aiken,Kamar Aiken,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0fe10u5kbeyhe65spby",2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,7,53,0,0,0,47,11,2,-0.210405575926416,0,1.12765957446809,0.0721649484536082,0.067238912732475,0.155314661593145,0,5.3,11.3
2018,REG+POST,00-0028581,P.DiMarco,Patrick DiMarco,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chit1zcsfqaoqzkqc9eh",5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,1,1.16448030574247,0,3,4,62,0,0,0,27,35,2,2.95978978538187,0,2.2962962962963,0.0296296296296296,0.0231362467866324,0.0606398171950871,0,7.1,10.1
2018,REG+POST,00-0028825,T.Pryor,Terrelle Pryor,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ac6blk5o4ztsr7hvtil9",8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-1.07392833568156,0,16,30,252,2,0,0,372,62,11,4.96954212469734,0,0.67741935483871,0.120967741935484,0.179883945841393,0.307370374992201,0,37.1,53.1
2018,REG+POST,00-0028872,J.Hekker,Johnny Hekker,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rh1qt7cwusun5o56bwyh",6,LA,3,5,31,0,0,0,0,0,0,54,20,3,3.40023348864634,0,0.574074074074074,0.0335373832584224,1,3,0,0,0,0,-3.55889245582512,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.54,1.54
2018,REG+POST,00-0028903,G.Celek,Garrett Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hin5nyuakhpbngjhepty",6,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,90,2,0,0,90,43,5,-3.15243162817205,0,1,0.0446927374301676,0.069071373752878,0.115389067772266,0,21,26
2018,REG+POST,00-0028986,C.Keenum,Case Keenum,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tymwoe3wpwzln78uzbvu",16,DEN,365,586,3890,18,15,34,235,8,1,4369,1795,179,-16.7507583651981,0,0.890363927672236,0.0388386755365738,26,93,2,3,1,11,4.1193808853277,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,214.9,214.9
2018,REG+POST,00-0029000,C.Beasley,Cole Beasley,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y5r0fhwctl6ljwvmktvu",18,DAL,0,1,0,0,0,0,0,0,0,11,0,0,-0.481403352401685,0,0,,0,0,0,0,0,0,,0,69,92,715,3,0,0,678,230,42,48.3077913673428,0,1.05457227138643,0.158347676419966,0.155362053162236,0.346274951843514,0,89.5,158.5
2018,REG+POST,00-0029068,D.Coleman,Derrick Coleman,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jmgzlxi6qlrvvyrzkuh2",5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,3,0,0,0,0,-0.111016997136176,0,2,3,17,0,0,0,27,7,1,0.508496703347191,0,0.62962962962963,0.0447761194029851,0.0476190476190476,0.100497512437811,0,2,4
2018,REG+POST,00-0029091,B.Sowell,Bradley Sowell,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ep1lqjgiwemsr9eenajg",2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,2,1,0,0,4,0,1,1.34325735573657,0,0.5,0.0263157894736842,0.00508259212198221,0.0430314986959139,0,6.2,7.2
2018,REG+POST,00-0029119,D.Carrier,Derek Carrier,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fohbnjxhixammxtonhnd",6,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,12,67,1,0,0,105,16,3,-1.78922995197354,0,0.638095238095238,0.0634920634920635,0.0867768595041322,0.155981896890988,0,12.7,19.7
2018,REG+POST,00-0029129,R.Streater,Rod Streater,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szf4hqnrz6egphxvcwnf",1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-11,0,0,0,0,-0.816200910951011,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.1,-1.1
2018,REG+POST,00-0029137,A.Jeffery,Alshon Jeffery,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrbsgwhzlsmwgkdfjryh",15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,76,109,988,6,1,0,1214,301,56,50.3672675711411,0,0.813838550247117,0.200367647058824,0.289530169329835,0.50322258911912,0,134.8,210.8
2018,REG+POST,00-0029141,A.Morris,Alfred Morris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igrm4hy4pishp4rdamin",11,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,111,428,2,2,1,24,-17.3186828141681,0,8,13,73,0,0,0,-4,67,5,-2.30618039850378,0,-18.25,0.0537190082644628,-0.00265957446808511,0.0787168102690347,0,60.1,68.1
2018,REG+POST,00-0029159,J.Kearse,Jermaine Kearse,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvnzajvst7kdglamw4t6",13,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,37,76,371,1,0,0,707,125,20,-6.99561933115963,0,0.524752475247525,0.177985948477752,0.184595300261097,0.396195632899395,0,43.1,80.1
2018,REG+POST,00-0029205,T.Cadet,Travaris Cadet,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj0pjzj0zzefpabtuki1",1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,17,0,0,0,0,-7.79628662898878,0,1,1,5,0,0,0,1,4,0,-0.71939744467371,0,5,0.0333333333333333,0.00442477876106195,0.0530973451327434,0,2.2,3.2
2018,REG+POST,00-0029239,B.Bolden,Brandon Bolden,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqqwz35z9brhkzbs4bcn",5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,91,2,1,1,4,1.63258327008225,0,3,3,13,1,0,0,-6,19,1,1.62181602872442,0,-2.16666666666667,0.0428571428571429,-0.0115606936416185,0.0561932287365813,0,26.4,29.4
2018,REG+POST,00-0029249,M.Ingram,Melvin Ingram,OLB,LB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbnd1mhegpg4n5kj7rac",1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-1.01993710469105,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2018,REG+POST,00-0029263,R.Wilson,Russell Wilson,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gebzv2aljujgleboe4ns",17,SEA,298,454,3681,36,7,52,362,7,2,4057,1483,162,66.5954503111021,1,0.907320680305645,0.166000146383173,70,390,1,3,0,25,17.99648786483,0,1,1,-11,0,0,0,-10,-1,0,-2.70917897648178,0,0,0.0344827586206897,-0.0333333333333333,0.0283908045977012,0,319.14,320.14
2018,REG+POST,00-0029269,T.Benjamin,Travis Benjamin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/io9silocxbywvisvcvpx",14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,41,0,0,0,2,0.192762795835733,0,15,29,197,1,0,0,506,90,9,-5.22973202934372,0,0.389328063241107,0.0641592920353982,0.138100436681223,0.192909243729953,0,29.8,44.8
2018,REG+POST,00-0029273,R.Turbin,Robert Turbin,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkqpomzfvo7kei1729jm",2,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,10,0,1,1,0,-5.2071336156223,0,1,2,3,0,0,0,-6,3,0,-0.929349061101675,0,-0.5,0.0198019801980198,-0.0127659574468085,0.0207668000842637,0,-0.7,0.3
