season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2002,REG,00-0005720,,Joey Galloway,WR,WR,,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,31,0,0,0,2,0.712707510218024,0,61,120,908,6,1,1,0,0,33,15.5999369127796,0,0,0.268456375838926,,,0,127.9,188.9
2002,REG,00-0005741,,Rich Gannon,QB,QB,,16,LV,418,618,4689,26,10,36,214,7,3,0,0,226,131.591517739739,2,0,0.12850598140787,50,156,3,2,0,10,2.15109515196853,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,303.16,303.16
2002,REG,00-0005755,,Jeff Garcia,QB,QB,,16,SF,328,528,3344,21,10,17,93,0,0,0,0,171,79.5378598127123,1,0,0.10738174812463,73,353,3,2,2,30,10.2944645884237,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,251.06,251.06
2002,REG,00-0005779,,Charlie Garner,RB,RB,,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,182,962,7,0,0,47,24.0343875163021,0,91,111,941,4,0,0,0,0,44,53.4647644724563,0,0,0.18655462184874,,,0,256.3,347.3
2002,REG,00-0005816,,Olandis Gary,RB,RB,,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,37,147,1,0,0,7,-4.76087006919092,0,18,20,148,0,0,0,0,0,5,5.69617088218778,0,0,0.0772200772200772,,,0,35.5,53.5
2002,REG,00-0005883,,Eddie George,RB,RB,,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,343,1165,12,1,1,61,-26.2602396498619,1,36,46,255,2,0,0,0,0,11,8.95333448835299,0,0,0.0929292929292929,,,0,226,262
2002,REG,00-0006043,,Terry Glenn,WR,WR,,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,56,106,817,2,1,1,0,0,43,2.93506511635661,0,0,0.196660482374768,,,0,91.7,147.7
2002,REG,00-0006101,,Tony Gonzalez,TE,TE,,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,63,99,773,7,0,0,0,0,39,27.1734200994297,0,0,0.21244635193133,,,0,119.3,182.3
2002,REG,00-0006133,,Hunter Goodwin,TE,TE,,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,20,1,0,0,0,0,2,0.409868586983066,0,0,0.0413793103448276,,,0,8,12
2002,REG,00-0006208,,Jay Graham,RB,RB,,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.226920300454367,0,2,2,6,0,0,0,0,0,0,-0.630774213233963,0,0,0.0625,,,0,0.9,2.9
2002,REG,00-0006305,,Ahman Green,RB,RB,,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,286,1240,7,3,2,54,-19.1519349973733,0,57,74,393,2,1,1,0,0,19,5.7067835058414,0,0,0.150406504065041,,,0,211.3,268.3
2002,REG,00-0006331,,Jacquez Green,WR,WR,,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,9,0,0,0,0,0.0533996836165898,0,5,21,94,0,0,0,0,0,4,-7.74721013134695,0,0,0.0632530120481928,,,1,16.3,21.3
2002,REG,00-0006355,,Trent Green,QB,QB,,16,KC,287,470,3690,26,13,26,141,0,0,0,0,176,92.6605232189973,0,0,0.12407808107811,31,225,1,1,0,11,14.4344285804773,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,256.1,256.1
2002,REG,00-0006423,,Brian Griese,QB,QB,,13,DEN,291,436,3214,15,15,34,237,1,0,0,0,156,34.7831639504742,0,0,0.0815163225610826,37,107,1,1,0,11,-5.2723205359561,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,175.26,175.26
2002,REG,00-0006627,,Az-Zahir Hakim,WR,WR,,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,3,0,0,0,0,-2.04618288122583,0,37,82,541,3,0,0,0,0,25,-6.58547073127837,0,0,0.234285714285714,,,1,78.4,115.4
2002,REG,00-0006666,,Lamont Hall,TE,TE,,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,6,0,0,0,0,0,0,-2.26834700419568,0,0,0.0303030303030303,,,0,0.6,2.6
2002,REG,00-0006777,,Karl Hankton,WR,WR,,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-4,0,0,0,0,-3.41223238524981,0,9,17,146,0,0,0,0,0,7,4.94924920838093,0,0,0.0720338983050848,,,0,14.2,23.2
2002,REG,00-0006804,,Patrick Hape,TE,TE,,7,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,14,26,2,0,0,0,0,3,-11.5156286505517,0,0,0.0546875,,,0,14.6,20.6
2002,REG,00-0007024,,Marvin Harrison,WR,WR,,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,10,0,0,0,0,0.277173021459021,0,143,205,1722,11,0,0,0,0,92,89.073996742299,1,0,0.348639455782313,,,0,241.2,384.2
2002,REG,00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",13,SEA,267,419,3075,15,10,26,143,4,4,0,0,157,59.8573828711351,0,0,0.105747453475877,40,202,1,1,0,16,4.47715580362093,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,183.2,183.2
2002,REG,00-0007144,,Donald Hayes,WR,WR,,11,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,31,133,2,0,0,0,0,5,-13.907381764946,0,0,0.0763546798029557,,,0,25.3,37.3
2002,REG,00-0007180,,Garrison Hearst,RB,RB,,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,215,972,8,3,2,53,2.98404466252418,0,48,69,317,1,1,1,0,0,14,-11.1476815917646,1,0,0.123877917414722,,,0,178.9,226.9
2002,REG,00-0007213,,Steve Heiden,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbtrxatwcauhazpjejcr",11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,17,19,105,1,0,0,0,0,8,8.21830055076862,0,0,0.0545977011494253,,,0,16.5,33.5
2002,REG,00-0007254,,William Henderson,FB,RB,,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,27,1,0,0,2,3.09240005392348,0,26,32,168,3,0,0,0,0,12,9.77477605842628,0,0,0.0650406504065041,,,0,43.5,69.5
2002,REG,00-0007308,,Craig Hentrich,P,SPEC,,2,TEN,1,1,17,0,0,0,0,0,0,0,0,1,3.2023763009347,0,0,,1,5,0,0,0,1,1.49112819257425,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.18,1.18
2002,REG,00-0007357,,Chris Hetherington,FB,RB,,1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.477028676308692,0,1,2,2,0,0,0,0,0,0,-3.84179628815036,0,0,0.0526315789473684,,,0,0.2,1.2
2002,REG,00-0007447,,Madre Hill,RB,RB,,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-1.38318262070859,0,,0.02,,,0,0,0
2002,REG,00-0007468,,Ike Hilliard,WR,WR,,7,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,0.363946424447931,0,27,47,386,2,0,0,0,0,21,24.2130854611035,0,0,0.201716738197425,,,0,51.3,78.3
2002,REG,00-0007546,,James Hodgins,RB,RB,,7,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,7,0,0,0,1,-0.46098601561971,0,9,10,47,0,0,0,0,0,1,-1.35503870388493,0,0,0.0404858299595142,,,0,5.4,14.4
2002,REG,00-0007576,,Kelly Holcomb,QB,QB,,4,CLE,64,106,790,8,4,5,40,1,1,0,0,42,12.6458822011988,0,0,0.115691310811805,8,9,0,0,0,2,3.41348041873425,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,54.5,54.5
2002,REG,00-0007579,,Robert Holcombe,FB,RB,,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,47,242,0,0,0,14,-4.65313082706962,0,10,11,91,0,1,1,0,0,3,2.73514430451905,0,0,0.0582010582010582,,,0,31.3,41.3
2002,REG,00-0007661,,Priest Holmes,RB,RB,,14,KC,0,1,0,0,0,0,0,0,0,0,0,0,-0.474323820439167,0,,,313,1615,21,1,1,100,46.9751294829945,0,70,81,672,3,0,0,0,0,30,24.2278331949769,0,0,0.203517587939698,,,0,370.7,440.7
2002,REG,00-0007681,,Torry Holt,WR,WR,,16,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,18,0,0,0,1,0.936568573815748,0,91,160,1302,4,1,1,0,0,69,50.7564140104702,0,0,0.258899676375405,,,0,154,245
2002,REG,00-0007744,,Joe Horn,WR,WR,,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.380844614934176,0,88,149,1312,7,1,0,0,0,65,65.5620742372236,1,0,0.286538461538462,,,0,175.4,263.4
2002,REG,00-0007835,,Damon Huard,QB,QB,,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,1,2.07869621715508,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
2002,REG,00-0007969,,Richard Huntley,RB,RB,,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,4,0,0,0,0,-1.76706138812006,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
2002,REG,00-0008059,,Qadry Ismail,WR,WR,,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,44,84,462,3,0,0,0,0,23,-9.28834772325072,0,0,0.160919540229885,,,0,64.2,108.2
2002,REG,00-0008210,,Willie Jackson,WR,WR,,11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,25,53,257,1,1,1,0,0,14,-2.49841548109499,0,0,0.162079510703364,,,0,29.7,54.7
2002,REG,00-0008241,,Edgerrin James,RB,RB,,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,277,989,2,2,1,56,-32.770725257543,1,61,80,354,1,2,0,0,0,17,-15.3956059076953,0,0,0.155339805825243,,,0,152.3,213.3
2002,REG,00-0008313,,Shawn Jefferson,WR,WR,,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,27,49,394,1,0,0,0,0,18,13.9207808559586,0,0,0.136490250696379,,,0,45.4,72.4
2002,REG,00-0008357,,MarTay Jenkins,WR,WR,,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,6,0,0,0,1,-0.585315031232312,0,21,43,250,1,0,0,0,0,13,10.1600007134919,0,0,0.179916317991632,,,1,37.6,58.6
2002,REG,00-0008391,,Travis Jervey,RB,RB,,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,17,0,1,0,1,-3.93844403082724,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.7,1.7
2002,REG,00-0008401,,John Jett,P,SPEC,,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,0,0,-3.64482740778476,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2002,REG,00-0008442,,Brad Johnson,QB,QB,,13,TB,281,451,3049,22,6,21,121,8,2,0,0,142,50.8878684078543,2,0,0.0939225839431715,13,30,0,0,0,4,-1.52904118079713,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,200.96,200.96
2002,REG,00-0008454,,Charles Johnson,WR,WR,,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,39,0,0,0,0,0,2,2.13549715248519,0,0,0.0342465753424658,,,0,3.9,6.9
2002,REG,00-0008560,,Kevin Johnson,WR,WR,,16,CLE,1,2,33,1,0,0,0,0,0,0,0,1,2.75633398187347,0,0,,0,0,0,0,0,0,,0,67,120,703,4,0,0,0,0,38,-0.39233686965403,0,0,0.22140221402214,,,0,99.62,166.62
2002,REG,00-0008561,,Keyshawn Johnson,WR,WR,,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,76,142,1088,5,0,0,0,0,53,7.09242982466327,2,0,0.258652094717669,,,0,142.8,218.8
2002,REG,00-0008568,,Leon Johnson,RB,RB,,15,CHI,1,1,27,0,0,1,0,0,0,0,0,1,1.06008192442823,0,0,,103,329,1,1,1,24,-16.0779387249387,0,16,26,125,0,0,0,0,0,6,-3.35864037883133,0,0,0.0984848484848485,,,0,50.48,66.48
2002,REG,00-0008598,,Pat Johnson,WR,WR,,8,JAX,0,0,0,0,0,1,7,0,0,0,0,0,-0.848840090824524,0,,,1,-9,0,0,0,0,-1.38958153408021,0,9,24,187,2,0,0,0,0,7,-10.9067363459035,0,0,0.112676056338028,,,0,29.8,38.8
2002,REG,00-0008612,,Rob Johnson,QB,QB,,6,TB,57,88,536,1,2,19,94,2,2,0,0,26,-22.8969268336085,0,0,0.0249036810935359,14,73,0,0,0,4,2.17124840174802,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,24.74,24.74
2002,REG,00-0008749,,Freddie Jones,TE,TE,,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,44,81,358,1,0,0,0,0,14,-22.2459267999912,0,0,0.161354581673307,,,0,41.8,85.8
2002,REG,00-0008921,,Randy Jordan,RB,RB,,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,14,1,0,0,1,-0.621710674546193,0,2,4,19,0,0,0,0,0,1,-1.91061893769074,0,0,0.0421052631578947,,,0,9.3,11.3
2002,REG,00-0008962,,Joe Jurevicius,WR,WR,,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,37,52,423,4,1,0,0,0,24,30.9492584752498,0,0,0.113289760348584,,,0,66.3,103.3
2002,REG,00-0009119,,Reggie Kelly,TE,TE,,13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,20,162,0,0,0,0,0,7,6.5514413866913,0,0,0.0563380281690141,,,0,16.2,30.2
2002,REG,00-0009163,,Eddie Kennison,WR,WR,,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,58,0,0,0,2,1.46643068767396,0,53,92,906,2,0,0,0,0,44,45.0942573159866,0,0,0.197424892703863,,,0,108.4,161.4
2002,REG,00-0009266,,Shaun King,QB,QB,,3,TB,10,27,80,0,1,1,5,0,0,0,0,4,-16.5883228525711,0,0,0.035500600727512,4,25,0,0,0,1,0.856043916312046,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.7,3.7
2002,REG,00-0009288,,Terry Kirby,RB,RB,,6,LV,0,1,0,0,0,0,0,0,0,0,0,0,-0.479704247205518,0,,,16,51,0,1,1,5,-10.9435811134754,0,17,22,115,1,1,1,0,0,3,-9.78413783222344,0,0,0.118279569892473,,,2,30.6,47.6
2002,REG,00-0009311,,Jon Kitna,QB,QB,,13,CIN,294,473,3178,16,16,24,159,9,5,0,0,156,-16.6555482010261,0,0,0.0506066082110389,24,57,4,1,1,9,1.85478004504694,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,176.82,176.82
2002,REG,00-0009323,,Jimmy Kleinsasser,TE,TE,,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,17,0,0,0,1,-0.580382145009935,0,37,50,393,1,0,0,0,0,22,18.338730105905,0,0,0.107991360691145,,,0,47,84
2002,REG,00-0009417,,Rob Konrad,FB,RB,,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,2,0,1,1,0,-5.69274501065956,0,34,45,233,3,1,0,0,0,12,14.43082759768,0,0,0.115089514066496,,,0,39.5,73.5
2002,REG,00-0009443,,Brian Kozlowski,TE,TE,,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,9,59,0,0,0,0,0,4,1.07502225739881,0,0,0.0535714285714286,,,0,5.9,11.9
2002,REG,00-0009584,,Sean Landeta,P,SPEC,,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,0,0,-1.98224918497726,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2002,REG,00-0009829,,Dorsey Levens,RB,RB,,16,PHI,0,2,0,0,0,0,0,0,0,0,0,0,-4.81717790686525,0,,,75,411,1,1,1,13,0.0678059649496623,0,19,28,124,1,0,0,0,0,6,1.27177472003132,0,0,0.0629213483146067,,,0,63.5,82.5
2002,REG,00-0009842,,Chad Lewis,TE,TE,,15,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,42,67,398,3,2,2,0,0,22,-5.14026569332867,2,0,0.130097087378641,,,0,57.8,99.8
2002,REG,00-0009869,,Jermaine Lewis,WR,WR,,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,8,0,0,0,0,-0.716487877885811,0,2,8,41,0,0,0,0,0,2,-5.63750857807463,0,0,0.125,,,0,4.9,6.9
2002,REG,00-0010007,,Kevin Lockett,WR,WR,,12,JAX,1,1,14,1,0,0,0,0,0,0,0,1,2.35717068018857,0,0,,0,0,0,0,0,0,,0,16,42,205,4,1,1,0,0,10,0.820817917202044,0,0,0.115384615384615,,,0,47.06,63.06
2002,REG,00-0010137,,Ray Lucas,QB,QB,,7,MIA,92,160,1045,4,6,12,90,4,1,0,0,47,-14.1567088161936,0,0,0.043632074038659,36,126,2,4,3,15,-8.08288504646546,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,62.4,62.4
2002,REG,00-0010146,,Mike Lucky,TE,TE,,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,22,0,0,0,0,0,1,1.07127402955666,0,0,0.0375,,,0,2.2,3.2
2002,REG,00-0010173,,Todd Lyght,CB,DB,,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2002,REG,00-0010240,,Stacey Mack,RB,RB,,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,98,436,9,0,0,38,-67.9911508869033,0,11,13,79,0,0,0,0,0,5,2.08132813320289,0,0,0.0838709677419355,,,0,105.5,116.5
2002,REG,00-0010261,,Tommy Maddox,QB,QB,,12,PIT,234,377,2836,20,16,26,148,5,1,0,0,137,26.1034988001212,3,0,0.0831098615494706,19,43,0,3,2,4,-15.9807623762754,0,0,1,0,0,0,0,0,0,0,-3.14720869378652,0,,0.0416666666666667,,,0,165.74,165.74
2002,REG,00-0010292,,Joel Makovicka,FB,RB,,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,54,0,0,0,2,1.2403463984374,0,15,19,81,3,0,0,0,0,6,5.74884447932709,0,0,0.063973063973064,,,0,31.5,46.5
2002,REG,00-0010333,,Kris Mangum,TE,TE,,15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,16,29,159,0,0,0,0,0,7,-4.94593256717781,0,0,0.0671296296296296,,,0,15.9,31.9
2002,REG,00-0010341,,Patrick Mannelly,LS,SPEC,,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-2.50735604460351,0,,0.0204081632653061,,,0,0,0
2002,REG,00-0010346,,Peyton Manning,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",16,IND,392,591,4200,27,19,23,145,5,2,0,0,213,71.864211723902,2,0,0.105347189513273,38,148,2,1,0,11,5.43071064389103,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,264.8,264.8
2002,REG,00-0010436,,Cecil Martin,RB,RB,,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-4,0,0,0,0,-1.72231865744106,0,15,22,126,0,1,1,0,0,3,-5.67458736767474,0,0,0.0554156171284635,,,0,10.2,25.2
2002,REG,00-0010442,,Curtis Martin,RB,RB,,16,NYJ,0,0,0,0,0,1,4,0,0,0,0,0,-1.08187320013531,0,,,261,1094,7,0,0,54,-6.24756555047153,1,49,56,362,0,0,0,0,0,17,7.62635740543261,0,0,0.116666666666667,,,0,189.6,238.6
2002,REG,00-0010455,,Jamie Martin,QB,QB,,5,LA,124,195,1216,7,10,10,77,2,2,0,0,67,-13.1528002221307,0,0,0.0383440214511433,5,6,0,0,0,0,-4.77184994413983,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,53.24,53.24
2002,REG,00-0010500,,Derrick Mason,WR,WR,,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,79,125,1012,5,1,1,0,0,56,47.6174024253311,0,0,0.296208530805687,,,0,129.2,208.2
2002,REG,00-0010539,,Terance Mathis,WR,WR,,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,40,218,2,0,0,0,0,14,-0.407131159053325,0,0,0.0950118764845606,,,0,33.8,56.8
2002,REG,00-0010560,,Shane Matthews,QB,QB,,7,WAS,124,237,1251,11,6,9,54,1,0,0,0,64,-14.6998793561141,0,0,0.0401043870222884,12,31,0,0,0,2,-1.23881205980433,0,1,1,-13,0,0,0,0,0,0,-1.48859665426426,0,0,0.0285714285714286,,,0,83.84,84.84
2002,REG,00-0010609,,Brad Maynard,P,SPEC,,2,CHI,1,1,12,1,0,0,0,0,0,0,0,1,4.19728399941232,0,0,,1,20,0,0,0,1,4.14375015208498,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.48,6.48
2002,REG,00-0010632,,Fred McAfee,RB,RB,,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,11,0,0,0,1,3.12668898911215,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.1,1.1
2002,REG,00-0010634,,Chris McAlister,DB,DB,,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2002,REG,00-0010650,,Ed McCaffrey,WR,WR,,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,22,0,1,1,0,-3.64711513952352,0,69,103,903,2,0,0,0,0,44,41.8332769334336,0,0,0.190388170055453,,,0,102.5,171.5
2002,REG,00-0010668,,Keenan McCardell,WR,WR,,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.0794069685507566,0,61,101,670,6,1,1,0,0,30,17.2392216162927,0,0,0.207818930041152,,,0,101.3,162.3
2002,REG,00-0010747,,Fred McCrary,RB,RB,,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,1,0,0,0,0,-2.4718512877007,0,22,31,96,3,1,1,0,0,5,-5.41401885272353,0,0,0.0688888888888889,,,0,25.7,47.7
2002,REG,00-0010859,,Tony McGee,TE,TE,,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,23,30,294,1,0,0,0,0,15,8.54719742992893,0,0,0.0920245398773006,,,0,35.4,58.4
2002,REG,00-0010951,,Dennis McKinley,RB,RB,,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.47694544121623,0,,0.0222222222222222,,,0,0,0
2002,REG,00-0010974,,James McKnight,WR,WR,,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,58,0,0,0,3,2.60271619120613,0,29,46,528,2,2,2,0,0,18,22.7279268489694,0,0,0.124324324324324,,,0,66.6,95.6
2002,REG,00-0011022,,Donovan McNabb,QB,QB,,10,PHI,211,361,2289,17,6,28,166,5,4,0,0,108,2.75879703534346,2,0,0.0804048599680311,63,460,6,1,1,34,25.878281103176,0,0,1,0,0,0,0,0,0,0,-2.9968852205202,0,,0.0208333333333333,,,0,223.56,223.56
2002,REG,00-0011024,,Steve McNair,QB,QB,,16,TEN,301,492,3387,22,15,21,121,6,1,0,0,178,72.4561550614252,0,0,0.113662643497323,82,440,3,3,1,29,10.258222463937,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,253.48,253.48
2002,REG,00-0011151,,Eric Metcalf,WR,WR,,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,7,0,0,0,1,-0.486169376876205,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.7,0.7
2002,REG,00-0011224,,Itula Mili,TE,TE,,15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,43,64,508,2,1,0,0,0,23,7.17565606713327,0,0,0.116363636363636,,,0,62.8,105.8
2002,REG,00-0011236,,Billy Miller,TE,TE,,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,51,80,613,3,0,0,0,0,33,30.7963410482964,0,0,0.211640211640212,,,0,79.3,130.3
2002,REG,00-0011276,,Jim Miller,QB,QB,,10,CHI,180,314,1944,13,9,16,101,2,0,0,0,98,-9.75631142468877,0,0,0.0447849751326638,13,11,0,4,2,3,-18.1323244959349,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,108.86,108.86
2002,REG,00-0011399,,Brian Mitchell,RB,RB,,2,PHI,1,1,57,1,0,0,0,0,0,0,0,1,7.1586328917183,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,12.28,12.28
2002,REG,00-0011425,,Pete Mitchell,TE,TE,,13,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,25,36,246,2,0,0,0,0,14,-1.80657366268316,0,0,0.0925449871465296,,,0,36.6,61.6
2002,REG,00-0011463,,Chris Mohr,P,SPEC,,1,ATL,0,1,0,0,1,0,0,0,0,0,0,0,-1.22333876625635,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2,-2
2002,REG,00-0011506,,Joe Montgomery,RB,RB,,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,20,0,0,0,0,-3.66850062919548,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2,2
2002,REG,00-0011551,,Dave Moore,TE,TE,,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,16,24,141,2,0,0,0,0,8,-2.04911238147179,0,0,0.0623376623376623,,,0,26.1,42.1
2002,REG,00-0011568,,Herman Moore,WR,WR,,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,3,0,0,0,0,0,0,0,-2.47982476366451,0,,0.075,,,0,0,0
